,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-01-07,2022-01-12,2022-01-17,2022-01-27,2022-02-01,2022-02-06,2022-02-16,2022-02-21,2022-02-26,2022-03-03,2022-03-08,2022-03-13,2022-03-18,2022-03-23,2022-03-28,2022-04-02,2022-04-07,2022-04-12,2022-04-17,2022-04-22,2022-04-27,2022-05-02,2022-05-12,2022-05-17,2022-05-22
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-01-07,4.4851899029404905e-05,2022.0,0.05,0.1,0.34,0.34,0.43985276346100993,0.5202524054538988,0.5772082299265582,0.6148132882651419,0.6387587436956815,0.6537400498635674,0.6630415338872958,0.6688032284911871,0.6723741341853179,0.674591659745975,0.6759723919031455,0.6768345589626449,0.6773744334563033,0.6777133798323107,0.6779266814565962,0.6780611932904529,0.6781461718836823,0.6781999404617285,0.6782340060301626,0.6782556123548763,0.6782693289512665
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-01-07,0.0001827622403838,2022.0,1.1700000000000002,1.24,2.45,3.3400000000000003,4.038291657105816,4.5291625217979785,4.860684137694576,5.0830002898233335,5.233101639988032,5.3356534425057065,5.406634389988644,5.456381551638262,5.491647063649438,5.516902265722598,5.5351518394784485,5.548443773330129,5.558192475659329,5.565386518686311,5.570724289154013,5.574703915423522,5.5776837388326905,5.579923515810653,5.581612829764097,5.582890897674345,5.583860514589745
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6775.01,2022-01-07,0.0005653128187264,2022.0,3.83,4.69,5.25,5.29,32.37797297693802,85.16339910246059,138.52257111175018,179.68160922809054,208.60421174692004,228.73814730478202,243.27202277267216,254.42089718999463,263.58925401639505,271.6526809287495,279.1711434411113,286.5210249636028,293.9701949841107,301.7191300975288,309.92326082551205,318.70530607702506,328.16234392003423,338.37011298513,349.3858401208223,361.2502702969982,373.9892576960556
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-01-07,4.778008419912615e-05,2022.0,0.09,0.79,0.87,0.87,4.467409029360919,10.109826652083413,14.634728934484986,17.448477352104874,19.12154383128053,20.165906051012918,20.87325194667951,21.39271312849866,21.799687251774024,22.133422151372418,22.41538203483966,22.65804332493602,22.869173071903823,23.053974050409078,23.216196766080127,23.35873307407719,23.48394015012298,23.59382002571163,23.690120302063338,23.774391571272293,23.84802119456716
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-01-07,0.0028162717925793,2022.0,0.63,0.66,0.66,0.66,0.8497459997752206,1.029338435572857,1.17612597096924,1.2876519440246743,1.3705404996577797,1.432733825352143,1.4806314764626076,1.5187079257917036,1.549910787370328,1.5761443193609523,1.5986446469585205,1.6182318010605679,1.635468460019167,1.6507568843659788,1.6643973176117492,1.6766230902684833,1.68762186160775,1.6975486739860657,1.7065341788138872,1.7146900043179327,1.7221124146912223
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-01-07,0.0004405428520711,2022.0,2.73,3.08,3.37,3.52,4.90937704632058,5.80456000643819,6.338773248862614,6.662012589885344,6.866324352688465,7.001645017072572,7.0949197064518,7.161229903046391,7.209459870897464,7.245126255264293,7.271821335927522,7.291978776980027,7.307299830777838,7.319002785701877,7.327976190226716,7.33487715140912,7.34019678302259,7.344305136069327,7.347482813468752,7.349943655607246,7.3518512734296095
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-01-07,0.0003940687423278,2022.0,3.39,4.44,4.51,4.76,13.115823645874487,23.18904592002503,30.276140667331706,34.34728526544325,36.64627891453409,38.04911673805545,38.9981346737409,39.695694625279465,40.23453414366005,40.660698105405636,41.00057628793213,41.2718759013331,41.48793910252916,41.65944305872083,41.79512024089637,41.9021307674397,41.98631535341601,42.052403525441626,42.10419726156804,42.14473345082514,42.17642501583415
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8593.29,2022-01-07,0.0019212664765183,2022.0,16.51,23.02,24.41,27.49,44.96782118500817,63.87852418315559,81.23176096629506,95.7037221555255,107.20016378059384,116.17879391417927,123.2190874756616,128.835389823863,133.426210961307,137.28061641119285,140.60145356964946,143.5290192154224,146.1601103513189,148.561919124912,150.78166957854796,152.85312044758277,154.80089050956582,156.64331886868462,158.39435763110993,160.06483208550665,161.66328933360342
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.560000000001,2022-01-07,0.0003626827363017,2022.0,3.12,8.27,8.33,9.39,91.25809463131347,281.0493951036678,471.53989027877185,601.046307883227,676.4475030416984,718.620925509468,742.8657868744175,758.0372083908059,768.9134321366759,778.0397591058045,786.7926292922672,795.9422493904826,805.9415310855646,817.0733337836704,829.5255317196078,843.4293754847056,858.8791163158216,875.9420352425946,894.6635748156037,915.0700155915695,937.1699793388123
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-01-07,0.0017820747856901,2022.0,3.48,8.450000000000001,8.58,9.25,60.82922719968362,160.9794611427519,263.9408102954155,344.94304674178227,402.35630668439876,441.6916273742362,468.6314114289721,487.3748361844251,500.70159710414214,510.38390628434576,517.5498275141096,522.9308764116895,527.0152758654356,530.1393520283451,532.541737852453,534.3960003103572,535.8308456893318,536.9430914246007,537.8063179834407,538.4768495766692,538.9980166198076
