,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-01-07,2022-01-12,2022-01-17,2022-01-27,2022-02-01,2022-02-06,2022-02-16,2022-02-21,2022-02-26,2022-03-03,2022-03-08,2022-03-13,2022-03-18,2022-03-23,2022-03-28,2022-04-02,2022-04-07,2022-04-12,2022-04-17,2022-04-22,2022-04-27,2022-05-02,2022-05-12,2022-05-17,2022-05-22
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-01-07,4.4851899029404905e-05,2022.0,0.05,0.1,0.34,0.34,0.34,0.34,0.34,0.34,0.36,0.36,0.36,0.36,0.3607477287006892,0.3612478190761548,0.36158430192131435,0.36181190770449956,0.3619665875882453,0.36207214015755845,0.3621444290431211,0.36219409424117077,0.362228311485286,0.36225194376866393,0.3622683009448485,0.3622796443461788,0.36228752414045284
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-01-07,0.0001827622403838,2022.0,1.1700000000000002,1.24,2.45,3.3400000000000003,3.3400000000000003,3.3400000000000003,3.3400000000000003,4.04,4.04,4.04,4.220000000000001,4.220000000000001,4.367681362540308,4.503810184806466,4.6295492180887035,4.745977283594138,4.8540742909112735,4.954717401641235,5.0486838272017245,5.13665731272236,5.219236427708409,5.296943496234208,5.370233465269149,5.439502310146613,5.505094767309858
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6775.01,2022-01-07,0.0005653128187264,2022.0,3.83,4.69,5.25,5.29,6.15,16.060000000000002,56.620000000000005,65.71000000000001,85.38000000000001,87.07000000000001,165.27,173.26000000000002,222.33173595492525,252.62521289385467,270.4043742487507,281.1839724337643,288.08145344137364,292.7138405491964,295.93830564686687,298.2381304304338,299.90537434235534,301.1275211338377,302.0305384546296,302.7017960536623,303.20320684458824
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-01-07,4.778008419912615e-05,2022.0,0.09,0.79,0.87,0.87,1.2,1.2,1.2,6.300000000000001,6.300000000000001,6.300000000000001,6.300000000000001,6.300000000000001,12.128837128372485,17.10190438530722,20.340120466549152,22.227285969673424,23.32033370353333,24.00111780020458,24.482090418202336,24.871787015361914,25.223449875088658,25.562529517221567,25.90083256842707,26.24352468372407,26.59254408087156
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-01-07,0.0028162717925793,2022.0,0.63,0.66,0.66,0.66,0.66,0.66,0.66,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8400000000000001,0.8400000000000001,0.9829826127616283,1.0907787904022521,1.174254091781959,1.241549181117816,1.2978506524311857,1.3464656709217657,1.3895433791647005,1.4285005713094638,1.4642830001060054,1.4975316528935052,1.5286898557565198,1.5580722041559851,1.5859087232448978
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-01-07,0.0004405428520711,2022.0,2.73,3.08,3.37,3.52,3.53,3.53,3.53,5.92,6.03,6.03,6.03,6.03,6.199367772543292,6.348806138339005,6.480845498858702,6.597749656314669,6.701515064221992,6.793885098951735,6.876371789613496,6.950280400641253,7.016734186616202,7.0766978542514405,7.130999012614594,7.1803473372849,7.2253514292449506
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-01-07,0.0003940687423278,2022.0,3.39,4.44,4.51,4.76,4.76,4.76,4.76,6.83,6.83,6.83,6.83,6.83,9.587559964651382,12.058487292539597,13.527029698727205,14.25491207993967,14.589631132399527,14.73973646241436,14.807145575298524,14.838042014541587,14.852767578588775,14.860211712238597,14.86427305974751,14.86668409149292,14.86823379870045
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8593.29,2022-01-07,0.0019212664765183,2022.0,16.51,23.02,24.41,27.49,27.49,27.49,27.81,29.9,29.9,29.9,30.39,30.610000000000003,41.24169273422591,52.82144105619203,61.76324867475465,67.50171573217393,70.84027698474496,72.68486749170116,73.67680831837619,74.20273068955262,74.47951620636404,74.6246224718267,74.70054178102534,74.74022076886023,74.76094745895352
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.560000000001,2022-01-07,0.0003626827363017,2022.0,3.12,8.27,8.33,9.39,9.42,9.84,19.27,29.21,53.52,60.41,148.62,166.59,272.493740686742,391.9027739592358,508.15839891901464,611.5437823513488,699.3150904175566,772.6608189659511,834.1132403500375,886.1931866719889,930.9334750055034,969.8303899950567,1003.9460646390552,1034.0343256506942,1060.6450465607327
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-01-07,0.0017820747856901,2022.0,3.48,8.450000000000001,8.58,9.25,9.25,9.25,392.61,399.28,510.41,517.94,560.6700000000001,566.27,573.7284420314201,577.2590098747143,578.9420757246461,579.7514895284075,580.1441913993098,580.3362810352163,580.4309321510261,580.4778728408274,580.5012838705985,580.513017229488,580.5189230434072,580.5219067560464,580.5234191110007
