,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-01-07,2022-01-12,2022-01-17,2022-01-27,2022-02-01,2022-02-06,2022-02-16,2022-02-21,2022-02-26,2022-03-03,2022-03-08,2022-03-13,2022-03-18,2022-03-23,2022-03-28,2022-04-02,2022-04-07,2022-04-12,2022-04-17,2022-04-22,2022-04-27,2022-05-02,2022-05-12,2022-05-17,2022-05-22
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-01-07,4.4851899029404905e-05,2022.0,0.05,0.1,0.34,0.34,0.34,0.3496104324234922,0.3542441752519873,0.35646809989071027,0.3575364819797822,0.35805150178255946,0.3583008732855925,0.3584221922049682,0.3584814931352979,0.3585106120169503,0.3585249725556836,0.35853208376906054,0.3585356187524488,0.35853738234710486,0.3585382651822429,0.35853870852192654,0.35853893181815505,0.3585390445976659,0.3585391017065462,0.358539130695086,0.3585391454428695
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-01-07,0.0001827622403838,2022.0,1.1700000000000002,1.24,2.45,3.3400000000000003,3.3400000000000003,3.814510151207683,4.186511578928976,4.471412746982146,4.689858797353572,4.859762832947959,4.994591640513752,5.103906189289759,5.194367729885263,5.27062204432572,5.335947608211451,5.392698289007583,5.442597390865483,5.486931650878545,5.5266798971719435,5.562599441100252,5.5952850696150485,5.625210106831019,5.652755573579671,5.67823130863173,5.70189155592506
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6775.01,2022-01-07,0.0005653128187264,2022.0,3.83,4.69,5.25,5.29,6.15,34.386823998759525,90.42969735024468,146.78399914696442,191.21117109265333,224.03612958412722,248.32166003047683,266.9725512948094,282.1652374699196,295.36519041523013,307.49590248172143,319.1146074549304,330.5493329638795,341.99276397134304,353.56163794969655,365.3320824561884,377.35936397103166,389.6880600537522,402.3566385277179,415.3989686407467,428.8443060640254
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-01-07,4.778008419912615e-05,2022.0,0.09,0.79,0.87,0.87,1.2,3.496002107346501,6.359469388490428,8.707050809946567,10.342571657915864,11.437750437014111,12.192907349433927,12.750841408386947,13.198380380125993,13.584580130894976,13.936097815053088,14.267111304291884,14.585094836172049,14.89401445685591,15.196040334245968,15.492439930496603,15.784030026306192,16.071396435722875,16.354994723722218,16.635192440159056,16.912284544191433
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-01-07,0.0028162717925793,2022.0,0.63,0.66,0.66,0.66,0.66,0.8483660829938479,0.9965458559353505,1.1040921305831435,1.1810785516077968,1.2372394747456574,1.2794359087327327,1.3120655642334156,1.3379105619268248,1.3587767679190543,1.3758863370090495,1.3901028811967886,1.402059280785817,1.412231967039768,1.4209861320459933,1.4286048831942988,1.4353091714541464,1.441272105707078,1.4466296202433682,1.4514886209717233,1.4559332980677933
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-01-07,0.0004405428520711,2022.0,2.73,3.08,3.37,3.52,3.53,4.747726822236901,5.595131341964389,6.143458015351584,6.497457910045504,6.730917217183595,6.8887429840265995,6.997768149032124,7.0743925011167095,7.128976358022272,7.168275961205507,7.196816234506915,7.217692444607168,7.233057101788265,7.244426620728835,7.252880472577068,7.259193738814977,7.263927056310955,7.26748857919691,7.270177179992581,7.272212868226959
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-01-07,0.0003940687423278,2022.0,3.39,4.44,4.51,4.76,4.76,8.552026730436966,12.642394323251605,15.7390352514623,17.801741222022002,19.126792022406967,19.97117150053574,20.508506946852584,20.850386806740694,21.06791344109597,21.20633678329369,21.294442170378915,21.350535766561382,21.38625857020326,21.409014280201827,21.423513093098393,21.432752717193598,21.43864168709574,21.442395503558807,21.444788507714488,21.446314109275892
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8593.29,2022-01-07,0.0019212664765183,2022.0,16.51,23.02,24.41,27.49,27.49,57.469479816493454,87.47535138323482,109.11632170871322,123.06368796878664,132.05686185759842,138.16196240806855,142.59228388946437,146.01449889089164,148.79581283421274,151.14621522511808,153.19267927933484,155.0167776161502,156.67384615793094,158.20302844650774,159.63280125647788,160.9842154470774,162.27293695536596,163.51062162640986,164.70589355009838,165.86506920300954
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.560000000001,2022-01-07,0.0003626827363017,2022.0,3.12,8.27,8.33,9.39,9.42,50.79887592401761,133.66407846433773,219.22145178567553,292.2093370161031,354.40723823163404,409.49282321167084,459.7131736462877,506.07057534061533,548.9343534591737,588.4743199345437,624.8743375890385,658.3997230393259,689.3920673414966,718.2386426959365,745.339951486373,771.0843250147591,795.831170744525,819.9015698510292,843.5742195335324,867.084900810181
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-01-07,0.0017820747856901,2022.0,3.48,8.450000000000001,8.58,9.25,9.25,56.124194171443044,142.45401995099547,217.3068063680905,267.4456222096753,300.8738652839026,325.3237413307852,345.23393389669366,362.932582239944,379.64119540073443,396.0069191131812,412.37298231783126,428.92208340580544,445.7553433948425,462.93590791182066,480.51204355259625,498.5281324592531,517.028662495745,536.0583935383809,555.6606769587901,575.8751225558482
