,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.9987135719297163,1.2160767683675335,1.4145772521559323,1.5855753883182007,1.7282467798237546,1.8456109194362391,1.9418970597346792,2.021235953743509,2.0871656691605365,2.142536211014348,2.1895751700134394,2.2299999999997344,2.2651292574945656,2.295976710083508,2.323325610774001,2.3477853379218114,2.3698338616255907,2.389849356783531,2.408133708978269,2.4249300381789647,2.440435829361559,2.4548128372006355,2.4681946145481874,2.480692281391611,2.492398982171292,2.503393357821331,2.5137422715943725,2.52350296493818,2.5327247743742385,2.5414505074579705,2.5497175519069253,2.5575587743423354
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,10.796751646079215,14.469040117729648,18.729074832497226,23.40323046175993,28.296714117488435,33.230039923598696,38.060360450002506,42.687929790401576,47.05264467106776,51.12598638970863,54.902105391298626,58.38999999999965,61.60746155363584,64.576760669493,67.32176534464597,69.86612625508718,72.23220912790016,74.44052723330809,76.50949678106424,78.45539361186762,80.29243014097517,82.03289964454817,83.68735391793908,85.26479286960402,86.77285283603587,88.21798577139735,89.60562495918865,90.94033515530558,92.22594652127813,93.46567261670687,94.66221327060077,95.81784346184625
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,0.6212338587609414,1.9687086342767521,4.7278835205450855,8.658355020171811,12.711373777243734,16.084982419752965,18.570849611334864,20.288043435300313,21.4361525042256,22.19203510513773,22.686661489491417,23.0099999999999,23.221738449499718,23.36084566745133,23.452601100532764,23.513384233059828,23.553825997166356,23.5808490784208,23.59898012073919,23.611192480775557,23.619448336504522,23.625048547477725,23.628859397552937,23.631460236229817,23.633240083312177,23.6344611480971,23.63530079380296,23.635879389215464,23.636278874792048,23.636555190335947,23.636746626288147,23.636879456314805
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.013646662411192055,0.02358194559034441,0.03959448584407127,0.06442659478957996,0.10165117707471895,0.15586454646117487,0.23286986559883305,0.33974739865105275,0.48471929581981976,0.6768091847504045,0.9254172551853828,1.239999999999996,1.6300192168326417,2.105227974211748,2.6762475629152505,3.3553083852488923,4.1569997666184095,5.09889187329266,6.20193691479604,7.490606267699058,8.992761806344129,10.739288252867894,12.76352909347595,15.100574586336098,17.78645015458963,20.857249917289533,24.34825517532084,28.29307237397252,32.72281984060286,37.665387545540604,43.14478922782508,49.18062142449487
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.19032898673848464,0.26399498814617856,0.35644644151518723,0.4619229947536997,0.5733114274347497,0.6845322204829732,0.7914676044171025,0.8918519087234286,0.9847688558111006,1.0701419921844875,1.148353678644865,1.219999999999884,1.2857478589269187,1.3462582290182166,1.4021486518590491,1.453977619246971,1.5022405311007243,1.5473714320724443,1.5897473997827212,1.6296939574664602,1.667490694341604,1.7033767012722112,1.7375556453069065,1.7702004140438397,1.801457313134117,1.8314498254769238,1.8602819527989736,1.8880411661519032,1.914800994592262,1.9406232823815177,1.9655601451162446,1.9896556545885773
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,1.0635667929237355e-240,6.3162485389444616e-114,4.831836524922956e-54,9.357226168719905e-26,2.2030172816691987e-12,9.32038282637368e-06,0.0196196663573478,0.5884796556580154,2.7801597756551466,5.5548474303013275,7.503015082739784,8.539999999999289,9.0292363346487,9.248823354615613,9.345539633256033,9.387908528703845,9.406477418657731,9.414639558038898,9.418241590515953,9.419838106927727,9.420548835870397,9.420866595423352,9.421009249914297,9.421073544960954,9.421102630736327,9.421115834503537,9.421121848067985,9.421124595248866,9.421125853799191,9.42112643188487,9.42112669805929,9.421126820891246
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,1.1371986353594182e-83,1.368182146913912e-43,1.147887237649571e-22,9.617392044240492e-12,4.846706105409361e-06,0.004634180804417905,0.24504827134345938,3.364263694563082,12.914702009260637,23.821121522768184,31.23627739336491,35.23999999999938,37.209418330355774,38.14586123921771,38.58727528711429,38.795775523418925,38.89490525100781,38.94242168867555,38.96539139229124,38.9765856835799,38.982082413635936,38.984799920827264,38.98615162595906,38.98682761473074,38.98716729390104,38.98733869904389,38.98742551229658,38.98746962501603,38.987492104683135,38.987503589348094,38.98750946995625,38.9875124870654
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,1.2458702186697848,1.8529245354951343,2.7675415849057625,4.111779823845028,5.949861285869291,8.233919776060784,10.828031482157177,13.574250186903035,16.34299013709721,19.04997453985947,21.651092219929236,24.129999999999413,26.486708738558868,28.72960872989976,30.870666358179072,32.922806281178836,34.89859495172078,36.80963020789994,38.66628975068238,40.47765431579285,42.25151469870462,43.99442037057886,45.71175066523723,47.40779969923349,49.08587021083906,50.748372924382714,52.396928542390434,54.03246974668945,55.65534089470193,57.2653934731001,58.862075791578484,60.444515824341394
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.0006639594176780371,0.04349391682841791,0.6622542815797551,3.12971535555482,6.567821057433235,9.174455034153674,10.656502051448197,11.401045169895822,11.757057756536822,11.924469884569634,12.003008949830146,12.039999999999859,12.057538344635518,12.065917593499512,12.069952558630273,12.071910550472925,12.072867626929693,12.073338637105346,12.073571889104736,12.073688058277552,12.073746213779478,12.073775462032136,12.073790232949975,12.0737977201431,12.073801527794783,12.073803469850327,12.073804462939764,12.07380497192926,12.073805233331166,12.073805367820205,12.073805437123482,12.073805472886193
