,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0017656190660044204,0.002809630368384865,0.0045144491381130586,0.007380281896067795,0.012311467578119968,0.020735835793927116,0.03449857623265843,0.05554141282438213,0.08558392019856312,0.1259952552503739,0.17786667137729487,0.24218297706545044,0.3199999999998981,0.41259170058591693,0.521569159684725,0.64898156273156,0.7974016950458799,0.969990380181917,1.170531644214924,1.4034325340577067,1.673685743646595,1.9867972942813963,2.348684422733176,2.7655503964764305,3.243743479634323,3.7896070948510125,4.409327676814032,5.108785992334795,5.893416914292316,6.76808182631252,7.736957016592043,8.803440599369212
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.2366900271451933,1.5076344973380307,1.7549490684450157,1.9678260529486353,2.145255097662627,2.291038878195226,2.410489182323134,2.508787740364609,2.59036849871124,2.658799803102356,2.716868063816036,2.766719459603492,2.8099999999995333,2.8479738654425186,2.881616716969862,2.911686792258817,2.9387781675916664,2.9633603750936515,2.9858078353131026,3.0064217800134045,3.025446664008262,3.0430825331826434,3.0594944161621638,3.0748195138843983,3.089172749028362,3.1026510845175586,3.115336910632588,3.12730072142254,3.138603244233116,3.1492971449430662,3.159428401427791,3.1690374156738943
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,10.126898947480797,14.138653137665877,18.99975638310531,24.361253403587238,29.83472039898706,35.11029485157253,39.99689612601854,44.40923370412094,48.33580504194443,51.80809045118504,54.87792390527427,57.60321859293059,60.03999999999964,62.23856231321213,64.24207430396984,66.08652013586304,67.80129237823864,69.41004498119422,70.93159498020763,72.38076866107905,73.7691482434359,75.10570744156854,76.39734033538122,77.64929500295007,78.86552555050719,80.0489759396524,81.20180769369821,82.32558187870764,83.4214040587197,84.4900393817808,85.53200362233945,86.54763489235812
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,0.6197934508998746,1.966807721224716,4.728715645562116,8.665679521106064,12.725526983683393,16.103686033307362,18.59162712110998,20.309253398417226,21.456972235519952,22.21216500206169,22.706072054036426,23.028776530352246,23.23999999999992,23.378708067050404,23.470163044558205,23.53072433465487,23.571004447786258,23.597910823650135,23.615958165283093,23.62811078272519,23.63632414573677,23.6418942113119,23.64568371644112,23.648269462979357,23.65003865031493,23.651252191915567,23.652086531173747,23.652661385307074,23.653058233941287,23.65333269132413,23.653522818103863,23.65365472585071
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,1.3861230716867787e-239,1.6156249092124478e-152,5.301719057719954e-97,1.327485371521071e-61,4.945178160259173e-39,1.2195061615505298e-24,1.832017713306797e-15,1.3010521957742985e-09,7.0674334723794764e-06,0.0019496439246962432,0.10593680445337095,1.7837509470826964,10.569999999999984,29.440955597975048,51.23599474764077,68.90706727167631,80.9424347335156,88.5183930361995,93.13211257236719,95.90853106901606,97.57579020102156,98.57947190954546,99.18642655064961,99.55541838201276,99.78095391944564,99.91951254311311,100.00503501199506,100.05804216332962,100.09101636770822,100.11159379457195,100.12447024493753,100.13254675389949
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.06080271947844791,0.09036123425816014,0.13582281275435845,0.20177383750401418,0.29128520039683403,0.40566321839778097,0.5448432182314187,0.7079729914055438,0.8938639497911969,1.1012353956018037,1.3288214639098606,1.5754296384265465,1.839999999999845,2.121672556090618,2.4198484687902004,2.73422843351476,3.064818702254176,3.4119043229635304,3.77599586479907,4.157759115375917,4.5579375502151285,4.977275901653593,5.41645091897912,5.8760131196842815,6.356341367400857,6.85761061952651,7.379772165679257,7.92254505507299,8.485417092570469,9.067653679580166,9.6683128127707,10.286264674680785
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,1.1297149546065353e-240,6.709085389777586e-114,5.132350893932952e-54,9.939195654904297e-26,2.3408602891753052e-12,7.891368355215968e-06,0.011598189914167492,0.3934619774615756,2.340855902939736,5.42725289623256,7.840655190543027,9.165663868819633,9.789999999999912,10.066840337892149,10.186945642612319,10.238758177890144,10.26113334620728,10.27083331837733,10.275059388537889,10.276910513040482,10.27772576324304,10.278086719116194,10.278247353692004,10.278319189120444,10.278351461764531,10.278366023133021,10.27837261965665,10.27837561914751,10.278376987747139,10.278377614192214,10.278377901769076,10.27837803413678
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,1.108165253350324e-83,1.3332516135011455e-43,1.1185809706718066e-22,9.380265968103012e-12,5.381786795090534e-06,0.008027189010867436,0.42775602785872224,4.2911029913523695,14.255179353605621,24.779283694428976,31.61390702367759,35.193972249386604,36.919999999999895,37.73012635945114,38.10892618012152,38.28703732023543,38.37155960502643,38.412084241538146,38.43171285888865,38.44131118661131,38.44604534911764,38.44839826195714,38.449575499803366,38.450167917018824,38.45046751891058,38.45061968064317,38.45069724145928,38.45073689899652,38.450757230068696,38.45076767680547,38.45077305513221,38.45077582872038
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,1.1862846181660893,1.7707581228704707,2.655573123734968,3.9622011754826456,5.754582547106483,7.98449427401858,10.515656670802361,13.190099996023706,15.878728940215824,18.49820404999635,21.00560141862626,23.385815068292374,25.639999999999596,27.77751975626732,29.811116372433016,31.754298992924788,33.620052023248014,35.42025706836409,37.16547484271202,38.864899055814966,40.52638955533241,42.156541826789955,43.760773938875055,45.34342261534182,46.90784432533126,48.45651875081018,49.99115244931667,51.5127807289742,53.021865960055045,54.518390823506955,56.00194532445599,57.47180674174266
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,1.1166953047090389,1.6536722201626393,2.4131354328023464,3.4331576590041726,4.725620766986555,6.276005261110978,8.052432670586654,10.017465892908486,12.137566101025692,14.388395313247877,16.75648461848878,19.238598611663786,21.839999999999943,24.572394953264507,27.45195991809417,30.497608351775806,33.729532029088055,37.168000939953885,40.83239161325631,44.74041413577688,48.907512608947044,53.346418164629654,58.06683684083304,63.075256652984734,68.37485944102777,73.96552386499584,79.84390650324872,86.00358852917678,92.4352759902573,99.1270423325197,106.06460252220347,113.23160891633805
