,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,5.234550401340522e-85,2.362196007225234e-55,5.615975912700417e-36,1.2711033530528685e-23,9.5922636599587e-16,1.0115634934549683e-10,1.613928402567273e-07,1.7803406189090188e-05,0.00035915728707957737,0.0025063760726630946,0.009940327275028304,0.04158630069805729,0.14928891728050148,0.3199999999998981,0.4935566030492144,0.6394501680492775,0.7523716020149446,0.8361911614359615,0.8968724275453566,0.9400856102434101,0.9705177027370124,0.9917893660322009,1.006586714224653,1.0168508052692438,1.023959891357548,1.0288812596364985,1.0322886682893058,1.0346492404688599,1.0362859889028384,1.0374220043471623,1.0382113275479126,1.0387603630594473
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.7330584688408258,1.1010281314487387,1.501859453418545,1.859162064125881,2.138242260700258,2.341289698354536,2.4845421091729563,2.5849626335435243,2.655918353964636,2.7068628567790407,2.744177021708488,2.7720923961360535,2.7934103245517217,2.8099999999995338,2.8231262397994388,2.833660419853389,2.8422151992479616,2.849230672241917,2.8550298370045826,2.8598546957269906,2.863890073557248,2.867279587330368,2.8701365422459157,2.87255150904542,2.8745976966788445,2.8763348372084026,2.8778120492252244,2.8790699871759893,2.880142482222445,2.881057814340451,2.8818397121530333,2.8825081482890718
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,7.40696977989378,10.49201802957947,14.855826454177743,20.78492289306949,28.184830468713304,35.97444510888127,42.80896331172438,48.11781224446215,51.998465784184354,54.7753402599641,56.762584474853995,58.19963079313699,59.254100274557665,60.03999999999964,60.63457920680312,61.090616779472676,61.44468255879125,61.72253454339686,61.94262457801172,62.11838844269595,62.25975957732262,62.37418469027496,62.46731639278837,62.54349350259346,62.60607957192088,62.657705205771194,62.70044402939232,62.735942176186335,62.76551472969039,62.7902183428591,62.81090646232153,62.828271700978384
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,0.5015512504010401,1.82186170359564,4.454100432278606,8.337369326869306,12.651171102997475,16.35891109650552,19.009473612796814,20.7209160237427,21.774231507542293,22.409753710688175,22.790811208698077,23.01934853139066,23.156866145966912,23.239999999999924,23.29051402216734,23.32136360986333,23.34029446727383,23.35196263023177,23.359182917827688,23.363666599617105,23.366459544202574,23.36820404749403,23.369296281090136,23.369981553886774,23.37041228100155,23.37068344575521,23.3708543966568,23.370962302028666,23.371030486361914,23.371073612530914,23.371100912621877,23.371118207306345
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,1.8050186595714404e-29,7.937119521720473e-21,9.78159745749891e-15,1.9164017569609958e-10,2.027972340925259e-07,2.7447947138197295e-05,0.0008783953996348604,0.010702560335666921,0.0701841887351755,0.2859404076265748,0.8079524889563844,2.296256316266201,6.645337637888663,13.129999999999997,19.278412847898583,24.002073676330525,27.294904232866056,29.4817888411319,30.89793484191728,31.803247718811583,32.37870154376802,32.743960482519356,32.97606247687881,33.12393702988369,33.218475624782734,33.279151539013554,33.318253666591254,33.343557419345714,33.35999956069969,33.3707268480661,33.3777533454562,33.382373537328505
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,1.7973003271602753e-11,1.8674418664125185e-08,2.494798717950879e-06,7.911852766717778e-05,0.0010352707396749509,0.008443722456177905,0.039975157637791865,0.1172971364954756,0.26498634458526804,0.5526659625400095,0.9903847481887238,1.396582515827516,1.6732686150512828,1.8399999999998455,1.9373716677270405,1.9945188279230044,2.0286468141345573,2.049444441600866,2.062366528137418,2.070535201808529,2.075776608043435,2.079182758152197,2.08142025938079,2.0829035932255167,2.0838946533534206,2.0845612377370775,2.085012152750303,2.0853186847430076,2.0855279561553757,2.0856713573518895,2.0857699391337605,2.0858379007968413
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,1.7543846478960974e-10,5.008794324107098e-07,0.00010531486981972107,0.0033651014557776605,0.032336206436860804,0.15540571955214477,0.5105255349458224,1.3367873918805238,2.8221664543873137,4.736915686097922,6.593185367028526,8.067522165657996,9.10530808215153,9.789999999999912,10.228107824725537,10.505229428667707,10.680298030742193,10.791340104336845,10.862236552646861,10.907849895261855,10.937430654776698,10.956763805918058,10.96949280963852,10.977931131265281,10.98356023010223,10.987336753552476,10.989883432639331,10.991608706256775,10.992782344299536,10.993583675897577,10.994132610095134,10.99450975131192
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,6.616126782464179e-10,1.8889140597143536e-06,0.00039716292070930806,0.01269045411106311,0.12194614042832395,0.5860418908218609,1.9211865799863852,5.0273230951532435,11.190357261690421,19.619736057605092,26.941809789362036,31.903097266525876,35.002352680604616,36.919999999999895,38.121088132296634,38.8851816163477,39.37802384687937,39.69949366341954,39.91107847244263,40.05136388534334,40.144945059258426,40.20769556614191,40.249962604730726,40.278545945637354,40.29794445042345,40.311151864915914,40.32017038123972,40.32634500589101,40.33058287400373,40.33349801056363,40.33550740955843,40.33689511466388
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.20709654971331584,0.4201904179136441,0.8377360523371682,1.6484581640637312,3.1047549951855937,5.513324959949007,8.954224664350752,12.896072783800268,16.593795902899938,19.62056584222246,21.910940643500265,23.579186638915466,24.77813635488317,25.639999999999596,26.26373109818851,26.71925649389717,27.05505354973916,27.304713168603737,27.491708300009407,27.632641195445125,27.73940689351361,27.820632628763338,27.882644090166107,27.93012310001941,27.96656230346127,27.994584446366762,28.01616983778522,28.03282050902035,28.045680025745853,28.055621776997764,28.06331456522778,28.069271666984775
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.41021546075803295,0.7064037927465624,1.20383356090349,2.0348787976842577,3.283095229291812,4.993964918844873,7.227976790118499,9.90585993432896,12.710285853144141,15.307695183667438,17.52074371493972,19.315910211256988,20.734033132728275,21.839999999999947,22.69842982914118,23.364796792114767,23.88365348403432,24.289601186546975,24.60905705469135,24.86203175382441,25.063648779849807,25.225352839093954,25.355835939830058,25.46173311224669,25.548139700943764,25.61899430494383,25.67736210009726,25.725644875911858,25.765737323331013,25.799143898175984,25.827066702563286,25.850471981616597
