,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.6962890242706573,1.0474010700296719,1.397480637945717,1.6758901367474996,1.8713849201136592,2.0028744848024145,2.091653251854127,2.153185674107747,2.197300222766758,2.2299999999997344,2.254956045888943,2.2744622983294045,2.289998558241554,2.3025544755572667,2.3128163232182497,2.321276346886893,2.328298315635836,2.3341579590208186,2.3390687091599247,2.3431986279193264,2.346681897294803,2.3496268562746336,2.352121777487913,2.3542391208210427,2.356038732021682,2.3575702916697785,2.3588752191533846,2.3599881722894422,2.3609382415433333,2.3617499099803076,2.3624438310818725,2.363037463301418
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,4.954908745982076,7.532132571560972,11.61544522695391,17.685150340584983,25.7592861461295,34.669193234557845,42.845701676769124,49.49989135387402,54.58750094714922,58.36999999999976,61.15357628027593,63.19928430079002,64.70763803827312,65.8262827861831,66.66199734761749,67.29147246824981,67.76972484438603,68.13630925798846,68.41978715878852,68.6409006067274,68.81481417724025,68.95269644893585,69.06283718714505,69.15143908129443,69.2231813488394,69.28162308044939,69.32949361086031,69.36890289239683,69.40149493148121,69.42856047408719,69.4511203516138,69.46998757234572
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,0.7489311753649872,1.98301856766184,4.188375526479382,7.518714244038785,11.57903292431949,15.410991823586834,18.411463013744402,20.54770311096529,22.013074730420993,23.0099999999999,23.69161980071123,24.16262053768777,24.492184044920975,24.725718008750235,24.89318607866276,25.014580504866732,25.10342186619125,25.16898472509997,25.2177200410829,25.254173750827274,25.281587859750132,25.30229947986632,25.318009629737283,25.329966895058472,25.339094618052275,25.346080089866284,25.351437821530112,25.355554899570162,25.358723808304273,25.361166385064386,25.363051437271004,25.364507786353663
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.11182224415772472,0.1628318254324362,0.22137598439456593,0.27915882271838877,0.33033148835565546,0.3727539163783338,0.40665764496739115,0.4332525512015887,0.4539425248695291,0.4699999999999942,0.482473072812638,0.49218805022230966,0.4997829509096846,0.5057457894869491,0.5104485819210793,0.514174903638317,0.5171413173826579,0.5195137043850709,0.5214195926340954,0.5229574261549224,0.5242035282689863,0.5252173377677886,0.5260453549064508,0.5267241238118553,0.5272824943334419,0.5277433438860601,0.5281248934427794,0.5284417175013038,0.5287055224628663,0.5289257490862077,0.5291100407709699,0.5292646091002262
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,1.1088598331022426e-10,2.0157566157602522e-08,1.1592745910159728e-06,2.7207091040025184e-05,0.0003178686489270806,0.002176574947007063,0.01029809574715541,0.042299063967736715,0.2179165045679697,1.2199999999998838,3.911180578887504,7.584848903493755,11.17641563745111,14.152985957551206,16.396045325678237,17.995779706155794,19.104126721211347,19.86260420378434,20.380511827191622,20.73547796151553,20.980490059759973,21.151093624445892,21.271011880073193,21.35610723864585,21.41704861340891,21.46107071951569,21.4931258058107,21.516637555342722,21.533996677106863,21.546888950800632,21.556514225126136,21.56373400668502
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,7.762018831715792e-10,1.4110296310321934e-07,8.114922137111908e-06,0.0001904496372801786,0.0022250805424895905,0.015236024629049627,0.07208667023008873,0.2960934477741606,1.525415531975806,8.539999999999289,27.378264052212852,53.09394232445692,78.2349094621587,99.07090170285963,114.77231727974906,125.97045794309206,133.72888704848106,139.03822942649202,142.66358279034304,145.1483457306104,146.86343041832157,148.05765537112305,148.89708316051417,149.49275067052275,149.91934029386414,150.22749503661163,150.45188064067665,150.61646288740084,150.73797673974985,150.82822265560623,150.89559957588475,150.94613804679696
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,3.202968894961152e-09,5.822562552409573e-07,3.3485931629021346e-05,0.0007858835149608352,0.009181722923757867,0.062946252206747,0.3114262902133054,1.5042077295365803,7.6615016429734935,35.23999999999938,97.71443511152293,169.89530729926085,231.65905434410723,280.0321659208797,316.8418235509604,344.3494006770982,364.61820785765207,379.40950906452804,390.1450577355191,397.9209699616252,403.55534901290747,407.64627974257445,410.6257260601953,412.8037327577591,414.40232822548654,415.58056213246783,416.45260103909027,417.1006513301447,417.5841330141145,417.94617786784596,418.2182336755173,418.42333286949355
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.3631234736433572,0.5503080465272738,0.808655079850484,1.180791994071643,1.7863636270071803,2.9158129314673267,5.152130957139152,9.49283963527045,16.349265079395906,24.129999999999413,31.04544883818183,36.46367226809216,40.480906515355144,43.39815501920742,45.50751707775217,47.03905115401959,48.160783788235626,48.99160648160975,49.61460870606881,50.08773153562857,50.45153081538325,50.73460405051638,50.957311939674845,51.13431149196364,51.2762791159877,51.3910868346473,51.48461014519183,51.561287264012165,51.62450977282185,51.67689818277034,51.72049833967925,51.756922914775124
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.2759060984599519,0.8190406423108044,1.8335691339097047,3.439186360764724,5.686924481787627,8.019181110563874,9.776670138091685,10.911779133854159,11.611255936457322,12.039999999999857,12.30477778198921,12.470010080545203,12.574196179397234,12.640518702252157,12.68310179110492,12.710654213545503,12.72860567369591,12.74037562545301,12.74813705457883,12.753282113837923,12.756709289353719,12.759002352994548,12.760542928680703,12.7615819016193,12.762285068036398,12.762762523242756,12.763087703274701,12.7633097963743,12.763461877682502,12.763566268337557,12.763638083016172,12.763687588861012
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-01,0.0007970704772026,2022.0,0.20095523305792268,0.47756893299940095,0.9506802184720397,1.7412828906618767,3.0066656285735665,4.565326411901829,5.935474077876134,6.911092917842571,7.54944040715924,7.959999999999937,8.227097961108752,8.40460328141745,8.525299699581742,8.609124370607185,8.668419433049078,8.7110144420326,8.742005702948711,8.764792455249223,8.781692397237236,8.794316412885191,8.803802683064147,8.810966694442289,8.816399658397474,8.820534481833686,8.823690838967293,8.826106484485724,8.827959327703917,8.82938319206494,8.830479190686278,8.831324016123872,8.831976031649031,8.832479779442933
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,0.22140419521582794,0.5261657716588903,1.047420290954752,1.918473737575971,3.312620296807826,5.029888521655682,6.539460761680142,7.614357398175834,8.31766235813905,8.76999999999997,9.064277527503027,9.25984557512957,9.392823915242744,9.485178483696656,9.550507340181,9.59743676590782,9.63158166015836,9.656687164891464,9.675306824594335,9.689215444849685,9.69966702644132,9.70756003897729,9.713545854792239,9.718101432874597,9.721578977103455,9.724240435796505,9.726281822105994,9.72785057718717,9.729058103306409,9.729988897161647,9.730707261000296,9.731262269562173
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,0.3589197130155095,0.7851848128668651,1.5728473608234068,2.9746981615891293,5.490580094105063,9.358004127071966,13.426112922682728,16.63135630396444,18.811153353140668,20.209999999999837,21.096941209986323,21.664935302385107,22.03587771125597,22.28372619494558,22.453129277394677,22.571354650436234,22.655385306059095,22.716047336627614,22.76041110615902,22.793204092921652,22.817657047589442,22.8360215922828,22.849894146891653,22.860423418882846,22.868446370017352,22.874579259571817,22.8792798361575,22.882890595120376,22.88566935235691,22.887811158587862,22.88946419816612,22.89074144387404
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,1.8202903948518816,2.7163450507471123,3.691937801108479,4.56291405581778,5.245153704794431,5.743414941960727,6.09655688898344,6.345408700544956,6.522255956083141,6.649999999999906,6.744143873325305,6.815000549847818,6.869420808365935,6.911993441740439,6.945836937611787,6.973109975686745,6.995338119303458,7.0136231464368,7.028778124368366,7.041415537162726,7.052005597137248,7.060915464570803,7.068436108103462,7.0748010583413095,7.08019976385726,7.084787293774366,7.088691523554889,7.092018554818543,7.094856872589394,7.097280582910874,7.099351968417599,7.101123529351391
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,0.14563955132877116,0.3826704867607504,0.8002257905941126,1.4772054811848492,2.3463930584423616,3.1334068539836903,3.703190795008016,4.078743089880209,4.321280866081343,4.479999999999973,4.586522752698303,4.659955714956376,4.711801605112946,4.7491320064842855,4.776429670616562,4.796630550141038,4.811717084996428,4.82306371865367,4.831644377949996,4.8381613450893415,4.843128037803549,4.846923862258635,4.849831567091431,4.852063274873495,4.853778970473473,4.85509983489732,4.856117980501712,4.8569036289799,4.857510445778364,4.857979529847696,4.858342413317681,4.858623326564924
