,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-08-02,0.0091951898529462,2022.0,6.541997879090962,8.225751217803866,9.679685643300969,10.846421487974316,11.76356219966974,12.489999999999974,13.077438156677603,13.564608205368343,13.978896021951561,14.3393220021085,14.659105278997432,14.947523431916505,15.211180366209971,15.454852009944082,15.682048526148339,15.895390429929122,16.09686314145772,16.28799177195508,16.469963049728293,16.643711756539897,16.809982978341402
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-08-02,0.0092442289448719,2022.0,6.599613552966058,8.29819578417363,9.764935076508577,10.941946417011712,11.867164428810137,12.599999999999966,13.192611751332077,13.68407232887438,14.102008797164897,14.46560906537766,14.788208688179946,15.079166952934177,15.345145925880345,15.59096359690114,15.82016104319207,16.03538185885563,16.238628949749167,16.431440858817766,16.61501476593886,16.79029368554064,16.95802926558059
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-08-02,0.0051561177140054,2022.0,18.50406042930793,37.194655320512496,61.06806027415133,85.14784494232708,106.2923845903086,123.5499999999997,137.12540994851278,147.6121817185684,155.6425880374572,161.76741860738207,166.43138773417883,169.9816968158329,172.6851503929417,174.74520450631934,176.31643874410753,177.516108824764,178.43311573168828,179.13487455610905,179.67253771107988,180.0849517976901,180.40164923036824
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-08-02,0.0035472894233906,2022.0,9.209975501388234,15.610704061664904,21.34499714924346,25.58933982717799,28.440343450535096,30.26999999999991,31.421882229236374,32.14294402512364,32.594869429425096,32.87945860544338,33.059830095484536,33.17496963049776,33.249007991160134,33.29695920452104,33.3282282831614,33.34875072368546,33.36230112312571,33.371298018388536,33.37730233817098,33.38132846450448,33.38403987921761
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-08-02,0.0033434107257211,2022.0,3.0310641393178597,3.6794760762288945,4.30768905233919,4.889150798191785,5.413514884240257,5.879999999999888,6.2924770453503545,6.65662246489197,6.978467541986561,7.263729199442329,7.517542368707184,7.744388740441254,7.948116799018456,8.132000387260266,8.298809705466908,8.450882226262042,8.590187954425847,8.718386995622536,8.836879146156472,8.946846023233187,9.049286572394543
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-08-02,0.0163094438106549,2022.0,80.01769543544637,100.61233094827027,118.39596282842975,132.666758264038,143.88465950708922,152.76999999999956,159.955182321508,165.91394680016975,170.98126063038737,175.38976959664643,179.30116200740082,182.82891550791692,186.05380500767777,189.03424672211014,191.81317480701995,194.42264179185503,196.88693211533175,199.22470000012615,201.4504607771809,203.5756481222256,205.60937546847188
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-08-02,0.0035104043309084,2022.0,0.5028276992736024,0.6322434883179885,0.7439950534482697,0.8336721079627939,0.9041649088617212,0.959999999999994,1.0051513715300593,1.0425959869618537,1.0744387654982737,1.1021416430763888,1.126720661956563,1.1488889106997424,1.1691539753051645,1.187882940716273,1.2053456032908196,1.221743379722329,1.2372288723618368,1.251919303528968,1.2659058869286701,1.2792604712792819,1.292040324996611
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-08-02,0.009894729010899,2022.0,74.59098315634363,90.54765105957968,106.00724589685197,120.31634702353084,133.22034077373743,144.69999999999928,154.85058307180424,163.81178072617035,171.7320158716785,178.7519753672313,184.99802393740558,190.58045080643967,195.59396272414742,200.11912517628866,204.22410958861883,207.96643845920656,211.39459132745537,214.54942147391137,217.46537626681288,220.17153393909192,222.69247738529063
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-08-02,0.012968807868249,2022.0,77.63538502215722,134.57680517898353,205.02803185156384,277.8828061219508,344.85733800606687,402.28999999999957,449.6748197019092,487.9852585881627,518.6591716416837,543.1274578031273,562.6399376779343,578.2266834800851,590.7127925966292,600.7498282205053,608.8488995254089,615.4099955436327,620.746214934665,625.1030918578156,628.673727809814,631.6105232657167,634.0342288588188
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-08-02,0.0077333648292191,2022.0,8.77045314502598,14.441633805723454,24.07990142274969,39.32738149073831,60.34277572883301,85.47999999999968,112.39899125165675,139.14547306249864,164.53167491642316,188.0379506717143,209.573392827644,229.26826754857908,247.34031588887558,264.0230490391323,279.5334497803431,294.060948795066,307.76635559841566,320.7846413980275,333.2286716954329,345.1927084455472,356.75533084132815
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-08-02,0.0283209310591526,2022.0,61.664484411959954,77.53544362466377,91.240143377568,102.23772632339613,110.88264033363653,117.72999999999992,123.26715726066098,127.85919327606223,131.76424568970052,135.16159962435836,138.17585784598637,140.89447026737648,143.3796849090394,145.6765193859663,147.81806028690522,149.8290084319902,151.72807827412484,153.529645421319,155.24489590428456,156.882640920532,158.44990360609575
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-08-02,0.0040867335867617,2022.0,35.520335887026846,46.830222091904766,56.83303105854882,65.07704534565653,71.71564486089487,77.05999999999995,81.40220326100058,84.97416441036954,87.95121392015659,90.46483672731584,92.61425811960116,94.47509974452242,96.10552875869423,97.55061941519342,98.84549728745662,100.01765214664726,101.08867041475652,102.07555129666237,102.99171687546318,103.84779284577571,104.65221492425361
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-08-02,0.00258565981528,2022.0,15.186259169315884,22.562099243569946,28.991120501908647,33.751252529042894,37.055718639825905,39.32999999999954,40.92402920597497,42.07339801979947,42.927086820097436,43.57839583571185,44.08662701122247,44.490490676572655,44.81606862063162,45.081515502771325,45.29986460344958,45.48073608582349,45.63140372148864,45.7574800379454,45.86336943116425,45.95257660369792,46.02792236906876
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-08-02,0.0073468619946492,2022.0,60.35798517616329,79.6520789337269,99.39093244779608,118.08596244867195,134.95985230261027,149.80000000000004,162.71363949447914,173.9432018168116,183.76164291800143,192.42373701970632,200.148464940486,207.11633370635468,213.4728619828741,219.33397654751622,224.7914568820093,229.91773003303922,234.76984454749186,239.3926676664746,243.82142175676424,248.08368596493096,252.20097557182825
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-08-02,0.0035628929062976,2022.0,51.31233752057389,151.58815891613855,331.6840276818135,558.1772581409135,782.9185006797067,977.25,1132.8773455731116,1252.295532084816,1341.7649790654418,1407.92135566722,1456.5107773996774,1492.0980611533241,1518.153735248422,1537.2538729124221,1551.2856494241055,1561.6222401973287,1569.2599878999863,1574.9215640943112,1579.1317885673284,1582.2726493928308,1584.6229676328364
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-08-02,0.0002689184101543,2022.0,0.38125053572533235,0.5659906830571269,0.7930873397461445,1.040473254279537,1.287283683038169,1.519999999999904,1.7323017503188711,1.922656869263913,2.0920751510187485,2.2426470497855795,2.3767494529287747,2.4966696871917775,2.6044564610483736,2.7018821613279584,2.7904542989833967,2.8714451240557057,2.9459250977538787,3.0147942800014755,3.0788096591776237,3.138608193550683,3.1947260015389816
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-08-02,0.0031454571766648,2022.0,6.55771124469319,8.245508826813715,9.702935488721122,10.872473741348035,11.791817353071542,12.519999999999838,13.108849137037772,13.597189329960756,14.012472233373229,14.37376392845448,14.694315299683415,14.983426210375708,15.247716427938094,15.491973351841294,15.719715576251009,15.93356991054527,16.13552654371885,16.32711425019018,16.509522608694635,16.683688646267193,16.850359238497365
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-08-02,3.686890060144398e-05,2022.0,1.7929378997948987e-09,1.8632186270063406e-06,0.00025200974549074756,0.009512836721372764,0.25180454022898163,3.9499999999997373,19.995955577835506,48.32618101292971,79.49731031239891,106.30373193011317,126.53612239493785,140.80320760122567,150.52457807084758,157.0412073314167,161.38023089562648,164.2648538004846,166.18503624853057,167.46681726972494,168.32551344430465,168.90302858400963,169.2929819642263
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-08-02,0.0053428642133575,2022.0,10.29427735751328,12.496451911954344,14.630025574016024,16.60481997277051,18.38569595889093,19.96999999999976,21.370878672729155,22.60761065032203,23.70067973018241,24.66950206001094,25.531517194401957,26.301946113369542,26.99385926469382,27.618375464896033,28.184903030301925,28.701380622186075,29.174498886034925,29.609895969827086,30.012325943664283,30.38580188502857,30.733716471210936
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-08-02,0.0003216501932223,2022.0,0.9385581094400796,1.6425368418828623,2.764741336600472,4.298494303926148,6.128544207227325,8.109999999999234,10.126395100261927,12.104210961321655,14.004759308854373,15.811751997436618,17.521581226961196,19.137206184031086,20.664712270127218,22.111501023226992,23.485375775759305,24.79408404533817,26.045079269178924,27.245384119509044,28.401502453948403,29.519359043436626,30.604260275358904
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-08-02,0.0052914581278955,2022.0,19.356262418299394,31.237964655313725,42.61574283060008,51.99436864867277,59.132067378531154,64.35999999999986,68.12895837774472,70.8347765928709,72.7805516919893,74.18593105563487,75.20661113037389,75.95221231787214,76.49997002481551,76.90454039598592,77.204835132756,77.42874127275086,77.59637864514364,77.72235688709769,77.81734887805966,77.88919543331318,77.9436866381878
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-08-02,0.0163334476045096,2022.0,91.08616042153707,153.264228556864,232.37109798952417,317.1866344079326,398.5466093600172,471.81999999999954,535.6913045985569,590.5207486468996,637.3038766510159,677.1653824062423,711.1542503034395,740.1804538776396,765.0103429857334,786.2827173769521,804.5295999887799,820.1956792989089,833.6546343112499,845.2222326063724,855.1666587594011,863.7166421678915,871.0678973477575
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-08-02,0.0008415683774306,2022.0,0.6285346240920024,0.790304360397485,0.9299938168103363,1.0420901349534915,1.1302061360771507,1.199999999999991,1.2564392144125731,1.303244983702316,1.343048456872841,1.377677053845485,1.4084008274457025,1.4361111383746763,1.4614424691314547,1.48485367589534,1.5066820041135232,1.5271792246529097,1.5465360904522947,1.5648991294112082,1.5823823586608365,1.5990755890991009,1.6150504062457627
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-08-02,0.0079097592315632,2022.0,52.0899713057948,63.23317304471673,74.0292480848436,84.02188574103502,93.03327875042254,101.0499999999993,108.13857235249337,114.39654763220095,119.92757570029772,124.82990401422728,129.1917782921548,133.09021806489767,136.59136097633075,139.75146924024833,142.61814978527912,145.23157295302542,147.6255940127113,149.82874250130408,151.8650744420276,153.75489636866067,155.5153755340952
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-08-02,0.0037793184904116,2022.0,39.206038873865076,55.184125479930096,71.51646763511951,86.51720362281921,99.5161074411666,110.4999999999996,119.73337065570956,127.54431121921462,134.2350461052,140.05544976098707,145.2024020942162,149.82759351532832,154.04674379164115,157.94780548380004,161.59757337484933,165.0467841098382,168.3339767198944,171.4883956437142,174.5321741751741,177.4819835754112,180.35028661681704
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-08-02,0.0073517763602568,2022.0,27.931588540483194,46.94809794607148,74.30176644694492,107.37246183529966,142.16616466039085,175.79000000000002,206.80901541680453,234.68934280354236,259.3332238884941,280.84900579074383,299.4508423903637,315.40837535413164,329.01469064447826,340.5637141096223,350.3349324178406,358.5842819228047,365.53984122631675,371.40089150306807,376.3390914063216,380.5008127005454,384.0099815892232
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-08-02,0.0058587483667576,2022.0,46.62752901032471,70.25330291668203,95.94184684838343,119.3952650362525,138.90977456726824,154.63999999999996,167.35115290395612,177.81319838884522,186.63419356775432,194.2575603610004,200.99867175562707,207.08123997839266,212.66502787221017,217.86528003685353,222.7659883419423,227.4289154377944,231.89977840124766,236.2125420396679,240.3924478288265,244.45818821159068,248.42349508978447
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-08-02,0.00265556032672,2022.0,44.7631837140109,88.93323627799978,149.6534702568232,213.08623537405722,268.5806352402112,313.22999999999956,347.940495813598,374.5655772324799,394.88425097353024,410.36153331472366,422.1453150131815,431.1184306175394,437.9547221621753,443.1667957975715,447.144000025698,450.1818650199115,452.5046738980962,454.2826737957134,455.6451577310339,456.69038709617274,457.4931072036112
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-08-02,0.0148454632675438,2022.0,121.60573639620098,152.9041361279044,179.930553707381,201.6183888601281,218.66663217752816,232.1699999999998,243.08957700847418,252.14532322180725,259.84630019347463,266.546067992757,272.4903500900591,277.8516024970424,282.75258171521006,287.28206494385284,291.50530074586584,295.4710004897237,299.2160701002597,302.76885906283553,306.1514268419074,309.38114960095055,312.471877348401
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-08-02,0.0058759954493742,2022.0,5.672524982430279,7.132496852587247,8.39319419671322,9.404863467955186,10.200110378096205,10.829999999999837,11.339363910073383,11.761785977913313,12.121012323277297,12.433535410955406,12.710817467697368,12.960903023831357,13.189518283911276,13.400804424955338,13.597805087124442,13.782792502492404,13.95748821633185,14.123214642936045,14.281000786913939,14.431657191619275,14.575829916367894
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-08-02,0.0001325205406838,2022.0,0.010475577068199645,0.013171739339957586,0.015499896946838355,0.01736816891589087,0.018836768934618463,0.01999999999999909,0.020940653573542085,0.02172074972837111,0.022384140947879837,0.02296128423075722,0.023473347124094157,0.02393518563957704,0.024357374485523324,0.02474756126492139,0.02511136673522444,0.02545298707754753,0.02577560150753727,0.02608165215685249,0.02637303931101295,0.026651259818317345,0.026917506770761695
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-08-02,0.0184809388352634,2022.0,53.52784551393891,78.27055524398713,102.8677135895928,124.73010779000461,142.9457773759228,157.6299999999999,169.30333759670117,178.55431554813558,185.90565421952547,191.7804037108382,196.5072911815926,200.3375314036671,203.46230088597864,206.02746949346673,208.14504995210032,209.90177568280814,211.36542421689154,212.58945463435336,213.61641279437094,214.48044483646365,215.20916682380664
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-08-02,0.0017938096677274,2022.0,8.294187415242163,10.068498310633055,11.787536879615123,13.378645636548486,14.813512667929409,16.089999999999545,17.218699942123518,18.2151454864134,19.0958406038372,19.876429050854764,20.570962025934946,21.19170320300997,21.749183553776493,22.252361603914373,22.708817714449207,23.12494813274744,23.506143569168476,23.856946727817228,24.181188003683047,24.482100767656572,24.762418528882115
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-08-02,0.0012112406199198,2022.0,8.378305478080966,15.876944811709398,24.065441308016837,30.931824806230132,35.946737621070724,39.409999999999684,41.770363713788775,43.38914950838522,44.51454856059091,45.30889657854955,45.87761533823473,46.28988234744955,46.591882337625556,46.8150398294606,46.981128363584965,47.10548208594785,47.19905308108621,47.26975731488685,47.32337372168645,47.36415654737746,47.39525968393717
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-08-02,0.0079422433084418,2022.0,56.703552035191805,73.64503890041405,90.89546263388368,107.11784588470081,121.61334730187711,134.18999999999977,144.94334729754755,154.0910205347764,161.8789326082135,168.53758970509085,174.2662451626805,179.2304189573994,183.56493355705962,187.3786573642182,190.7592893802452,193.77756212143473,196.49071130662088,198.9452534679468,201.1791766469571,203.22365800980685,205.10440984149653
