,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.32,0.32,0.33,0.33,1.22,1.22,1.22,1.22,1.8510778461963544,2.7108956155759922,3.7164813461113697,4.763327427652507,5.76526504415707,6.669456976771406,7.453490719372544,8.115897743900453,8.666922040861152,9.121870728354262
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.93,1.93,1.93,1.93,1.94,1.94,1.94,1.94,1.94,2.2300000000000004,2.2300000000000004,2.2300000000000004,2.8100000000000005,2.8100000000000005,20.480000000000004,20.480000000000004,26.280000000000005,26.280000000000005,54.080000000000005,54.080000000000005,54.13,54.13,57.14330175276927,59.441206960126365,61.18943392508416,62.5238245272249,63.549190055755886,64.34392678806056,64.96580959001513,65.4571964580159,65.84916982889195,66.16464778441579
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,19.12,19.12,19.14,19.14,29.57,29.57,37.22,41.07,41.07,58.370000000000005,58.39000000000001,58.39000000000001,60.040000000000006,60.040000000000006,74.38000000000001,74.38000000000001,81.09,81.09,106.37,106.37,106.92,106.92,113.8613455280903,120.36302210083804,126.41558770436743,132.04016861915952,137.27480134744627,142.1644491091692,146.75451102360663,151.08708253549364,155.19914615495028,159.12199849245286
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.94,4.94,4.94,4.94,14.080000000000002,14.080000000000002,20.31,20.46,20.46,23.01,23.01,23.01,23.24,23.24,27.53,27.53,32.86,32.86,33.53,33.53,33.53,33.53,34.048508296720755,34.51208299221683,34.9266174419318,35.29750838711488,35.62965294868106,35.92746164295269,36.19488221329986,36.435430212568,36.652223255048725,36.84801667431388
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.1,0.24,0.24,0.25,0.25,0.28,0.43,0.47,0.47,0.47,0.47,1.24,10.57,13.13,13.13,15.740000000000002,15.740000000000002,15.740000000000002,23.49,23.49,25.340000000000003,25.690000000000005,26.301902421662554,26.7713022029601,27.130809217951654,27.405944833598888,27.61647730581775,27.77761707217824,27.901018334701806,27.99558771493251,28.06812250850523,28.12380721442089
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.22,1.22,1.84,1.84,71.01,71.01,84.43,84.43,114.6,114.6,114.6,114.6,115.50321097450399,116.04184637663934,116.36398753423964,116.55734329053085,116.6738524117438,116.74433500453394,116.78713955574953,116.81323217515981,116.82919394511782,116.83899083019904
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540000000000001,8.540000000000001,8.540000000000001,9.79,9.79,50.35,50.35,57.03,57.03,93.3,93.3,93.3,93.3,95.17392797554774,96.53674779481294,97.53654950419377,98.27582568976577,98.82623648748562,99.23846423037968,99.54876472421324,99.78334886583856,99.96134538949478,100.09683041066572
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.17,0.17,0.17,0.17,0.98,0.98,2.49,3.73,3.73,35.24,35.24,35.24,36.92,36.92,39.43,39.43,41.99,41.99,85.72,85.72,85.96,85.96,97.80305299918786,109.57367607644645,121.07212074279653,132.1842948821057,142.86408666393191,153.1125411470218,162.95936099778297,172.4487572003559,181.62971510444734,190.54990210662004
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,5.24,5.24,5.24,5.24,7.65,7.65,8.49,9.65,9.65,24.130000000000003,24.130000000000003,24.130000000000003,25.640000000000004,25.640000000000004,26.890000000000004,26.890000000000004,43.63000000000001,43.63000000000001,84.93,84.93,85.25,85.25,96.17944378884742,108.10440280983104,121.12517750128814,135.3444926192875,150.8639506952235,167.78070909596673,186.18447996875483,206.15491729392522,227.75942910087946,251.05143324660418
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.67,0.67,1.14,1.14,8.81,8.81,10.72,11.56,11.56,12.04,12.04,12.04,21.840000000000003,21.840000000000003,29.24,29.24,38.75,38.75,120.25,120.25,120.75,120.75,138.67308213628033,157.24542111311374,176.2003925277379,195.295610107542,214.3238684490112,233.11826312966573,251.55256226470095,269.5382094845004,287.0193025846235,303.9666658837126
