,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.32,0.32,0.33,0.33,1.22,2.212497822826848,3.5041251408377336,4.929087324758892,6.340143351572431,7.65086878141775,8.830455505585201,9.883145301994288,10.829909077668718,11.696820789930298,12.509083233446049,13.288587698327989,14.053326190571472,14.817626233865822
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.93,1.93,1.93,1.93,1.94,1.94,1.94,1.94,1.94,2.2300000000000004,2.2300000000000004,2.2300000000000004,2.8100000000000005,2.8100000000000005,20.480000000000004,20.480000000000004,26.280000000000005,26.280000000000005,54.080000000000005,58.66873692131876,61.75460591888416,63.81290456733901,65.19016295126214,66.12008217776142,66.75540965732648,67.19505097331958,67.50317540249463,67.72175294813556,67.87854653965258,67.9921595266514,68.07522627750328,68.13644245374707
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,19.12,19.12,19.14,19.14,29.57,29.57,37.22,41.07,41.07,58.370000000000005,58.39000000000001,58.39000000000001,60.040000000000006,60.040000000000006,74.38000000000001,74.38000000000001,81.09,81.09,106.37,123.85128191411398,139.58861878024436,153.33247469769282,165.24498156786052,175.63071989697417,184.7981043344293,193.00817257841413,200.46563354157186,207.32570787642388,213.70465256163314,219.68946097469174,225.3455550206271,230.72251550332444
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.94,4.94,4.94,4.94,14.080000000000002,14.080000000000002,20.31,20.46,20.46,23.01,23.01,23.01,23.24,23.24,27.53,27.53,32.86,32.86,33.53,34.180120260491776,34.72196011885136,35.172851685209146,35.54780915118539,35.85962195634417,36.11905669911793,36.33510299483101,36.51522493938052,36.665597428567025,36.79131762448283,36.89658841017612,36.984874306151674,37.05903214413848
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.1,0.24,0.24,0.25,0.25,0.28,0.43,0.47,0.47,0.47,0.47,1.24,10.57,13.13,13.13,15.740000000000002,15.740000000000002,15.740000000000002,23.49,24.28118503040059,24.82562778703134,25.19945958735983,25.456055815787085,25.632311721929472,25.753545151964108,25.837071690803935,25.894722735363075,25.93458638270614,25.96219913442801,25.98135769707079,25.99467098157786,26.0039354669051
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.22,1.22,1.84,1.84,71.01,71.01,84.43,84.43,114.6,119.2429491268272,122.03667655551537,123.70686280842565,124.703827966058,125.29965043317756,125.65668992207141,125.87137531234765,126.00094878715532,126.07945262072147,126.12719446985248,126.15633378823793,126.174180217521,126.18514567082899
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540000000000001,8.540000000000001,8.540000000000001,9.79,9.79,50.35,50.35,57.03,57.03,93.3,97.76810247173722,100.43562405804236,102.013101955443,102.94332590673787,103.49232216688956,103.81724132661365,104.01028936252838,104.12549277899525,104.19455848012801,104.23615528110427,104.26132102565708,104.27661190175807,104.28594077747118
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.17,0.17,0.17,0.17,0.98,0.98,2.49,3.73,3.73,35.24,35.24,35.24,36.92,36.92,39.43,39.43,41.99,41.99,85.72,107.26276399455519,127.13640627197103,144.59404416921777,159.52285064624246,172.13460262936053,182.76248543314372,191.75374776262922,199.42240728272074,206.0337595088758,211.8037967746864,216.90465093742358,221.47177027743584,225.61093676154698
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,5.24,5.24,5.24,5.24,7.65,7.65,8.49,9.65,9.65,24.130000000000003,24.130000000000003,24.130000000000003,25.640000000000004,25.640000000000004,26.890000000000004,26.890000000000004,43.63000000000001,43.63000000000001,84.93,139.7377790496338,205.03361238530943,272.1296397814029,334.9979038133377,391.04393318444147,439.95121025044693,482.447569571504,519.5548247857188,552.2492768685041,581.3510886515721,607.5144610039586,631.2523751027618,652.9674327699304
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.67,0.67,1.14,1.14,8.81,8.81,10.72,11.56,11.56,12.04,12.04,12.04,21.840000000000003,21.840000000000003,29.24,29.24,38.75,38.75,120.25,167.69065906793463,210.63175813686138,245.8601519504334,273.4523055149875,294.8001272298403,311.45546232787626,324.6970154211336,335.4589032666148,344.3873054530086,351.92054564241147,358.35706027527993,363.90441669374667,368.7120038315365
