,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022,1.93,7.985690164247122,15.718429061002556,21.432098619778973,24.792551992438113,26.63804988970115,27.681395866958493,28.33857667864885,28.824923994921658,29.24717383711366,29.65757308215688,30.081707812858316,30.532136387227325,31.014955664210323,31.532955041441262,32.087139815370705,32.677476679925405,33.30326778378444,33.963347266953306,34.65619305229756,35.37999832298088,36.13272387837974,36.91214133390588,37.71587169338388,38.54142119992682,39.38621512669548,40.24762960335946,41.123021343701836,42.009755073770414,42.90522847240833,43.80689448325991,44.71228091707132
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022,19.12,43.20350989728586,63.75155486847876,76.46527572800927,83.49941226083105,87.39755819574661,89.73724949345745,91.3423409612882,92.61677975168446,93.75361004537577,94.84376323253845,95.92924877615404,97.02861241177793,98.14907279090865,99.29233331139771,100.45739197566024,101.64191910858972,102.84294630420459,104.05722063528916,105.28139395187523,106.51212936598924,107.74616493696715,108.98035424230586,110.2116936366971,111.43734117309704,112.65462979089845,113.86107621077839,115.0543864004589,116.23245818959047,117.39338146704326,118.53543631697445,119.65708940517132
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022,4.94,8.352139192794285,10.668615833249122,11.981546135681816,12.676379539267089,13.036258799966223,13.222279540106285,13.319016793825092,13.36978407177927,13.396691810792852,13.41109184637353,13.418867363342969,13.423099733890714,13.425419926065823,13.426699800628953,13.42740964986653,13.427805209395913,13.428026537072434,13.428150818247733,13.428220821929058,13.428260359574022,13.428282743070994,13.428295441379131,13.428302658362616,13.428306766675504,13.428309108680908,13.428310445455468,13.428311209313705,13.428311646229599,13.428311896359851,13.428312039669821,13.428312121835768
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022,0.1,0.32282110046248796,0.8222463933063561,1.6082298739709129,2.5738895425709765,3.5853059523104025,4.545885801137751,5.40740807318905,6.156200470767368,6.797150880553269,7.342831103673343,7.8076136755720755,8.204997633174647,8.546654790166055,8.842288369760121,9.099822414648072,9.325689722785711,9.525117093572849,9.702370851802323,9.86095486892697,10.003765208942676,10.133209253503841,10.251297318133041,10.359713595841665,10.45987178382471,10.552959389075511,10.639973607954616,10.721750843034975,10.798991318896023,10.872279835811607,10.942103408943245,11.00886634210156
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022,0.17,2.047278200604415,6.596643647349319,11.14320452440483,14.180165761480575,15.897824419710966,16.825259684645417,17.346289306583067,17.678773927231635,17.93706231026385,18.180601589692593,18.44147087629135,18.738430646563646,19.083781690663205,19.486631663586213,19.954411341608324,20.49354618293034,21.109722855369686,21.807964492500645,22.592619623232288,23.467317074181143,24.43491334273579,25.49744600409013,26.656099998570898,27.91118997861728,29.262159764942705,30.70759864395269,32.245273384089245,33.87217428632141,35.58457322614106,37.37809144240171,39.247774750726336
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022,5.24,23.743020602699747,68.06156682933012,134.94889242529683,210.55391907595757,282.9752705401256,346.44865104100285,399.68573853735694,443.514112040711,479.4262009679112,508.9241052707781,533.2937809456791,553.5660543887191,570.5449048728398,584.8522477517429,596.9703861381666,607.2766687531278,616.0699784109355,623.5903175995735,630.0330576221032,635.5592489469839,640.3031008217478,644.37745739294,647.87786602879,650.8856567594212,653.4703227976223,655.6914008928456,657.5999871858919,659.2399813258164,660.6491227857065,661.8598641034342,662.9001130130587
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022,0.67,8.068684672969901,25.998536727787087,43.9173354785343,55.886535648185124,62.65613153650453,66.31131758065774,68.3647872671178,69.6751678308503,70.69312792868311,71.65295920643163,72.68109110067375,73.85146195998215,75.21255136908032,76.8002542035415,78.64385646398149,80.76868201507403,83.1971430182172,85.94903652926259,89.04150086802832,92.48883788059125,96.3023055272476,100.4899342514086,105.05639411200902,110.00292520983861,115.32733554417972,121.02406524380697,127.08431274905074,133.49621630490657,140.24508271478365,147.31365450828113,154.68240637050127
