,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.32,0.32,0.33,0.7519780747236399,1.4241610156551268,2.2687463035977413,3.1739062273874388,4.0538549540110695,4.863859157160973,5.5904046752824845,6.23746033039781,6.816604883220925,7.341502147349562,7.825292292148348,8.279583226068347,8.714214034502707,9.137345251483005,9.555659239949524
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.93,1.93,1.93,1.93,1.94,1.94,1.94,1.94,1.94,2.2300000000000004,2.2300000000000004,2.2300000000000004,2.8100000000000005,2.8100000000000005,20.480000000000004,20.480000000000004,26.280000000000005,35.24163467471575,43.62549170144798,50.901051808237206,56.93129013854034,61.801387779036546,65.68439738706424,68.7664839174797,71.21440686789657,73.16579717357514,74.72967511030367,75.99064480678683,77.01377928632432,77.84903083935916,78.53483409882818,79.10090976717493
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,19.12,19.12,19.14,19.14,29.57,29.57,37.22,41.07,41.07,58.370000000000005,58.39000000000001,58.39000000000001,60.040000000000006,60.040000000000006,74.38000000000001,74.38000000000001,81.09,89.4432031039532,97.7911348034896,106.04357007452508,114.12803951607984,121.99004837969353,129.59181361869693,136.91010560783167,143.9336822622052,150.66067431723155,157.09615542093886,163.25002671702916,169.13526831742672,174.7665581502671,180.15922759760633,185.32850773583544
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.94,4.94,4.94,4.94,14.080000000000002,14.080000000000002,20.31,20.46,20.46,23.01,23.01,23.01,23.24,23.24,27.53,27.53,32.86,33.88908355005542,34.72471767972629,35.40319677163779,35.95499914384145,36.405020806200575,36.77328116883271,37.0757462581964,37.325105887021095,37.5314431037365,37.70278389923624,37.845536651715136,37.964838163363474,38.06482397135123,38.14883877312122,38.21960015631435
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.1,0.24,0.24,0.25,0.25,0.28,0.43,0.47,0.47,0.47,0.47,1.24,10.57,13.13,13.13,15.740000000000002,15.740000000000002,16.018428397030984,16.151983886161762,16.21593666215788,16.24661993752085,16.261394816723953,16.268540605043697,16.27201278852151,16.27370791244076,16.27453931700536,16.274948928052485,16.27515160222535,16.275252295878065,16.275302517045542,16.27532765640146,16.27534028355007
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.22,1.22,1.84,1.84,71.01,71.01,84.43,91.35450887512484,95.2211884448944,97.32872354234284,98.46550536981765,99.07668076446379,99.40543416729973,99.58270308831553,99.67861531529938,99.73070914138948,99.75911673687696,99.77466967347233,99.78321784838249,99.78793356840707,99.79054425220426,99.7919943722437
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540000000000001,8.540000000000001,8.540000000000001,9.79,9.79,50.35,50.35,57.03,59.6123413990339,60.91581648812769,61.56258931276291,61.88130141586137,62.038059791795746,62.115207713409454,62.15324465923667,62.17204338672107,62.18135893650157,62.18598797478332,62.18829463038143,62.189447210352434,62.190024681226205,62.190314767025704,62.190460857439994
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.17,0.17,0.17,0.17,0.98,0.98,2.49,3.73,3.73,35.24,35.24,35.24,36.92,36.92,39.43,39.43,41.99,66.36974615106111,93.58188849385559,118.6393915479609,139.53313897613467,156.35641700756423,169.99183789689684,181.37914297164562,191.26290422321338,200.16517506784925,208.43042014250287,216.27915555265722,223.8508980132101,231.23400597532884,238.48499419821763,245.64053256553086
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,5.24,5.24,5.24,5.24,7.65,7.65,8.49,9.65,9.65,24.130000000000003,24.130000000000003,24.130000000000003,25.640000000000004,25.640000000000004,26.890000000000004,26.890000000000004,43.63000000000001,48.338960391041525,53.141218073152864,58.0509288372996,63.08440774408394,68.25819961939784,73.58769664544455,79.08618760117831,84.76424203893173,90.62935259795414,96.68577543955291,102.93452177788879,109.37346326445754,115.99752138106953,122.79891670041873,129.76745838770054
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.67,0.67,1.14,1.14,8.81,8.81,10.72,11.56,11.56,12.04,12.04,12.04,21.840000000000003,21.840000000000003,29.24,29.24,38.75,65.79846971375679,96.23968631307568,125.06832809743551,150.04352228396286,170.94902738597406,188.40429187887614,203.1802323864382,215.94331428281055,227.20472750471188,237.34002967215082,246.62262958774033,255.25294512049248,263.37983787818274,271.1154065022108,278.5450005930484
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-01,0.0007970704772026,2022.0,0.6900000000000001,0.6900000000000001,0.76,0.76,4.640000000000001,4.640000000000001,5.450000000000001,5.550000000000001,5.550000000000001,7.960000000000001,7.960000000000001,7.960000000000001,9.19,9.19,11.990000000000002,11.990000000000002,12.490000000000002,19.278909606027195,27.101221279952245,34.90317378676175,42.00613868445421,48.13992877485826,53.30030712703122,57.609428511005504,61.22818636384974,64.31267687769036,66.99707560890394,69.38974221117412,71.57501575074781,73.61693787216537,75.56321528185443,77.44876170752721
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,1.21,1.21,1.6,1.6,4.78,4.78,7.24,7.7,7.7,8.77,8.77,8.77,11.25,11.25,11.32,11.32,12.6,12.949015505909076,13.269119550385188,13.56507041309341,13.84075167873008,14.099312068355538,14.343292064874625,14.574733929467047,14.795274874048506,15.006224678749605,15.208629650875201,15.403324943978715,15.590977140243211,15.772118783760991,15.947176309450073,16.116492578332345
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,1.64,1.64,1.64,1.64,8.96,8.96,15.94,16.64,16.64,20.21,22.29,22.29,52.6,52.6,99.29,99.29,123.55,162.65169745736586,200.10249654740576,233.46858143336317,262.01498059735263,285.98689235152926,306.03145124844826,322.8724892645771,337.1670280919954,349.46018121415955,360.18447432596116,369.67539830076396,378.1903884371823,385.926207728882,393.0332529864122,399.62674855550233
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,2.98,3.17,3.18,3.26,5.71,5.71,6.15,6.6000000000000005,6.6000000000000005,6.65,7.510000000000001,7.61,15.61,22.8,26.98,29.99,30.270000000000003,36.06121276369119,42.310262853062326,48.927365887993396,55.81959605405306,62.898386201465186,70.08492393370756,77.31328529508188,84.531559400685,91.70143055692833,98.79673707481501,105.80147571352181,112.70762061334094,119.51301403243299,126.21948572133847,132.8312783478182
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,1.11,1.11,1.11,1.11,3.140000000000001,3.140000000000001,3.4600000000000004,4.470000000000001,4.470000000000001,4.48,4.49,4.49,4.680000000000001,4.680000000000001,4.930000000000001,4.930000000000001,5.880000000000001,6.005290981856404,6.122509813877182,6.2332068825426274,6.338559210701799,6.439456589760164,6.536568831181362,6.630397788136115,6.721317397858624,6.8096044374443085,6.895462137627718,6.979038323984764,7.060439368060794,7.139740926584435,7.216996212449166,7.292242362695447
