,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.034353785797808775,0.05126907088595579,0.0750476737686264,0.10814772528279952,0.15683267952632032,0.25048276797195407,0.5198902430216756,1.939999999999835,7.827282431429126,17.01780912097953,25.5687734390282,32.46380853500258,38.04973082958486,42.7251867574037,46.7284776379957,50.194677446669935,53.21478643445285,55.864424820085524,58.21326809897038,60.3262568839613,62.262415815097526,64.07364312266547,65.80414082617425,67.49048347044936,69.16212803586698,70.84216165226384,72.5481351165095,74.29288620219269,76.08530058447451,77.93098768328217,79.83286650207407,81.79166611541646
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,3.875464279221202,4.742812740685322,5.863003942787985,7.289752572542178,9.118096719859313,11.893486523147256,19.16256124876,41.069999999999936,73.76643765145602,103.1321938369717,124.27060630737208,138.63642259608028,148.6052717714087,155.89529257011253,161.55042242996961,166.17564526813075,170.12027907774026,173.58910537626454,176.70540918858765,179.5461687878018,182.1617059424569,184.58671863398948,186.84651683391908,188.9605719929897,190.94455440004558,192.81151670804329,194.5725950015877,196.23743760215453,197.81448052146405,199.31113650337272,200.73393497034687,202.08863336346255
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,1.3638994624340843,1.7502718129990105,2.278592104899418,3.1873025074232175,4.847684134010437,8.15797981650341,13.9048044884288,20.45999999999985,25.92859768399631,29.827093381714505,32.44537377008383,34.188470256421816,35.36686453506093,36.18405881958622,36.76717000392425,37.19509375518584,37.517374360891665,37.765746216359254,37.96101355754382,38.117152289024666,38.243784270294064,38.34769501858369,38.433782248969244,38.505660198594335,38.56605203595529,38.617049437833614,38.66028743567454,38.697064303451064,38.728425225425084,38.755221725037124,38.778154628980516,38.797805680293415
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.022445202603206357,0.028434601830799298,0.03560909058037616,0.044107200263591925,0.054093944813069554,0.06773741182075796,0.12020296772886704,0.4699999999999942,1.4562520371319103,2.7138999514974427,3.7714038043394407,4.513119903877808,4.9994842041638865,5.313965174244409,5.5203677699188365,5.660787728311993,5.761580372165302,5.838904757346074,5.902581022772514,5.958550430146095,6.010392247566914,6.060246689099503,6.109374379258713,6.1584959598609545,6.207999134089368,6.258065668573314,6.308749871875275,6.360027495288311,6.411826489082908,6.464046548322645,6.516571676714578,6.569278361461901
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.06605135104423555,0.09857403833774565,0.14429263230878078,0.20791290179393643,0.30027744536066314,0.4588067957366997,0.8308258865869224,3.7299999999994062,21.28863964954475,52.70103830829366,82.01591467240192,103.47980137897204,118.45623258371359,129.22965177699186,137.40884599456007,143.94925636333517,149.40131062434398,154.09469191584586,158.243485849836,161.99993266724934,165.48031337415676,168.77715611768204,171.96520411510295,175.1047079513389,178.24361711803598,181.41930895600933,184.66008614333364,187.98651386356627,191.41261419616623,194.94692295837865,198.5934152135796,202.35230911060398
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.9989994560328861,1.2073331135294605,1.4609937097440389,1.7721865797932284,2.168892765155086,2.7477547405187734,3.8818134396819923,9.649999999999874,40.977742581130215,101.70859486816397,163.90169144870782,212.99395016200134,249.16819361628424,276.159579130356,297.12748322801093,314.129424401167,328.42469733898724,340.8014405216802,351.7878999401483,361.7675578930888,371.0367846610539,379.83280698961363,388.3477523808477,396.7366287805781,405.12278786987656,413.60231933712475,422.2478953825471,431.1122190682819,440.2311101689811,449.626237553019,459.30751247017525,469.2751671259692
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,3.6746626524961045e-16,4.6926123042384435e-11,1.8612854867294172e-07,6.495165744875075e-05,0.004513115348596482,0.10549049623604201,1.1934066093430475,11.559999999999821,55.14532052514102,120.73409664529818,177.87786288201477,218.45466469906876,245.69550201728666,263.89928761588004,276.1691636042335,284.514996941967,290.22984616380865,294.16064442335215,296.8724935214743,298.74747900520595,300.0461030892977,300.94687865821965,301.5725328977311,302.0076359862406,302.3105728468909,302.5217168070941,302.6690284196179,302.7718994259386,302.8437969081374,302.89408528260634,302.92928386114266,302.95393623275527
