,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,1.3784430995989464e-18,9.20690579954365e-15,8.766220947247243e-12,1.8307342338729659e-09,1.1729983416788589e-07,2.994573940257222e-06,3.733681073404269e-05,0.00026642356218136397,0.0012328228319120106,0.0041182730135987805,0.011010485998919465,0.02564760315276684,0.05532405150812619,0.1149645431334333,0.22507074646183978,0.3895054126871393,0.5800445049049207,0.7585409907567339,0.9031776570398904,1.010659607699304,1.0869502647047624,1.140010051697984,1.1767171325580696,1.2021900902638716,1.2199999999999112,1.2325708730023623,1.2415338320432436,1.2479879094888682,1.2526786464951094,1.2561166772405474,1.2586555873727574,1.2605429946800544
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.464943251631035e-05,0.00010149005583323421,0.0005369542002206053,0.0022526121542707105,0.007743824394436892,0.022520222034809686,0.05751722489040684,0.13455211110714868,0.2964011080409027,0.6159509100072884,1.2046154302545506,2.2419865547406204,4.057829175101628,7.287615012634149,12.571693394648099,19.52427828919934,26.854794802751957,33.474532655487764,38.94099607898852,43.26319307992576,46.62950797717687,49.25386755205577,51.318499423473746,52.96304695938829,54.28999999999983,55.37355632937982,56.267552062924786,57.01149496323674,57.63485624425982,58.160033745839726,58.604375230686486,58.98155993739016
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,5.740507854576048,7.373984589565422,9.397289810224274,11.834863984461075,14.689718580261752,17.94268942272384,21.554868313348372,25.472483139139502,29.63316742272838,33.97279147210627,38.4326674477926,42.967408706392206,47.5532549115168,52.195169056874946,56.92960822784294,61.82014055652856,66.94544780604066,72.38241908571185,78.18908016404636,84.39197254241736,90.98067468449393,97.90965491860867,105.10569112325173,112.47820921300152,119.92999999999971,127.36647473426987,134.7024898155978,141.86652083355898,148.80246905043902,155.469635362447,161.8414558909277,167.90353373857891
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.219598821794059,5.39128443485876,6.86726311046958,8.629884443367358,10.618939733114907,12.746288102231091,14.916638864637799,17.04526370671317,19.06797632810251,20.943537093857415,22.651068206331235,24.18527396790239,25.551426342888053,26.76111815061639,27.82909770913359,28.77112488299579,29.60264122647278,30.338025800390774,30.990241842594973,31.570727726256834,32.08943030847273,32.55491382726284,32.97450262706528,33.35443295250206,33.69999999999987,34.01569322347827,34.30531696617948,34.572095827044315,34.81876542986983,35.04764987557144,35.26072739236991,35.459685722144684
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,3.319425757482203e-10,6.034265315977042e-08,3.4703447747621315e-06,8.144557749323322e-05,0.0009513745672482109,0.006491225833805287,0.02999432506701458,0.10724665997784778,0.3182366961047432,0.81093329847627,1.888947367582615,3.9958781078931462,7.161987081098349,10.812115503942364,14.295684797179444,17.24970910379272,19.58500823920456,21.357783434733246,22.673098938338626,23.637072691443386,24.339392543625184,24.850055221363057,25.22150726395177,25.49219899289924,25.689999999999994,25.83500284625351,25.941668829190625,26.020412305583665,26.07874817313725,26.122114614646,26.15446024750982,26.178662574328907
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,1.2867733193761242e-239,1.4998257151611915e-152,4.921720711278623e-97,1.2323384501902372e-61,4.590734723461068e-39,1.132098601885626e-24,1.7007086619068344e-15,1.2078149405637845e-09,6.584468122236407e-06,0.001870741947259494,0.08817771174946273,1.138164230519627,6.447519363201564,20.594888570986477,42.78984121094118,66.09764371093061,84.91324787644757,97.93386675187425,106.2158016359064,111.25689555155974,114.25955507694147,116.03119914556899,117.07360002270592,117.68746220533643,118.04999999999964,118.2649536633653,118.39297270588749,118.46957344881521,118.51562312085015,118.54343368748948,118.56030330928256,118.57057912021273
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,5.6770486561988105e-49,2.4227152486869684e-34,4.943286679398008e-24,9.102235261908485e-17,1.1989476737282427e-11,4.859125759394174e-08,1.6939561693921418e-05,0.001048243394803507,0.01918988531664047,0.15007257758736664,0.672526323390819,2.2114107127306806,6.592220982581422,17.143974564539647,33.915748749268175,51.98583464767989,66.98231231462314,77.69973015849654,84.78829409594037,89.31045745793563,92.15637393762279,93.94433323319313,95.07262262394832,95.78994980951002,96.24999999999982,96.5477302628045,96.74212056956426,96.8700986790232,96.9550005527948,97.01171650052676,97.04983926639298,97.07560565779863
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.7544883737182779,1.0770425373724661,1.5418085207264705,2.1933036480710473,3.0783412742560192,4.2491473756381,5.775519723883717,7.7532803824506145,10.286223190747355,13.442077898177793,17.21365814875717,21.51321385802833,26.199660092162784,31.118603973054082,36.13586286191311,41.15612746376094,46.127825726955805,51.0391829315132,55.91038910984838,60.785143102042404,65.72319449225135,70.79439378049244,76.07418389455108,81.64024781473941,87.56999999999985,93.93866209712469,100.81773604488092,108.27375351600503,116.36723105645741,125.15179492888149,134.67346123115414,144.97006863948656
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.6837984192067027,0.879203099897723,1.132312652174007,1.468242198478606,1.922371348739581,2.540323855518639,3.377509006541606,4.503418784678067,6.015292216567013,8.052193948996027,10.809721046301924,14.572542908578548,19.660294792829614,26.19852517139837,33.94621832047428,42.38693529920515,50.96070553563514,59.234896844260156,66.95379116870666,74.0104059082269,80.39521300297324,86.15133122533132,91.34432299441276,96.0448475050612,100.31999999999933,104.22972710793371,107.82590362059392,111.15265753953547,114.24718935190992,117.1407153923929,119.85937122791437,122.4250142522468
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,5.420833700772952e-09,1.4352970866986697e-07,2.4078265121705095e-06,2.7273073147424154e-05,0.00022032766750741618,0.001331224380228447,0.0062807988332420905,0.024262643322809283,0.08144980705141708,0.2500113788380756,0.7056347439634282,1.7821922113481916,3.9620752695919847,7.860813501857957,14.356423128943073,24.58504877633494,39.41161678635866,58.84669536924729,82.02802011939482,107.63927526377684,134.33988076241846,161.00775525543168,186.81473510597365,211.21031378579562,233.86999999999998,254.63788859111799,273.47611278761957,290.42506148868205,305.5741282451473,319.04115352565367,330.95841144086245,341.4632595421516
