,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.93,1.93,1.93,1.93,1.94,1.94,1.94,1.94,1.94,2.2300000000000004,8.787304704067868,19.150917810978378,28.391395145240594,34.971632242832165,39.47831045963918,42.70871307513528,45.20629133801599,47.29022664223005,49.14049779753265,50.857485656660096,52.49707217984239,54.09054237622467,55.65576855929961,57.20344011777961,58.740470323157,60.271797945698246,61.80128746817927,63.332136816424565,64.86702926454583,66.40816436890775,67.95724241561862,69.51544127219276
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,19.12,19.12,19.14,19.14,29.57,29.57,37.22,41.07,41.07,58.370000000000005,81.49713834776313,103.34038708657003,121.85772379812317,136.80527665165718,148.7164168131915,158.26927719975993,166.04783957852203,172.49581780951607,177.93570701768306,182.59981947932155,186.6568484572129,190.2311905611432,193.41619794902115,196.2831142516351,198.887123986157,201.2715103276381,203.47057240201204,205.51171885705844,207.41700377137334,209.2042763153814,210.88805642906723,212.48021159561844
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.94,4.94,4.94,4.94,14.080000000000002,14.080000000000002,20.31,20.46,20.46,23.01,28.00775612263385,31.16518002482071,33.1107416695843,34.34875242043463,35.177528809634715,35.76175857912299,36.192433444253005,36.52132463607004,36.779199304415414,36.98528952467372,37.15225942560098,37.28886751684255,37.40143627821791,37.49469274055292,37.57226923386621,37.637015196156234,37.691200398958564,37.73665338812235,37.77485965296513,37.807033665942654,37.83417323816701,37.857101430663676
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.1,0.24,0.24,0.25,0.25,0.28,0.43,0.47,0.47,0.47,1.6580111445496462,3.1997695421148578,4.482656266486534,5.3827934929909285,5.990767247139461,6.4078106759233115,6.702152873621162,6.915102785277711,7.071835017889961,7.188434536085304,7.275735885234911,7.341353054720457,7.390792488897293,7.428106787422451,7.456308634892987,7.477650130518345,7.493819991596515,7.5060867637444915,7.515404510081188,7.522491479048591,7.527888907488987,7.532005061040318
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,4.807705004001344,11.008661339419755,17.2647394654894,22.260253908941937,25.91483006666967,28.542622521633962,30.477952877788958,31.975299317462163,33.20519700604665,34.27472864723661,35.248729727308344,36.16571614079417,37.048459402376636,37.910566083051634,38.76040318835428,39.60336402554929,40.44313565548366,41.28238397683654,42.123109673321956,42.966825262656165,43.81464016605902,44.66730256907662
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540000000000001,13.379010315631152,16.69208891453997,18.5034459683397,19.45358268857255,19.978935652138194,20.29815120666672,20.512625680215194,20.669452959565273,20.791374916010472,20.890076588260307,20.972044572383446,21.0411976111346,21.100107689397134,21.150591513876442,21.194011369656334,21.23143642392382,21.263734049024205,21.29162445592838,21.315715236046454,21.33652443186022,21.354496787674176,21.370015777003385
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.17,0.17,0.17,0.17,0.98,0.98,2.49,3.73,3.73,35.24,84.31154427496925,133.08117177122327,168.537369560407,191.4075755698037,205.71017887105964,214.68028635167119,220.37889817069112,224.0502255064099,226.4449621182929,228.02311825236922,229.07185237683888,229.77351578480275,230.24559702030743,230.5646990547965,230.7812514003636,230.9287143821487,231.02943259901608,231.09840790410635,231.14575820395305,231.1783342256044,231.20079045205,231.2162988502167
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,5.24,5.24,5.24,5.24,7.65,7.65,8.49,9.65,9.65,24.130000000000003,67.17573913797547,131.80376641721378,197.87337901358137,255.0009074113765,301.69697376744074,339.63321313140995,370.99880549102,397.68940441533573,421.14377795332314,442.38579074842795,462.11903684088395,480.8195682127654,498.80971776169366,516.3111221644477,533.4803941549918,550.4319949400973,567.2523402864068,584.0082231976662,600.7517248502381,617.5230601719547,634.3522778008607,651.2603731864655
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.67,0.67,1.14,1.14,8.81,8.81,10.72,11.56,11.56,12.04,47.44356441120561,103.39778046825309,153.28807064965622,188.81544941871945,213.14746992560842,230.58874682721253,244.07342946626503,255.32481110874934,265.3146159113707,274.58481045123466,283.4371071952333,292.0404171344462,300.491234732753,308.8472731023051,317.14585770891756,325.4136534826389,333.67152516455525,341.93673868602406,350.2237813207246,358.54452870032964,366.90816084490405,375.3210371826415
