,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-08-02,0.0091951898529462,2022.0,4.848233418691934,6.948500874346168,9.011816137980112,10.81427007799286,12.283035719233107,13.435935175089451,14.32493113188459,15.006082122423608,15.528043361164498,15.929499480732543,16.23999999999998,16.48171483017219,16.671168979174016,16.82067637548856,16.939442623044407,17.034385498266037,17.110736293864218,17.172478057956397,17.222664848131245,17.263654936832157,17.297281937578994
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-08-02,0.0092442289448719,2022.0,5.333988101602883,7.893740981342046,10.158029360463013,11.886732075275736,13.116202614663418,13.970347803852475,14.565908408644187,14.988630897641183,15.29594972081582,15.52507581684156,15.699999999999957,15.83635367335999,15.944520738972784,16.031568399889473,16.10243515626676,16.160664802770253,16.208865302050626,16.249000532373742,16.28257958519831,16.31078239723732,16.3345451433835
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-08-02,0.0051561177140054,2022.0,5.864643266332039,14.70167055504488,31.71693745568996,59.64092869107908,97.74795013188898,140.5408111806529,181.65733214842626,217.27245853178627,246.2387601492422,268.94486321581826,286.36999999999995,299.5829273873698,309.5369566828482,317.01222957043905,322.6198782904487,326.8273404275403,329.98739134575015,332.3643170923835,334.1553740965954,335.50757522135757,336.5304861247399
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-08-02,0.0035472894233906,2022.0,8.825453030749287,12.246951805484555,16.901255382964443,23.01049506045601,30.330901417586542,38.21003459476101,45.97526497861806,53.18406541750471,59.64073490208995,65.31467246224528,70.25999999999988,74.56400009132713,78.32003977374141,81.61531500999892,84.52632108415077,87.11799473584013,89.44444734890094,91.55028092077616,93.4720199839865,95.2394572897472,96.87683794379262
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-08-02,0.0033434107257211,2022.0,0.5367912129865832,1.009416415420964,1.8585083951680432,3.3079664999528937,5.554631270219432,8.525741915204364,11.788512899256947,14.86921450760423,17.505560048982424,19.63951631064299,21.319999999999993,22.62951866357587,23.64907015171958,24.446304286967038,25.074010475478687,25.57216963666253,25.970723640305206,26.292067534309197,26.55302323617561,26.766319311775337,26.94167326200267
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-08-02,0.0163094438106549,2022.0,61.91023438285684,93.26985335309878,120.5220828040394,140.52672403324462,154.24215387470582,163.54254711214674,169.95853986021035,174.51321716577968,177.84797539660062,180.36035059999855,182.29999999999987,183.82773974459928,185.05041744860466,186.04136999002003,186.8525415357985,187.5217979689825,188.0774500534773,188.54112781201792,188.9296601513149,189.25633966871635,189.5317975191954
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-08-02,0.0035104043309084,2022.0,0.32602207903204733,0.49116324311011694,0.6346747092258758,0.7400200497636535,0.8122461202398067,0.8612224093673064,0.8950093157751016,0.9189944513392624,0.9365554381828612,0.9497857190126036,0.959999999999994,0.9680451462140116,0.9744838220003262,0.9797022226572585,0.9839738885044736,0.9874982229853109,0.990424311855936,0.992866059789008,0.9949120885642416,0.9966323975971842,0.9980829710281214
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-08-02,0.009894729010899,2022.0,49.99555935404939,74.378738972283,97.06297216060696,115.18867880720207,128.56132245920267,138.09578285877637,144.84286800387812,149.65376812941724,153.13818320807243,155.71115156165342,157.64999999999935,159.1397543496345,160.3048974402743,161.23039724847095,161.97531151801746,162.5815255958196,163.07937449769477,163.49128749497407,163.83417789395529,164.12103249760509,164.3619861590088
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-08-02,0.012968807868249,2022.0,66.37378490825922,107.92889140617486,167.71716376010227,245.0397802344642,330.0755924878651,410.9308847886443,480.57899140223265,537.1934854504599,581.8187396735747,616.4913285701522,643.2999999999996,664.0405012150509,680.1457805738331,692.7196975763153,702.5986374342751,710.41214043426,716.6336101080853,721.6199119304965,725.6412821153111,728.9035451901617,731.564493673347
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-08-02,0.0077333648292191,2022.0,7.4767175804753485,14.565972426418043,25.921928793414413,40.54902069091206,55.358996185940036,68.01929553459436,77.87245230612137,85.20493202720769,90.56468619921237,94.46539467142094,97.3099999999999,99.39430546794323,100.93016304969791,102.06832358201078,102.91626602317945,103.55105061230306,104.02831628933342,104.38852692366659,104.66131431846898,104.86851653136188,105.02632068378401
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-08-02,0.0283209310591526,2022.0,58.277064143729575,75.98542085410243,93.32173521957567,108.85646733407694,122.01016028055417,132.78278853090688,141.45409224401575,148.3879508514512,153.93488305293454,158.39484122619146,162.00999999999985,164.9699888996859,167.42093530018985,169.47459321605572,171.21621849180104,172.71090189300133,174.00848166964764,175.14728115675854,176.15692375002584,177.06044318714623,177.87586366442227
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-08-02,0.0040867335867617,2022.0,14.756615586244502,23.169571771928958,34.98563106660733,50.38569922962911,68.4497869349803,87.43271420470072,105.68102573950954,122.17056524102131,136.49897008995438,148.66413409945397,158.85999999999987,167.34899310533942,174.39692612184072,180.24508484887753,185.1013331808819,189.139947317409,192.50496005769477,195.31454721117038,197.66536860826443,199.63643916057418,201.292411913682
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-08-02,0.00258565981528,2022.0,3.4937306382927327,6.51784759536706,11.6417193180794,19.948752210343105,32.88298175708038,50.67102116511611,71.14768290126077,91.47491782048002,109.82663781894594,125.5324596135068,138.59999999999988,149.31579320259192,158.03784939911847,165.11025041379384,170.8348650777961,175.46610773753645,179.21405078076612,182.25010520076253,184.7130813675819,186.71482566230634,188.3451632844402
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-08-02,0.0073468619946492,2022.0,28.829537703737497,46.16060598563817,69.37249445200548,96.96796507990601,126.1085630771058,154.11218727016077,179.3114901708616,201.05627257199885,219.3644642064915,234.58351714192412,247.16999999999973,257.5748675288406,266.19563348251023,273.3638605178432,279.34859131745475,284.36548253728125,288.5868439398748,292.1506498401936,295.1679604666111,297.72877840905375,299.9065735563567
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-08-02,0.0035628929062976,2022.0,52.06910792321983,140.58074123774873,319.3394546623805,560.1350812632401,787.2938987807483,959.5616601867899,1076.0851802273671,1150.6787608384607,1197.2964128464794,1226.194882950286,1244.11,1255.2630626928778,1262.2500764278104,1266.6587440421947,1269.461337767172,1271.2561302581184,1272.413706459215,1273.1653346519613,1273.6564607879363,1273.9792610729496,1274.1925872958448
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-08-02,0.0002689184101543,2022.0,0.00021048617394300493,0.004459589316794174,0.038956685170689655,0.20242483561214147,0.6874125147687756,1.632034420173833,2.9017776168758274,4.0490259417519265,4.839689137268547,5.32434117551187,5.6099999999998715,5.776894774440758,5.874618425505931,5.932186118753026,5.96634138691925,5.986751564188102,5.999030780006006,6.006464157230729,6.010989324422133,6.013757952400706,6.015459491020338
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-08-02,0.0031454571766648,2022.0,4.879199356832346,7.050511767833088,9.097442636117558,10.806390551649265,12.135756556328069,13.13225651747693,13.867395696077837,14.408033024266546,14.807473826268975,15.105313962275329,15.329999999999957,15.501677351185736,15.634561877672201,15.738715337212176,15.821310714663749,15.887512639061617,15.941083407676045,15.984798846636455,16.020734181619357,16.050461539802207,16.075187402243525
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-08-02,3.686890060144398e-05,2022.0,0.0003364666471250784,0.006966543505050814,0.057544335729158035,0.2929160373935877,1.07779145328573,2.863098586502314,5.14445923921175,6.943526957236841,8.051643733364763,8.668319229424942,8.999999999999464,9.17753784133796,9.27330733503622,9.32564109633986,9.354663604125337,9.3710001093836,9.380327904754958,9.385724861876993,9.388885312480125,9.390756161101967,9.391874281614585
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-08-02,0.0053428642133575,2022.0,2.3826554142408126e-05,0.006042024236870161,0.1930325735367338,1.83566383977491,8.153143897799598,22.557391536970744,43.89634735257131,64.33688544593953,78.8522396849151,87.71785060670805,92.7999999999998,95.65221951096477,97.24959893021298,98.14979236080167,98.66198294659577,98.95653151046314,99.12772703236908,99.22823200481135,99.28778278239486,99.32336234278553,99.34477823793367
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-08-02,0.0003216501932223,2022.0,7.651255234809108e-06,0.0011864007611754376,0.032430898732210764,0.344169756756513,2.1504977729159487,8.402785402551592,20.978679205049733,35.54084540757056,46.5189082830931,53.15295791489943,56.829999999999266,58.81804966384696,59.8935002706586,60.481477563457986,60.80754564140754,60.991106193792135,61.095955660875454,61.156659209450375,61.192236237918685,61.213315599018884,61.22592572063708
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-08-02,0.0052914581278955,2022.0,17.897235625555165,29.36482502021654,41.8318022761294,52.77470423345203,61.1662920375507,67.14868554932872,71.26860642041233,74.06939548536899,75.97096881188632,77.26819319050422,78.15999999999994,78.77862149825552,79.21174905781264,79.51777582696192,79.73587554804956,79.89256725555279,80.00597809358587,80.088620534741,80.14921398590697,80.19388992898921,80.22699685892937
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-08-02,0.0163334476045096,2022.0,76.9556391076246,129.2907709552162,202.5615712911753,292.49562089798883,386.6883075260289,472.648682644713,544.1865591689818,600.7307360472818,644.3695815224329,677.8023927590946,703.4599999999994,723.273745210516,738.7002953808598,750.8162926256979,760.4138148192491,768.0775298752758,774.2421894675466,779.2340654788691,783.3004570756207,786.630676362652,789.3710402314847
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-08-02,0.0008415683774306,2022.0,0.08083975641074989,0.15182478243333708,0.2967833796083876,0.5738034037095998,1.0615794597487256,1.7932445276500832,2.643831389089665,3.4422184529492204,4.101579203387847,4.6129464969150655,4.999999999999937,5.291874009107089,5.513435935329,5.683536210736585,5.815826803781392,5.920048686002162,6.003152820432282,6.070138666991061,6.124645726874529,6.169361203557118,6.206299003026812
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-08-02,0.0079097592315632,2022.0,39.412345489663984,56.951394142907404,73.48573526617328,87.28997664779695,98.0280974801111,106.07745104756471,112.01563007471083,116.38269598140411,119.60922921767028,122.0150703162787,123.82999999999956,125.2167453618609,126.29013681096848,127.13144945903338,127.79862399196415,128.33337834931496,128.766102959721,129.11921990730528,129.40949208805756,129.649618556667,129.84934481538252
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-08-02,0.0037793184904116,2022.0,21.938535205308007,35.12703151611714,52.790680428359835,73.79012239300685,95.96536646507589,117.27540277397948,136.45142285162973,152.9986418581026,166.9307038580691,178.51201092051807,188.0899999999996,196.0078360379479,202.56801675658573,208.02285279281898,212.5770786944209,216.39480361871253,219.6071508542744,222.31911529895194,224.6152109243226,226.56392738179738,228.2211733633332
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-08-02,0.0073517763602568,2022.0,34.954017651791126,59.289242625060375,88.94526634033178,117.74925625361317,141.23935776672724,158.48320283104636,170.47294038002852,178.61181304140175,184.0961335403515,187.79718647863788,190.30999999999932,192.03029953168942,193.21899490374813,194.0481882744294,194.63200364838636,195.04671411023557,195.34376237325057,195.55818033062926,195.71405717821816,195.82811579295702,195.9120718579615
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-08-02,0.0058587483667576,2022.0,26.74310155370434,42.682180212187994,66.1646409826541,97.13769782750941,132.69409796456938,168.6494890949595,201.70234046886034,230.24255701379747,254.00389269480036,273.4324097349619,289.21999999999963,302.0598473480866,312.5504851058031,321.1753266082679,328.31306797054873,334.25703841862935,339.2343777060587,343.42204175061653,346.9592058873543,349.9565410825479,352.50304296157697
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-08-02,0.00265556032672,2022.0,52.33281016163739,87.92272340937126,137.74970072821822,198.90833185281292,262.9630008163955,321.41937964287615,370.0679017645031,408.5201283801474,438.19623064381943,460.9318349985721,478.3799999999994,491.8541128618635,502.344763461029,510.58411006493776,517.1107962545591,522.322418818034,526.5146257036431,529.9092944073311,532.6745979243101,534.9392758058243,536.8028291956009
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-08-02,0.0148454632675438,2022.0,91.4190922612869,136.00481499232546,177.48393900880617,210.627595558213,235.08006612949265,252.51424880875126,264.85159251175463,273.6485362427357,280.01994337704554,284.72472984889333,288.2700000000001,290.99408174036995,293.1245974317036,294.8169147784137,296.1790234779518,297.2875127402926,298.19785148398773,298.95105262401756,299.57804288925274,300.10256922350027,300.54316365402906
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-08-02,0.0058759954493742,2022.0,5.496361121497251,7.048390171634364,8.620724290117986,10.086193011166731,11.380153449089379,12.486956986211116,13.41818347921102,14.196488279276991,14.846611013282075,15.39131222601772,15.849999999999957,16.23861639831166,16.570021070051798,16.85450981799882,17.10031494301188,17.314034028654557,17.500977715433798,17.66544409210244,17.810932334908852,17.940308223556816,18.055932394024477
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-08-02,0.0001325205406838,2022.0,0.006792126646500724,0.010232567564793708,0.013222389775538565,0.015417084370075516,0.016921794171661984,0.017942133528484856,0.01864602741198056,0.01914571773623389,0.01951157162880885,0.019787202479428476,0.01999999999999909,0.02016760721279113,0.020301746291672678,0.02041046297202543,0.02049945601050908,0.020572879645526513,0.020633839830331208,0.020684709578936866,0.0207273351784209,0.020763174949940535,0.020793395229751724
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-08-02,0.0184809388352634,2022.0,56.11019513674546,78.38833063276692,102.19941594103682,124.9556960104937,145.01439228807487,161.81030450073075,175.4771688597433,186.45347982454206,195.240173764478,202.29118170818214,207.9799999999997,212.6004103802621,216.3789674170598,219.4893460883014,222.06494452788144,224.20888545107562,226.00159091711802,227.5063963062452,228.77367734769533,229.84388373342404,230.74978008341782
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-08-02,0.0017938096677274,2022.0,0.5686393441562241,1.3266708392031294,2.908711056384706,6.104534800851316,11.781373501241102,19.83299000605392,28.476312471612534,35.88721841778166,41.540576273103,45.676079044296024,48.67999999999979,50.87319399645487,52.48690376242582,53.68277118349298,54.57422457405118,55.241898850368834,55.743884381999145,56.12249867115191,56.408838768245516,56.625910399480716,56.79082281151399
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-08-02,0.0012112406199198,2022.0,9.012656788314866,14.430675342922862,21.687149113187026,30.314013277195055,39.42391337527984,48.17837403554341,56.05615101145935,62.85397977763594,68.57746550647535,73.33522826215311,77.26999999999954,80.52275767266828,83.21777157095708,85.45869442979988,87.3296340619801,88.89800880226407,90.21768592965984,91.33179881519459,92.27506697922452,93.07562692748907,93.75644673180227
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-08-02,0.0079422433084418,2022.0,42.28466834669304,59.78686161983531,80.29559011731097,101.68020331128534,122.04521961111328,140.26454899806004,155.9201811678872,169.0423595790282,179.8809403482694,188.761476442401,196.01,201.91996388870908,206.74163948499748,210.68223337981968,213.91044823107677,216.56237627806613,218.7473016580633,220.55284170740205,222.0492685461604,223.29303652997555,224.329612916943
