,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-08-02,0.0091951898529462,2022.0,4.661376610302762,6.4798699591237,8.503713657319986,10.523972515084687,12.373296321464107,13.967030749212647,15.28882022349794,16.36092911523886,17.22082659548792,17.907827326636358,18.457101289534283,18.897821322848586,19.25325214289211,19.541574127739782,19.77686483307432,19.969999999999924,20.129399200666438,20.261611990026122,20.37176629262082,20.463906620449443,20.541247652800635
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-08-02,0.0092442289448719,2022.0,2.983087477154796,3.4870429492978294,4.106335868182334,4.88327614476725,5.8811631439181715,7.193111790654966,8.92371354713789,11.124471097993888,13.74408369966277,16.646832294570206,19.67090483175382,22.67649419628311,25.565471222761687,28.280207389705126,30.793878980126188,33.09999999999993,35.20417356831998,37.1184726152683,38.85793002834436,40.438477240025605,41.875796926675356
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-08-02,0.0051561177140054,2022.0,9.882000394844253,18.852185193799826,35.77636461165556,64.93139721628157,106.84314743693473,153.762586985209,195.77056848373408,228.27163045301057,251.47225666591854,267.39529180583173,278.1492724951476,285.3867317015406,290.2728090521048,293.5930670732037,295.8677926432243,297.44,298.53635012215574,299.30751178106897,299.85442875276135,300.2453258003364,300.526734974099
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-08-02,0.0035472894233906,2022.0,5.944148271068237,9.387681658269317,14.241336982938602,20.58210744327542,28.018177414516547,35.80608678576402,43.24711884558436,49.917539596095565,55.66149829101841,60.49235537680317,64.50340100992736,67.81309863804923,70.53794617510607,72.78148844263904,74.63138228649721,76.15999999999993,77.42633419960883,78.47818464467711,79.35420525600219,80.08566739589511,80.69791751326912
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-08-02,0.0033434107257211,2022.0,0.0007346761881470712,0.015238761596765973,0.12766454420502216,0.6806502879856416,2.5328307559885364,6.233407416788474,10.925583020243469,14.992147753746902,17.72582883762572,19.343929556786936,20.252665203760206,20.754502423647097,21.031406965062505,21.185140892734154,21.271266256502457,21.319999999999993,21.347853484079266,21.363926571377007,21.373285337777833,21.378779901708164,21.38203029004388
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-08-02,0.0163094438106549,2022.0,58.78906426719965,84.6546825859194,110.04171820019282,132.1608110648533,150.11863071015998,164.15387575505457,174.9263812773805,183.1412945897599,189.40686107830888,194.20405276080146,197.8983458019371,200.76253987111326,202.99895291245974,204.7576072034894,206.15012367879086,207.25999999999985,208.15010285149933,208.86810013792226,209.45039887104053,209.92500809286983,210.31363015540308
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-08-02,0.0035104043309084,2022.0,0.2973481857512362,0.48146179879853207,0.6435927744584762,0.7620184592275202,0.8411523839681628,0.8922895658394,0.9251926105503545,0.9465831442235807,0.9607285795377962,0.9702660932048638,0.9768219869135794,0.9814097061187685,0.9846715407593567,0.9870227268658707,0.988737342518245,0.9899999999999929,0.9909374282552448,0.9916381255982011,0.992164835356854,0.9925626291038445,0.9928642502485276
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-08-02,0.009894729010899,2022.0,48.28741158788388,67.84669037960742,88.76650876996915,108.7250601744079,126.25478301864995,140.8598579260483,152.67224281285314,162.0950607376776,169.58418555397097,175.5502509051213,180.32933164396783,184.18431406020352,187.3167069701708,189.8799691223116,191.99113488394755,193.73999999999964,195.19605306794406,196.41359391442685,197.43548120755764,198.2958746524251,199.02225017382514
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-08-02,0.012968807868249,2022.0,52.15998756633155,77.43848171247447,112.89692058730725,162.03253957119347,227.92686013143373,310.9425183221316,407.4152475336257,510.76364416465844,613.9768243344167,711.5685449328755,800.2413828497555,878.619051142927,946.6422897596559,1004.9990302822854,1054.7160723466236,1096.9099999999999,1132.6540732931744,1162.9177202887777,1188.5469826840085,1210.2659307999738,1228.6875144076434
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-08-02,0.0077333648292191,2022.0,4.122905751974377,11.045901274469877,24.333811787840375,42.167778637857275,59.80878707237669,73.99690090785899,84.07386011507236,90.74748964826406,95.00556347958579,97.6732271540915,99.33230245371526,100.36305090404585,101.00509430334618,101.40688455084366,101.65978894139597,101.81999999999975,101.92216813764406,101.98775825449421,102.03014335924706,102.0577079915894,102.075744046137
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-08-02,0.0283209310591526,2022.0,45.445994129316226,71.50224175335877,96.02220937207089,115.7711231095703,130.37850489601996,140.73043524718315,147.9271019709415,152.898225864365,156.3336250270918,158.7175194837147,160.38169007783014,161.55142119824217,162.3795091882376,162.9699121865427,163.39374892364074,163.69999999999993,163.9226457427022,164.08543644628537,164.205095189454,164.29348163149808,164.35906418528535
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-08-02,0.0040867335867617,2022.0,5.900631932774022,10.529799912921485,17.736311191700832,28.522442929181985,43.82510044757212,64.21937262189087,89.84025043637912,119.6808232097036,151.25986665598532,181.76587385113191,209.26567327130985,232.96413421139565,252.86510341516896,269.3641089217266,282.9779856232553,294.2099999999998,303.49832982301564,311.20551412561105,317.62462413262745,322.9904845880227,327.4910476793227
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-08-02,0.00258565981528,2022.0,1.6009656178437823,3.738897302178345,8.112727389404899,16.098039429311235,28.715455716274445,46.36125671286375,67.83168511745191,89.96525143097931,109.72621964844937,125.69342860668067,137.83231241993585,146.75339567929623,153.20098638769988,157.83140205407994,161.15581076736646,163.54999999999976,165.2827321200642,166.54395628905948,167.46748301281144,168.14772651136704,168.65159259165733
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-08-02,0.0073468619946492,2022.0,23.935024358767986,35.87893579891568,52.24490738806852,74.1866402074486,102.33937535627179,135.39007419454092,170.168643036293,203.4111191095193,233.03933365522883,258.2737790819032,279.19327117927577,296.2858549406629,310.16143908124377,321.40834395581004,330.53740295274076,337.9699999999999,344.0448092241299,349.0306541403687,353.1399109030174,356.54034280895587,359.36482109793053
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-08-02,0.0035628929062976,2022.0,65.66962504230936,159.93791933858037,317.34379605490676,529.2182593984917,758.3411710556604,959.2629943152914,1111.0103838080634,1216.0128556401799,1285.4369543713806,1330.3855100671717,1359.2711689809844,1377.830043543994,1389.7965763909158,1397.5546702694023,1402.6161466697336,1405.9399999999996,1408.136889302827,1409.5978941516744,1410.5751365069643,1411.2322920404308,1411.6763610551482
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-08-02,0.0002689184101543,2022.0,7.017683640399601e-07,0.0002552141399274595,0.009120516717212571,0.10241765928860351,0.5256317673512881,1.501708985694124,2.8786161212323766,4.140298740616515,4.999027272392104,5.4992039142634574,5.770707272406443,5.914001370599181,5.9890123283206265,6.0283177722540495,6.049020156469948,6.05999999999994,6.065867275406162,6.069026182988313,6.070739184348985,6.071674353438378,6.07218803503645
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-08-02,0.0031454571766648,2022.0,4.608087403728028,7.25116732815967,9.623492349436999,11.442079917261887,12.723430605675905,13.59063947019916,14.16870542144613,14.553549104708875,14.811393831046319,14.985949620398497,15.105572915274234,15.188604694746326,15.24696556791818,15.288475299751283,15.318323773445954,15.339999999999979,15.35588076238273,15.367606445276987,15.376323460048482,15.382842474140835,15.38774299963811
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-08-02,3.686890060144398e-05,2022.0,0.00038594621516166227,0.008005343662031164,0.06687160578509632,0.3364914017768238,1.142385961701153,2.8212773869148142,5.2342996580652645,7.5097241408692845,9.099535906500359,10.051764299319425,10.585432275519256,10.877606956047538,11.03701311627801,11.124462827669737,11.1728899684361,11.199999999999445,11.21534611230446,11.224127239476779,11.229203136964621,11.232164929534367,11.233908042792054
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-08-02,0.0053428642133575,2022.0,1.506649794736426e-05,0.002342076432188023,0.06536754504799758,0.7232544309967317,4.369786545722611,15.913055622732251,38.05961128615539,64.9339304641756,88.03970638781239,104.23051995658669,114.46279967008708,120.63440665404819,124.28912292591295,126.44327218642029,127.71527326514507,128.47,128.92052626493245,129.1911848256815,129.35480302367657,129.45429350677074,129.51511476597523
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-08-02,0.0003216501932223,2022.0,7.134172777513033e-06,0.0025847241935358276,0.08857435911035957,0.8411951962876133,3.7623985367575434,11.163355759301911,24.087563916307733,38.22537981704884,48.72457880296605,54.9602265430731,58.29206382267449,59.99527077597545,60.85258183271617,61.28308308082116,61.500017658844854,61.60999999999939,61.66615746453816,61.69504496161402,61.71001417496625,61.71782623103888,61.72193075706648
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-08-02,0.0052914581278955,2022.0,19.440265633339806,31.31521160750893,44.08552355740597,55.61157343819333,64.84437627346922,71.71316472490933,76.6089913373112,80.01928643263592,82.36959237395403,83.98432833111761,85.09534374497686,85.86302885039103,86.39660546114216,86.76998554379465,87.03315248254101,87.21999999999994,87.35362235447307,87.44985151626945,87.51961544400514,87.5705119825609,87.60786292045891
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-08-02,0.0163334476045096,2022.0,27.549920342405883,49.16345763254834,82.8228345724114,133.5615571019826,207.98491272247185,311.92538546942507,443.4024124257078,590.5408558552516,738.4323675091646,875.9152280644339,997.3748138627825,1101.4260908118215,1189.0415242759725,1262.1844551713375,1323.0407382916299,1373.6599999999999,1415.8239563973382,1451.024572823803,1480.4883271974481,1505.2153112161402,1526.019237690762
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-08-02,0.0008415683774306,2022.0,0.005639053932043685,0.02680899687139607,0.09748425833915907,0.30894195936935337,0.8089971094000284,1.6445673231938989,2.6626999677468017,3.5917623955636433,4.27945492000036,4.733161856287412,5.0171828911482645,5.1915747452616055,5.298312484935658,5.363929380401514,5.404582472828484,5.429999999999936,5.446042341072317,5.456261190273925,5.462827600022099,5.46708149476602,5.469858028012198
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-08-02,0.0079097592315632,2022.0,34.501656322926955,47.961421064500456,62.94110744559175,77.89426026312807,91.58221979347066,103.37840836460295,113.16176851453332,121.09709226456968,127.46171152123533,132.5466177841823,136.61212526820546,139.87415972610162,142.5049173380512,144.638962034112,146.38049028426218,147.80999999999946,148.98980950678552,149.9683960062975,150.78371435714988,151.4657004290752,152.0381480000231
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-08-02,0.0037793184904116,2022.0,15.418793056100274,25.15800303540713,40.200987183399185,61.70028130221431,88.61747027739321,117.0588747355691,143.01051026897295,164.461237335083,181.20829770383332,193.91667130221086,203.45740755437052,210.61733640528456,216.01964248833823,220.1302024339667,223.2885637635977,225.73999999999964,227.66169788171695,229.1823222558015,230.39606190018557,231.372537605803,232.1637500819369
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-08-02,0.0073517763602568,2022.0,25.58959800733337,48.89989630639687,79.76086224094645,111.36234531746166,137.7569821068875,157.13363523445025,170.35652195137473,179.04142768813082,184.64368891441845,188.23357598065496,190.53336125723118,192.01146826269468,192.9663406407447,193.58692318417565,193.99282167152853,194.2599999999995,194.43695598121118,194.55484463218033,194.63381338009916,194.68697952069257,194.72294022356536
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-08-02,0.0058587483667576,2022.0,16.353669770921567,25.021981998851697,38.52801894070521,58.907255686661976,88.72530717390173,130.61152419916257,183.12963905748006,238.79655473434426,289.6622590112226,331.67374216598523,364.36967202906413,389.0460456141992,407.43539149617914,421.1134103786964,431.3304032506348,439.01999999999936,444.8605565432868,449.3399252724549,452.8086510576458,455.51973729595613,457.6571481597315
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-08-02,0.00265556032672,2022.0,43.109318305101425,68.83936546656001,106.41081828274375,157.71136796053926,220.4444309250593,288.31409288626617,354.47821683176517,414.1810850489852,465.2408524237032,507.37461074915217,541.3495354667116,568.3572237367017,589.6508623807343,606.3716101531767,619.4860214502306,629.7799999999997,637.8773439625445,644.2661632826997,649.3253010706438,653.3475851837878,656.5590373107962
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-08-02,0.0148454632675438,2022.0,84.92043460120064,133.609167562217,179.4272060160218,216.33004794127345,243.62541760930694,262.9690460461873,276.4167453994582,285.70579297281995,292.12518362576134,296.5797314286713,299.68940243071154,301.8751632885174,303.4225294171656,304.52575710898935,305.3177389019699,305.88999999999993,306.3060360796285,306.6102269673442,306.83382142640255,306.9989804291934,307.1215280613131
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-08-02,0.0058759954493742,2022.0,4.934135652341381,7.163865976387285,9.263933369988859,11.01345019411637,12.370256123340457,13.383580446991457,14.127986455913094,14.672904998003563,15.073516139566902,15.370686419305512,15.593687156805789,15.763182772538839,15.893706625301359,15.99550826380193,16.075866355599054,16.139999999999908,16.19169456205264,16.23373013124663,16.268175347853862,16.29658988849984,16.320165005253767
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-08-02,0.0001325205406838,2022.0,0.006007034055580302,0.009726500985828562,0.013001874231483872,0.015394312307626086,0.016992977453901634,0.018026051835138713,0.01869075980909736,0.019122891802495857,0.01940865817248,0.01960133521625913,0.019733777513404903,0.019826458709469322,0.019892354358774126,0.01993985306799663,0.019974491768044594,0.01999999999999909,0.02001893794454964,0.020033093446427543,0.02004373404761245,0.020051770284925392,0.020057863641383636
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-08-02,0.0184809388352634,2022.0,55.74858530886896,76.04745070258741,99.15401137356923,123.40833330571664,146.66604703697092,167.31928187367407,184.68951225417118,198.81596727520758,210.10033790410466,219.04945958577468,226.14359502137347,231.7877276256428,236.30452255883256,239.94392533708722,242.89714973802398,245.30999999999983,247.2939116534111,248.93453940130337,250.29822829387456,251.43681495908345,252.39116815344076
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-08-02,0.0017938096677274,2022.0,0.40542428855949614,1.1971785485760857,3.181147861695466,7.526793570692147,14.664612527412965,23.510446166841202,31.90709751089098,38.27946596343703,42.50179816061237,45.12293016717643,46.70979556670796,47.66566960105818,48.243980312567096,48.59687721573909,48.814438500496884,48.94999999999976,49.035351561450426,49.089622954700395,49.124450095918334,49.146989109928576,49.16168878681248
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-08-02,0.0012112406199198,2022.0,4.427017554824924,8.938523609898953,16.11654430843575,26.054821699805757,38.004142232388155,50.23316147087297,61.10598232968952,69.87151011609147,76.53031160780122,81.4259761011027,84.96826889664457,87.51581937846927,89.34730239857221,90.6676926220549,91.6238892141609,92.31999999999945,92.82957587139138,93.204650894943,93.48218039220892,93.68854879335726,93.84270524555077
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-08-02,0.0079422433084418,2022.0,41.02443054523452,55.32084413638673,73.21359837961222,94.71285128911765,118.51216964457973,142.35031308055133,164.22784305206127,183.07302277221288,198.65683641566855,211.24062652428722,221.27908362677294,229.24996940467983,235.57928829080348,240.61920489348677,244.64989382952544,247.8899999999997,250.50869127512607,252.63655534872635,254.37455181202964,255.80103371757704,256.9771259481482
