,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.0796174884240586,1.313075323381631,1.539751622167829,1.7500180744056666,1.939999999999835,2.109258896181834,2.2590613374174384,2.391364080828964,2.5082877246080075,2.611867071166129,2.7039460523687775,2.786145041810136,2.859862981820961,2.9262950468677333,2.9864560327161445,3.0412045866042003,3.091265980025541
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,15.349694755799408,22.44496036641306,29.51235578703888,35.809302069242136,41.06999999999993,45.32249994941816,48.712148663511684,51.40520844423272,53.55023645293054,55.26799741249802,56.65268556292379,57.7765300651392,58.69467042901277,59.44930091037544,60.07290913042225,60.59071272135028,61.02246207753899
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.86419938059636,8.10719005277409,13.026415144167796,17.291739181240004,20.46000000000004,22.65705216298878,24.147108152086957,25.158754017866805,25.853646939618333,26.33839792064515,26.681928003445055,26.9289201934691,27.10874048499883,27.241041828687493,27.339232122493854,27.41262853931317,27.467814054001266
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.09377295565419308,0.18888446981414553,0.29779540384413666,0.39422116529973666,0.4699999999999942,0.5274512836637176,0.5710357456618107,0.6044661778089911,0.6303738207978241,0.6505853544773403,0.6664044404742102,0.6787971880354472,0.6885018778673718,0.6960937511772749,0.7020254573802159,0.7066544422675773,0.7102629602925201
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.04893481117400134,0.24834109126121515,0.9265504076435442,2.225356759653813,3.7299999999994067,5.059876087770233,6.113235915300753,6.9197742378112315,7.534647799306742,8.005570608715853,8.368233626233506,8.6486273200483,8.865882839000966,9.034358610974316,9.165012834628238,9.26630130616405,9.34478734013269
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,4.700966926389015,6.030474734468734,7.342412770198032,8.560996439955634,9.649999999999876,10.601034852403606,11.421412090666006,12.125490651441353,12.729568796046177,13.24928378344171,13.69851300540666,14.089075703376887,14.430815314279602,14.731833947202137,14.998764641281255,15.23702972651515,15.451065823762157
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,1.1423299205212394,3.29046458425974,6.4634011489680265,9.428898042809948,11.559999999999823,12.91609923401651,13.737219358150778,14.22599553364094,14.516112072768136,14.688863376003821,14.792306478550055,14.854641291113277,14.892440686099423,14.915496659793854,14.92963447170451,14.93834453575471,14.943732820630407
