,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.113656333019675,1.4024965302308912,1.6514944014693798,1.8508012136416767,2.0070303589100567,2.130439634326824,2.2299999999997344,2.312410117298562,2.3823917120331046,2.443214099503864,2.497142572187498,2.54576232493281,2.5901985889408796,2.6312630317889223,2.669550805810046,2.7055052917602755,2.7394617970008115
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,13.146136634004177,20.01630877276056,28.19733218921932,36.72640664975569,44.83132228549953,52.095025153500096,58.38999999999963,63.75718369546594,68.31191545961546,72.18915934904896,75.51704575277084,78.4065830219159,80.94942323095341,83.21916160904719,85.27389386844956,87.15897633752226,88.90955011482309
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,2.791721075073185,7.230684383402003,12.66366039201793,17.17684853428047,20.178402008074915,21.977257540722277,23.010000000000094,23.594364282975597,23.924521811492436,24.111886184422318,24.21896848377801,24.280662063234697,24.316498276896596,24.337480497433493,24.349857862877364,24.35721005064083,24.36160518771891
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.11687753720277819,0.21664076006596525,0.31123321513558555,0.38112810205102804,0.4263157624022333,0.4537577309923102,0.4699999999999942,0.4795389735590384,0.48514517193439943,0.4884552882734238,0.49042199868913916,0.49159846023434023,0.4923069239670104,0.492736255920794,0.4929979401520752,0.493158273093813,0.49325696516036044
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,0.00011399454283493848,0.001421412663561501,0.011518861020996309,0.0703527541234176,0.29295130842946643,0.7277537118917301,1.2199999999998838,1.6298260747465958,1.9231790404288827,2.11892031603791,2.245664566627307,2.326908289933183,2.3789733443852548,2.4124899630742482,2.434209757168658,2.4483894082043482,2.457715794466615
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,0.0007979617998445788,0.009949888644930628,0.08063202714697514,0.492469278863929,2.05065915900629,5.094275983242171,8.539999999999287,11.408782523226305,13.462253283002338,14.83244221226555,15.719651966391334,16.288358029532475,16.652813410696982,16.887429741519938,17.039468300180808,17.138725857430643,17.20401056126651
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.002103708995214811,0.04893766835840983,0.5280682398212805,2.93028966867429,10.136249313807898,22.72196712407402,35.23999999999938,44.30277124832608,50.080659154859866,53.613068554504274,55.75033581110474,57.04405808644985,57.830321597143616,58.310588234797585,58.60544802082267,58.787349570785864,58.900056302007826
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,1.4752254467260866,3.2004137007501243,6.144910116195067,10.277964197250144,15.054846632133176,19.812584649776888,24.129999999999413,27.851112045105822,30.97454195024119,33.562730082548015,35.694862361986424,37.44739336228065,38.88752026346475,40.071937598440485,41.04753191047556,41.85267363816066,42.51858834564949
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,1.1628805815039918,3.371090910656283,6.317147303339728,8.853111373139788,10.531197622672488,11.505936118630425,12.039999999999857,12.325829521787158,12.477747158988958,12.558559018397684,12.601737844068195,12.624947425960396,12.63750440362211,12.644342116617706,12.648088481538725,12.650152856570896,12.65129633345349
