,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,6.357547841686834e-18,8.11870640871457e-13,3.220217119701566e-09,1.1238697282712039e-06,7.955154775418386e-05,0.0021448974683279166,0.030880785473164515,0.3199999999998981,1.4550356943910125,3.2049698891067786,4.8473934634709455,6.093535027040399,6.954842917639867,7.525143526926023,7.895858904549246,8.135505463822424,8.290617757644357
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.2488926723319784,1.5409652555448938,1.824739154145939,2.083696859575909,2.3108203580297952,2.505494786817736,2.670508754679274,2.8099999999995338,2.92829083834299,3.0293300315451095,3.116486604081311,3.1925246409041113,3.2596591309650567,3.3196397518196714,3.373836846621141,3.4233186231386954,3.4689160701748927
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,14.666654937206077,22.268203868537988,30.850930889165454,39.1174185624552,46.25035375601649,52.021304340961265,56.54181071628635,60.03999999999963,62.74608198904596,64.85207097763947,66.50596403777544,67.81798776873374,68.86924511506793,69.71940217428374,70.41264614784681,70.9820412110395,71.45263143269439
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.290833936928046,7.670673946941179,12.937189385491974,17.259671045032366,20.096168348065177,21.770101572384576,22.7149398428473,23.239999999999924,23.53113992641828,23.693218715821597,23.78406263968007,23.835383895189832,23.86461524815503,23.881398769986607,23.891109267791308,23.896768100137564,23.900088043842562
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,3.7245552166512924e-17,6.867458436375808e-11,6.802001341222859e-07,0.0002528536551622316,0.013310731551499961,0.2055025980075311,1.876969717220857,10.57000000000001,28.342383919631654,46.14788017561916,58.658389982881836,66.24967741840926,70.6106289851027,73.0734339569516,74.4621106203528,75.24897695018271,75.69816453040274
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,0.0001284750814261776,0.0016411491403306286,0.013832656295477133,0.08112767311580922,0.30377319565663696,0.7487393963741622,1.3131627949865887,1.839999999999845,2.2589512347129435,2.568651671086689,2.790413873844475,2.9469273633965503,3.056592442580991,3.133127538527827,3.186423955082795,3.223497890623008,3.2492793320851567
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,0.0004762316349731259,0.010826644455042736,0.11363224047790668,0.6269322206693305,2.200192373064661,4.992655398345975,7.784137658650069,9.78999999999991,11.03940395623319,11.774779639829848,12.198653861522406,12.4416105420459,12.5810512207074,12.661439494656337,12.708053829732101,12.735252689785098,12.7512212979077
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.0032915137734777417,0.08910093575930668,0.8104458582463313,3.8473960948016526,11.15046159909299,21.396781471011295,30.587140133811243,36.919999999999895,40.77063941305224,42.99309133793097,44.25314816001011,44.966002368070754,45.371253741764086,45.603461317649085,45.737715772243405,45.81604701700694,45.862151106844095
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.8395236743804306,2.3310969132982864,5.3631657313617564,9.882711743748382,14.874760459374109,19.364161877265612,22.949651856081385,25.639999999999596,27.5985934458708,29.006340193030187,30.014525444879204,30.737390159214144,31.257520987096434,31.63352631596209,31.90673192016093,32.106269741216536,32.25273654240203
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.9893495108733168,2.0612152580620235,4.048567340592137,7.131779038348534,10.96955942368194,14.962796083859518,18.655030261305637,21.839999999999947,24.48651310711095,26.646032250334223,28.395478801306094,29.81085754560102,30.95794125158493,31.890559243136472,32.651701292914204,33.27536852745602,33.78839043180405
