,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,4.635766956941104e-12,2.3330168291193686e-08,5.472361253590897e-06,0.0002102829340872441,0.002975398235384162,0.02037095070187899,0.07909306616805659,0.19247695021658226,0.3199999999998981,0.42239584451778567,0.49299243409734905,0.5385856040690072,0.5671676930724101,0.5848363081781447,0.5956916646207094,0.6023485808055637,0.6064329269913724
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,8.31866386230754e-28,3.6579250295449547e-19,4.507980904964339e-13,8.84028344214367e-09,9.734066531835246e-06,0.0017311451583398834,0.09090987202378877,1.8153810020594938,20.479999999999563,94.79210464611906,202.59920157395715,293.47137924548304,357.83550155344807,402.7353085271125,434.6728632456487,457.67797045398925,474.2805567618846
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,10.219282952181516,16.772853010566916,25.382141750549902,35.16499849368668,45.00694074144684,54.08647746773704,62.02075272655397,68.75025429853144,74.37999999999977,79.07051862305089,82.98291981504856,86.25785500909589,89.01104694377457,91.33542118424639,93.30511566626566,94.97945599455271,96.4062828900948
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.4496175288211877,7.280106919495408,12.3226258973971,17.15828856426693,20.945413725438957,23.6303118830522,25.45969448576601,26.69390804322026,27.530000000000086,28.102238514832163,28.49885174564282,28.777330078423763,28.97529964028908,29.117645039306137,29.221042730961766,29.296827257967177,29.35281100068791
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,3.862862397328048e-17,3.2878701073064996e-10,5.177602037664226e-06,0.0016114329020624008,0.05814748083661201,0.5753869729425077,2.7071382891705227,7.477414056691595,13.129999999999999,17.595389919471742,20.540558889553424,22.35342903128386,23.442671765472433,24.092760029909083,24.480892499138715,24.713403582023698,24.853328302063233
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,2.884317972961294e-27,1.2683069157616876e-18,1.5630455276441678e-12,3.065178355598816e-08,3.3750784395783095e-05,0.006002373910826081,0.31521044982467766,6.294443601379289,71.01000000000025,328.67125736919337,702.4692042855006,1017.5489570421025,1240.717722915575,1396.398157153856,1507.1347665563612,1586.900033297782,1644.4659343585088
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,9.253684769499743e-09,1.682240491919939e-06,9.69277638029607e-05,0.002334557549254904,0.03103127308439633,0.30029423592409676,2.2569974176181717,12.67054569996633,50.349999999999255,120.01259836490185,196.9168391280354,262.7909889724034,314.2256557234492,353.63994066263433,384.04941280061155,407.7644662501849,426.39727797760236
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.0014937499440201764,0.05360821031083533,0.5699571009730233,3.0210247702572617,9.659149591930374,20.10337254142347,29.63557493674166,35.88993032861769,39.42999999999972,41.32232637299345,42.31562925215798,42.83607914239197,43.11012523858168,43.255515352198394,43.333285587898914,43.37522149321556,43.39800467446343
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.7772012807379237,2.1255026013459584,4.987740899843125,9.640717229538016,14.920082469775489,19.484230140595695,22.888685365725614,25.266260288824228,26.889999999999347,27.997920908409967,28.76071246162432,29.29270888630378,29.66888348596354,29.93838913698658,30.133768599005453,30.27687863267974,30.382633899224235
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.9835797949865533,1.755454683412854,2.989240813354839,4.982517522144278,8.192793636625764,12.780018004747738,18.25489942840961,23.90538401545823,29.240000000000048,34.04288276196921,38.26621005059709,41.93707579211503,45.108662577692016,47.83954458538214,50.18592311039039,52.199026450018444,53.92446071027892
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.8289024709244445,1.5043587276335582,2.5984870481963993,4.1343467957446824,5.927234314373688,7.7280662388921995,9.371765372126296,10.793765034946464,11.99000000000001,12.982275607383839,13.799838445530359,14.4715154504921,15.022928541516004,15.475841154106403,15.848325118604203,16.155204256580326,16.40855574236367
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,0.9330308621224289,2.2590982892223366,4.214322614036324,6.291391086617587,8.057577522240102,9.376096109315883,10.294043925579803,10.911293059575042,11.320000000000046,11.589267374602471,11.76674765196786,11.884108170456845,11.962068601440896,12.014119747701896,12.049051369615926,12.072610578890723,12.08857379763966
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,0.04013374163193329,0.12885707701225133,0.3850868032919049,1.1903521323844528,3.7674371900524224,11.211213507496247,29.142610298574716,60.163152425281474,99.28999999999994,139.6453940697939,177.07460455628126,210.1016502989065,238.65658387959388,263.19664733244065,284.29435322963866,302.4827324147787,318.213026590537
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,0.11659983020840856,0.24161313098009962,0.48327208174272435,0.9676739249881435,1.9653828433896388,4.12686757325454,8.842440221668836,16.869489889777377,26.980000000000036,37.37522118966651,46.92287372920819,55.186789774913294,62.118394048346666,67.83342984303005,72.49989929270896,76.28929976908371,79.35753369699802
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,0.7021951297462782,1.5378401192910849,2.5888445881331776,3.488954845303451,4.105670383134616,4.487653762000705,4.715445130121999,4.850083771093945,4.929999999999941,4.977915089403949,5.007004265221354,5.02489896795936,5.036051804115718,5.0430898464051745,5.04758313297609,5.0504826043868265,5.05237190560935
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,0.28467487434942024,1.0118189579807997,3.431449008078991,10.378971149161377,26.332635526309637,54.365975830764626,88.49242214056386,119.47367645165025,143.37000000000003,160.4826861862212,172.40767153004182,180.67867071846348,186.44671382610537,190.5077268404154,193.3975178979518,195.4753988163852,196.9838714243214
