,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,3.1261288662351324e-06,2.1668766810199027e-05,0.00011525132525364399,0.0004963936032700298,0.0018350235796604714,0.006034847975730567,0.018010215175798552,0.05231599637666519,0.16083704667053778,0.4930848440197156,1.2199999999999112,2.2840447488280295,3.44518580110702,4.5073634305399155,5.394321600275876,6.1086577341938835,6.681989469326021
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,2.8405176887117703e-09,5.16382229911031e-07,2.9754950242525366e-05,0.000717332853919271,0.009571375329012151,0.08943324120111273,0.6094930569144641,3.2055928985234563,12.318969638263065,30.746317227846106,54.0799999999996,76.50276892851434,95.31121751855135,110.18009011262457,121.67532468954013,130.50755732873236,137.2931057121816
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,13.361951086496218,18.515979968277374,25.35926680783352,34.06590322403087,44.419794474128615,55.807720768489084,67.4492831928703,78.66128667768533,88.99547055459306,98.24262897990421,106.3700000000003,113.44918706702339,119.60037338997033,124.95708530009279,129.64715708727294,133.7841752553398,137.46488966840127
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.7003376290126897,6.385014262889665,10.223860657222673,14.730225164586841,19.183825918220776,23.09952626703943,26.31127673951335,28.849874172501686,30.822812810721548,32.348421221772256,33.53000000000006,34.449790605768094,35.170629780241875,35.739704528414904,36.192274108317406,36.55472932741107,36.846927504838256
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,4.123527123505228e-06,0.000251214458131875,0.004819094075512996,0.04485518889220629,0.25063826208439083,0.9856514998113931,3.0897946873678026,7.461946556311195,13.359021629356398,19.017045471268805,23.49000000000001,26.709161603510296,28.93206112344465,30.441882559315555,31.46195170610466,32.1508968416438,32.617052192506364
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,1.7762773176687402e-09,1.8458086900127217e-06,0.00024864161576633096,0.008541171278796552,0.13043089694630197,1.129825372879629,5.8366619109008395,20.175185357324718,49.27241723073824,84.59961651104595,114.60000000000007,136.31057447909495,151.06534590960143,160.84435302345653,167.2605152018086,171.45647553214042,174.20112936583018
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,3.367874276754861e-05,0.0007296770085292155,0.008179808797147633,0.058416393683503154,0.3193374217787531,1.423846000613226,5.122613653192093,15.409872762549599,36.45632833319486,64.84250373201785,93.29999999999961,117.6752764654267,137.0380268904428,151.8747144198438,163.03925743745845,171.36065334799426,177.53206595026015
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.6698327066186934,1.3235842318903934,2.5176847974001473,4.579111634152755,8.025392281886175,13.667709794316806,22.476500358194215,34.805449745939654,49.850136657676416,66.14948174745435,82.3766759114034,97.70655610171545,111.7954712151778,124.62528929588062,136.35603313893944,147.22549481399685,157.49067108563227
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.3126291125624032,0.5232379527606802,0.9331586520212872,1.743461896561973,3.296026813847852,6.165991554849245,11.353624712450781,20.59104691096492,35.88987917753457,57.18356843958637,81.61748816093677,105.98247182695216,128.41884115654227,148.37035294463612,165.99618057066166,181.72591587338357,196.0337279963986
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.0003081286853812412,0.0021357944662405747,0.01135994264367259,0.04897182533831917,0.18359448435587353,0.6443084205462968,2.1566203776317097,6.733785630633851,19.718322373442934,54.73591010304504,120.24999999999999,200.25921874461338,277.4871528150625,345.3167104690204,403.29908630112396,452.86748526931757,495.6321492077388
