,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.1755402429426263,1.4411825606321556,1.6845507278609542,1.8959390017848745,2.0761882445755884,2.2299999999997344,2.3625089834150006,2.478076608069014,2.5800878754501437,2.6710884925711764,2.7529874667089516,2.8272343243011013,2.894952147608347,2.9570311349205816,3.01419253291066,3.0670319601300053,3.1160489377231184
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,11.264454557019324,19.52633204478671,29.74840592402431,40.31922094344433,50.036846104586395,58.369999999999756,65.24526890054527,70.80389655171884,75.25450756599712,78.80471727353014,81.63586756384927,83.89741607977444,85.70907977793416,87.16539678647436,88.34052615103037,89.2925040142229,90.06675921781869
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.0773417332894133,7.379888245665144,12.851154719845859,17.597041801188002,20.909204972181282,23.010000000000094,24.298400148068158,25.084078452037367,25.5662474287153,25.865493512665815,26.05360169649572,26.173368268461783,26.25054686141932,26.30083225901454,26.333920897546,26.35588536977775,26.37057830320506
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.12737387121715432,0.21882361396801925,0.3101913014668642,0.38327019794312867,0.4351222601531699,0.4699999999999942,0.49299704319531235,0.5080889719230641,0.518011389158097,0.5245645064498198,0.5289159682206536,0.5318215674835305,0.5337720956405368,0.5350879922034486,0.5359797736064312,0.5365866137611274,0.5370010805517834
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,5.537681614556238e-10,5.754751191462365e-07,7.78139600444234e-05,0.0027955893013556256,0.06478796176118304,1.2199999999998838,7.318597478604946,19.098004263923336,31.981805702075167,42.52844406882584,50.05634603640454,55.114725170111114,58.43359261515733,60.596145035946286,62.006368357479055,62.92984470796376,63.53793837815921
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,3.876377130189412e-09,4.028325834023703e-06,0.0005446977203109703,0.01956912510948961,0.4535157323282867,8.539999999999287,51.23018235023523,133.68602984746494,223.8726399145288,297.6991084817844,350.39442225483606,385.8030761907824,409.0351483061061,424.17301525162907,434.0445785023585,440.50891295575155,444.76556864711966
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,1.5995729516145647e-08,1.6622740358406744e-05,0.0022483097293909808,0.0848689534332133,2.246478986751834,35.23999999999938,178.3942973577108,431.1429414925888,709.2367633947024,948.3907628398408,1128.8944185310957,1256.1784900930213,1342.9078813207411,1401.0461130023784,1439.7567941170012,1465.4920121340149,1482.6229563034183
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.7789457069111846,1.782554638659401,3.8806873944759164,8.059806778818201,15.010513874495109,24.129999999999413,33.98085772443992,43.32356868262794,51.523390869674266,58.4320223514119,64.15370404513169,68.87838887481784,72.79804632545938,76.07571332241787,78.8400017445632,81.18933052222705,83.19853107243928
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,1.2517579146206712,3.419495076581912,6.424561776287898,9.102462613672769,10.935266219101372,12.039999999999857,12.670932076675316,13.024503803515392,13.222102275950235,13.33305043422772,13.395841656519702,13.431705164079252,13.452381541987398,13.464410691536674,13.471468934592167,13.475643154656973,13.478129575935943
