,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,3.421840486542656e-07,7.414340273382664e-06,8.317999891397572e-05,0.0005902084396880008,0.0030184965323748476,0.011833041593448489,0.039611375093770905,0.12056401134154572,0.31055360076436117,0.6102390110478584,0.936360163163611,1.2199999999999112,1.441231532110005,1.6058662850074354,1.7262024374179663,1.8137101670161218,1.8773703880629902
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,6.802522012012568e-10,7.068843740167813e-07,9.526017084867758e-05,0.0032679142043392,0.04641207934797808,0.3418019016098672,1.6805198639953003,6.337630678873426,17.072467859535475,31.54355624451384,44.58628014757569,54.129999999999846,60.5118715408274,64.63507550876919,67.27202248667626,68.95877813019537,70.04266498147838
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,12.619473982136274,17.511150638584816,23.999596678618943,32.24246072090217,42.02807432865062,52.77291456554273,63.74016807616185,74.28797929353233,83.99740162114601,92.67486760833154,100.29249800263325,106.91999999999986,112.67216773930022,117.6758277784231,122.0520527466637,125.90822275713107,129.33567787391038
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,5.1261872444515735,8.174098393886249,11.997480200815765,16.12554943807275,20.069486432359987,23.515422058048685,26.352301393208904,28.603937030996658,30.354709464299088,31.70242436436401,32.73632941348398,33.53000000000006,34.14112265997904,34.6137852431989,34.98126912275181,35.26857655035828,35.494481883174224
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.0014607199724074559,0.009193576984062417,0.041426939592055595,0.1536599390351494,0.500736817527648,1.4482361029525441,3.713637523746504,7.7852823490714,12.963886259660166,18.001458373112257,22.169617880495842,25.340000000000085,27.65811396355074,29.32537663334076,30.51832158525185,31.37211968715503,31.984963444699787
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,9.721026491244652e-17,1.7923954069719426e-10,1.7757317535864806e-06,0.0006668998815165021,0.03927240367555379,0.7290964430284936,5.376557441946215,21.034365821757156,49.07218100362239,78.35600466946381,100.43626890237697,114.60000000000007,123.04540497700016,127.93159985536751,130.73107328495058,132.33490007597283,133.25792829238782
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,1.1725019466483866e-09,1.2184059136368392e-06,0.00016419557691479522,0.005666049943634618,0.0902054603674098,0.9164543905359392,5.414919414653958,18.5497508344906,40.09536042206579,62.71264930705784,80.76750560159572,93.2999999999996,101.47674394427362,106.69301360492959,110.00828271958868,112.12533908195266,113.48839432237476
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,1.7140802988477242,2.5359994991150976,3.859881576457499,5.96329297302116,9.2773916524405,14.466017571257828,22.308412045182084,33.05158845745123,45.96698540818377,59.78340210010274,73.35409602569239,85.96,97.28626520666882,107.28747880739205,116.06309332946185,123.77409592611815,130.5955178434662
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.2167009149151944,0.4475823182794309,0.8893450123229475,1.7811785674751646,3.7198639980092456,7.786769981622649,15.185618052336503,26.61330212518316,41.33159907284967,57.20685983086951,72.20055702593123,85.24999999999929,96.1155575705626,104.96941566138257,112.11795137301309,117.87366247820937,122.51020453668767
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.019906851224895227,0.06308897418483285,0.17507566568480817,0.4476447955949568,1.1057258558611724,2.682657682244903,6.514046616076662,15.920752491333726,35.00635680528799,62.653667798480484,92.88682346737805,120.75000000000007,144.27349665815956,163.40016794662313,178.78964307625318,191.21026740902602,201.3258515848496
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,1.5005021254257542,2.054766093839074,2.8429194220812986,3.9415282667837857,5.395338286753419,7.140703310276424,9.011358866179995,10.83289919872257,12.491740596844071,13.942269887723535,15.184358051093406,16.23999999999998,17.13822896079889,17.90750172043477,18.572661898995563,19.154217837140234,19.668618065519375
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,1.387820712812915,2.180627327207423,3.2940546014612124,4.74485683653847,6.445559723463437,8.230649707839962,9.943755391559398,11.48859415930961,12.827993128333395,13.962628539901376,14.911536368925487,15.699999999999957,16.35341817256265,16.89471474896847,17.343547524323032,17.716333143311974,18.02659279945962
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,8.032069345362745e-05,0.001740364893869364,0.019529229958168536,0.14010186740644387,0.7743441614897065,3.51494599587685,13.354954997377545,41.0683134537085,93.48341498616568,161.1995294090483,228.572446673464,286.36999999999995,332.3045304524201,367.44015197368213,393.8023412294452,413.39057315337186,427.8786714473925
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,0.01127807612666739,0.03574258167208445,0.09918885355990215,0.2539830439800782,0.6421568294275296,1.690414292616056,4.4602680145883005,10.856863028114578,22.393022523592006,37.7281079751191,53.78506863742206,68.40999999999994,80.84083513567134,91.0960936192788,99.47660649437967,106.33082625392416,111.96956970778184
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,0.07603511210523778,0.11936684534873757,0.1893052030404171,0.3065833263815621,0.5163949188001701,0.9193935708572011,1.7543702964195043,3.5211517295063715,6.699258929598018,11.138952811070107,16.126682391514702,20.992405325904084,25.405541207370174,29.30711777444585,32.76796029566668,35.897028139989146,38.800448608179956
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,0.2044303246194211,0.9686315593807037,3.498221760602007,11.00323938832233,29.291253438556563,60.99665781523686,97.85512501644669,129.42163529272457,152.097276234862,167.01292569313222,176.43762148693406,182.29999999999987,185.93445122884688,188.19427481011152,189.6078615330604,190.4987004095231,191.06458470590735
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.007993643247140603,0.030092955842683063,0.0920997395387729,0.22907625926191266,0.4349303389892532,0.6351272076026109,0.7773997926633656,0.8632494476774596,0.9114634044449832,0.9378311996436876,0.9521708838526265,0.959999999999994,0.964309592239747,0.9667054460456427,0.9680513023377991,0.9688151272140052,0.9692529021196417
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,1.7419484882211018,4.06606583815613,8.97131588114259,18.88172294672428,35.935832138192524,58.97754072517055,83.76667835851282,106.34341152867538,124.85049045728859,139.1298567211098,149.79895628184605,157.6500000000001,163.39491012265626,167.5972670642024,170.678805523555,172.9470969205827,174.6240820985017
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,1.6352340007618256,3.3774745495502665,6.71103399274323,13.441072208475711,28.12377573638851,59.95617390466501,120.87436806196759,214.0030384133238,327.16403002062015,443.26217681191025,550.3775675044125,643.2999999999996,721.192518788231,785.2914880706604,837.5434952183371,879.9565111283512,914.3405533654811
