,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.6900000000000001,0.76,4.640000000000001,5.450000000000001,5.550000000000001,7.960000000000001,7.960000000000001,9.19,11.990000000000002,12.490000000000002,16.240000000000002,25.654386575656297,37.30719393854194,49.666227085196454,62.24499234971011,75.37045637928735,89.68204265311878
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,1.21,1.6,4.78,7.24,7.7,8.77,8.77,11.25,11.32,12.6,15.56,19.73618656812003,24.796101225433326,30.820333758264624,37.952828822142365,46.42292273681175,56.55176683104427
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,1.64,1.64,8.96,15.94,16.64,20.21,22.29,52.6,99.29,123.55,265.99,324.2594092005902,359.8678536184852,381.29908430556225,394.30977757776964,402.3038317633323,407.2650609421539
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,2.98,3.18,5.71,6.15,6.6000000000000005,6.65,7.510000000000001,15.61,26.98,30.270000000000003,57.61,85.30857500008162,108.497419313043,126.8873510963621,141.57145945842805,153.46034033732872,163.2009487800227
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,1.11,1.11,3.140000000000001,3.4600000000000004,4.470000000000001,4.48,4.49,4.680000000000001,4.930000000000001,5.880000000000001,18.700000000000003,35.65619305700915,52.04254095767839,65.82788821046813,77.43597760405343,87.5360853006463,96.54494496926709
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,7.300000000000001,7.300000000000001,14.07,15.77,21.38,61.63,83.49,130.29,143.37,152.77,181.89,198.5065363932354,211.0419241930044,220.3381736556028,227.16402164991274,232.14987921195527,235.7841599096718
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.04,0.11,0.12,0.3,0.3,0.8300000000000001,0.8300000000000001,0.95,0.95,0.96,0.96,0.9630015992783642,0.9644088136478284,0.9650755579992052,0.9653947615624341,0.9655490801660154,0.9656243564772444
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,1.26,1.44,12.99,19.05,24.19,84.65,85.12,93.75,116.25,144.7,155.94,208.34440426256344,250.14812170210573,282.06056888745036,307.21651936025285,328.1527795690546,346.44988589104236
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,25.21,26.32,61.98,72.05000000000001,74.71000000000001,102.6,102.6,180.56,297.96000000000004,402.29,600.51,843.1003872272797,1013.0584721095582,1124.6126894429108,1198.5477259568188,1249.3386358369817,1285.5646282358732
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,2.91,2.97,15.61,21.0,21.94,27.24,27.500000000000004,27.950000000000003,34.75,85.48,89.83,98.54793976298131,103.04171804136534,105.39687437331762,106.69886099822179,107.47090463469128,107.96269925248089
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,1.6800000000000002,2.02,2.37,2.61,3.43,9.61,12.33,89.51,114.01,117.73,157.45000000000002,163.93591263252668,167.05235619574617,168.53839507598155,169.24719212937165,169.58652995670093,169.74982326739354
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,4.140000000000001,4.3100000000000005,15.250000000000002,21.83,23.33,30.51,30.51,54.35,64.76,77.06,132.23000000000002,345.481356408682,600.9243360724448,810.7088729451011,966.548806656425,1090.6671981250133,1205.1081523261748
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,1.34,2.01,5.010000000000001,6.0600000000000005,7.41,7.52,7.909999999999999,24.55,30.88,39.33,101.45,186.78553139137514,279.2635723023913,369.44531019721904,458.055780145956,548.6050246445425,645.0634191637328
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,11.46,11.47,31.300000000000004,40.07000000000001,41.78000000000001,63.27000000000001,63.27000000000001,80.43,105.47,149.8,236.89,350.4915252396349,446.1968829473327,521.1796041864067,580.9552785611186,631.7753539594495,678.4045380838752
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,1.15,1.15,10.39,14.44,15.13,19.03,30.65,281.01,681.1,977.25,1241.65,1381.9063233660743,1462.3126846932541,1508.249790864786,1534.7307260074956,1550.1943478655628,1559.3456123078465
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.92,1.52,5.609999999999999,13.647658501041441,21.220053535052934,26.749426519201684,30.40956620192993,32.733779123443774,34.18057028826729
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.18,0.18,1.1700000000000002,7.180000000000001,7.390000000000001,7.390000000000001,7.390000000000001,9.88,10.6,12.52,14.98,29.141378159943184,45.97957868188179,60.526753762313426,71.78800729541754,80.5555894358851,87.74121932228816
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.24,0.41,3.95,9.0,13.95523891295132,17.549634198013646,19.844292296415993,21.240367607834607,22.0773101740828,22.578382727232025
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,7.0200000000000005,7.420000000000001,10.02,11.55,12.43,13.170000000000002,13.170000000000002,14.760000000000002,15.45,19.97,92.06,159.93317085514832,213.89592620534893,252.89302192929,280.73857311652694,300.69708564934086,315.02387377247175
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,0.32,0.32,0.4,0.71,0.85,2.76,2.77,3.04,3.4,8.11,56.6,123.70829590491887,178.04426074611297,210.89994889878108,228.72808547365076,238.13414090281017,243.12266073845353
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,4.15,4.340000000000001,4.98,5.48,5.65,14.22,14.22,36.870000000000005,57.13000000000001,64.36000000000001,78.06000000000002,129.65858174259128,184.1971676124155,239.02632818451053,297.3950141833914,362.70908235395905,437.6239763467319
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,1.82,3.83,48.76,71.48,96.97,126.26,126.26,200.53000000000003,290.71000000000004,471.8200000000001,703.33,869.3602418940136,979.2138344386765,1050.0984264758547,1096.4709843747237,1127.334017187924,1148.1367989647613
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,0.0,0.0,0.02,0.44,0.66,0.66,0.66,1.17,1.19,1.2,4.54,9.943020254733945,16.539773648812954,22.83160454824446,28.327950378126534,33.21758683150709,37.89148475835069
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,1.87,1.9,6.430000000000001,8.370000000000001,9.91,66.10000000000001,67.59,70.52000000000001,91.88,101.05,121.59000000000002,130.803361790184,137.85861147507725,143.2324058435148,147.33093971663527,150.473462056816,152.90106105381682
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,0.2,0.2,7.050000000000001,12.420000000000002,19.19,32.400000000000006,32.510000000000005,55.13000000000001,86.10000000000001,110.5,184.79,275.34041830833934,385.22712411598496,511.2217062178849,651.7007710115532,807.3179958191162,980.7765481678432
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,3.58,3.79,12.920000000000002,42.33,45.79,54.12,55.69,59.12,110.83,175.79000000000002,184.07,185.30592496792988,185.82698210989892,186.0473284761119,186.14096290819325,186.1809757180544,186.1981755042206
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,23.040000000000003,23.070000000000004,26.050000000000004,28.750000000000004,31.600000000000005,44.7,50.400000000000006,70.11000000000001,127.07000000000002,154.64,272.96000000000004,404.1976849856318,514.0679669447696,601.2006831324935,670.7749622248302,727.105268156174,773.2569168372669
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,0.86,0.86,1.62,2.45,2.66,17.520000000000003,22.820000000000004,129.72,217.01,313.23,478.09,568.7916307816674,631.4578804149018,675.2265326979187,706.4079310820163,728.9601230113506,745.4339065332291
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,6.86,7.03,19.12,28.130000000000003,31.17,89.38,121.31,195.3,209.84,232.17,288.27000000000004,305.33934081531135,317.62508785735685,326.5053379996672,332.9644044267814,337.69426639605933,341.1805490570112
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,6.180000000000001,6.450000000000001,9.310000000000002,9.640000000000002,10.310000000000002,10.330000000000002,10.330000000000002,10.380000000000004,10.490000000000002,10.830000000000002,15.85,25.476262140941984,41.040188753168636,62.318805974042505,88.24068734539651,117.63900154559178,149.6150153046655
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.2304161233692846,1.109073677636612,2.743511223253176,4.708998779852674,6.801478125179543,9.371537832412166
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,8.48,8.85,24.92,31.9,37.92,62.11,62.11,89.39,137.91,157.63,207.98,245.19274155616384,274.60493203933163,297.93554368504306,316.9809947783847,333.0564476119826,347.02051167283383
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,0.0,0.0,0.06,0.23,1.52,10.09,10.09,10.32,12.51,16.09,48.24,85.92537962137125,120.2394352490103,147.6423917248325,170.6572254564209,191.68574462058191,212.09891942305825
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,0.29,0.29,2.02,2.37,5.68,9.47,9.47,18.61,36.38,39.41,77.25,142.421730581556,206.40535080719022,263.90935222879415,319.4998535700455,378.2719644635752,443.95616000830745
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,0.44,0.44,32.57,39.98,55.36000000000001,68.25,68.25,84.51,94.9,134.19,195.81,317.20892366751207,421.65550273916347,504.0665428658633,571.728837712019,631.1237325648655,686.1203765656066
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,0.45,0.45,4.58,6.48,8.77,9.06,9.15,9.73,10.69,11.91,13.61,18.447593605568237,23.212592635112788,27.568287713990557,31.498963231863545,35.12167595109273,38.57332752091343
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.06,0.06,0.7400000000000001,0.96,1.0,14.54,16.79,16.97,17.88,19.56,20.74,21.78685414963018,22.437890168521378,22.860777554668736,23.148626989960604,23.351829816737894,23.498859806866164
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,1.76,1.76,4.75,5.33,5.94,42.45,42.510000000000005,47.040000000000006,81.01,92.68,116.58,167.14448368531757,209.38372655273056,243.26053278017622,272.11896773598147,298.74896273990873,324.9923438000874
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,4.57,4.760000000000001,8.07,18.950000000000003,28.870000000000005,44.400000000000006,46.81,52.150000000000006,88.07000000000001,109.59,121.29,131.71440952270805,140.41522285094194,147.74695506943863,153.98270238545635,159.3272304894119,163.93420371081538
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-01,3.36745689655172e-05,2022.0,0.29,0.29,4.050000000000001,4.23,5.790000000000001,25.49,25.49,31.28,45.08,66.15,213.33,322.24831198101737,413.2007956063409,482.17374729003996,533.2730121183727,571.6750664725059,601.4252087399497
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.56,2022-07-01,0.0013309991444407,2022.0,11.45,11.45,28.71,36.59,45.48,88.30000000000001,88.97000000000001,105.52,131.20000000000002,255.88,520.49,634.2261212010836,697.4251972812191,730.7974091819598,748.1696333551745,757.2188692422872,761.9639809209178
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-01,0.0004366082045184,2022.0,3.76,3.77,9.01,10.73,11.35,84.13,86.5,90.99,109.19,124.03,296.43,390.9477142544539,450.5628193013442,486.6376860539883,509.6859809669078,525.6517240181046,537.4662086094238
