,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.93,1.93,1.94,1.94,1.94,2.2300000000000004,2.2300000000000004,12.926706729198461,30.08775895798641,45.04970892969839,55.0053704235558,60.98721099132205,64.53212633734175,66.70753064400083,68.12148578498264,69.09719706995587,69.80468851192752
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,19.12,19.14,29.57,37.22,41.07,58.370000000000005,58.39000000000001,103.81527324193497,139.2100293948809,162.43409808623505,177.23680442739567,187.15480928252097,194.47589276628335,200.52031552836124,206.01689094173906,211.3597045474312,216.75842070995964
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.94,4.94,14.080000000000002,20.31,20.46,23.01,23.01,26.59497137324927,29.46669548152448,31.722030694897878,33.500343052715834,34.92573442798842,36.093069119117025,37.070524118292035,37.90603949105984,38.63328771618131,39.2761636985628
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.1,0.24,0.25,0.43,0.47,0.47,0.47,0.979624620913445,1.6627870325366685,2.3995318230751987,3.1083608670216374,3.7592300251361834,4.351543744099116,4.895376666034364,5.4024845029140955,5.883344157561844,6.346680765935316
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,1.22,1.22,6.770559181022927,16.81940636740968,27.05168919640178,35.000658182126855,40.59059333786583,44.60218961540227,47.844600580875294,50.947745801346045,54.38066299464768,58.512753086263764
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,8.540000000000001,8.540000000000001,13.044091271440704,16.42626621345907,18.803555505483416,20.49746771560496,21.765497150093445,22.772293601659598,23.613716643267114,24.342905624600604,24.988661525562023,25.566696913810233
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.17,0.17,0.98,2.49,3.73,35.24,35.24,78.50585746443674,120.42507965654082,150.90261898261008,171.36609953207537,185.1857354725156,194.7987237861138,201.6793387727516,206.70898043410517,210.43736429701232,213.22611765543522
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,5.24,5.24,7.65,8.49,9.65,24.130000000000003,24.130000000000003,115.11457042842483,251.3014931973718,360.8350568103541,429.8555011009972,471.8060391926691,499.4554118737884,520.1689092656792,537.6283157929902,553.6312237563873,569.1061269013342
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.67,1.14,8.81,10.72,11.56,12.04,12.04,59.83576577443689,131.36046141104754,190.08701317135476,228.3214938755962,252.1821132062124,267.71953319998715,278.50323695117646,286.3909873063343,292.35452570892244,296.942307252479
