,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-01-07,2022-01-12,2022-01-17,2022-01-27,2022-02-01,2022-02-06,2022-02-16,2022-02-21,2022-02-26,2022-03-03,2022-03-08,2022-03-13,2022-03-18,2022-03-23,2022-03-28,2022-04-02,2022-04-07,2022-04-12,2022-04-17,2022-04-22,2022-04-27,2022-05-02,2022-05-12,2022-05-17,2022-05-22
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-01-07,4.4851899029404905e-05,2022.0,0.05,0.1,0.34,0.34,0.34,0.34,0.34,0.34,0.36,0.36,0.36799291363380415,0.3748751125140402,0.3808656459670372,0.3861333686426289,0.3908090834491297,0.3949948226698268,0.3987708216811612,0.4022007215552454,0.4053354459335397,0.4082160977499483,0.4108761347803493,0.41334301458055556,0.41563944778486417,0.41778436079650494,0.41979364137116015
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-01-07,0.0001827622403838,2022.0,1.1700000000000002,1.24,2.45,3.3400000000000003,3.3400000000000003,3.3400000000000003,3.3400000000000003,4.04,4.04,4.04,4.106601622788175,4.16021297662959,4.203749260453648,4.239377956791209,4.268730712053495,4.293051856733215,4.313302572516016,4.330234388670606,4.344441523456205,4.356398586527867,4.366488080590962,4.375020727706264,4.382250692242755,4.38838712996697,4.393603058598757
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6775.01,2022-01-07,0.0005653128187264,2022.0,3.83,4.69,5.25,5.29,6.15,16.060000000000002,56.620000000000005,65.71000000000001,85.38000000000001,87.07000000000001,91.01666281469656,93.08558841698034,94.17064636119608,94.7431802004949,95.04775911585232,95.21119259792867,95.29961862071266,95.34782717890873,95.37428953773708,95.38890276865811,95.39701521355506,95.40153951473414,95.40407281449005,95.40549622994652,95.40629844760022
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-01-07,4.778008419912615e-05,2022.0,0.09,0.79,0.87,0.87,1.2,1.2,1.2,6.300000000000001,6.300000000000001,6.300000000000001,6.5433892736676915,6.65677361871047,6.709592824802826,6.734377070168492,6.7461223548135685,6.751747406569872,6.754469003850708,6.755798307500113,6.7564531211834025,6.756778116301957,6.756940480041056,6.757022058299426,6.757063248429497,6.757084134045904,6.757094762721368
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-01-07,0.0028162717925793,2022.0,0.63,0.66,0.66,0.66,0.66,0.66,0.66,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8552860837005829,0.8786315656417032,0.9003474601424729,0.9206768746570296,0.9398113041055093,0.9579028065249588,0.9750730810738133,0.9914202710061707,1.007024106274975,1.0219498305080867,1.0362512304154736,1.0499729949714314,1.063152567876237,1.0758216120989879,1.0880071739243269
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-01-07,0.0004405428520711,2022.0,2.73,3.08,3.37,3.52,3.53,3.53,3.53,5.92,6.03,6.03,6.376472352060556,6.706231918318084,7.020810640301638,7.321736104210463,7.610442412483355,7.888223358870301,8.156213087551688,8.415383852450518,8.666553864824895,8.910400624743932,9.147476786197577,9.378226714340943,9.603002624195392,9.822079665819873,10.035669627048826
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-01-07,0.0003940687423278,2022.0,3.39,4.44,4.51,4.76,4.76,4.76,4.76,6.83,6.83,6.83,7.046821914559576,7.245776793674312,7.429726753813038,7.600983016122629,7.761400949060153,7.912466447915454,8.055369633017207,8.191065571217804,8.320323302078311,8.443764955379585,8.561896753906556,8.675133499044051,8.783817880214743,8.888235697733315,8.988627867897677
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8593.29,2022-01-07,0.0019212664765183,2022.0,16.51,23.02,24.41,27.49,27.49,27.49,27.81,29.9,29.9,29.9,30.103157208565833,30.295386293591434,30.480195649853155,30.659216223190178,30.833186794501184,31.00242489267209,31.167053240653356,31.32710907940425,31.48259692600665,31.633513806592962,31.779861009169775,31.921649204792665,32.058900302546505,32.19164770444364,32.3199357908648
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.560000000001,2022-01-07,0.0003626827363017,2022.0,3.12,8.27,8.33,9.39,9.42,9.84,19.27,29.21,53.52,60.41,74.89837339233364,89.55240988695641,104.40702937228612,119.57449084145155,135.1883616817838,151.3802715315812,168.27312127867566,185.9806496022854,204.60838698796476,224.25406725716127,245.00707747033096,266.9471514309946,290.1426866616293,314.6490400796329,340.5070636195135
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-01-07,0.0017820747856901,2022.0,3.48,8.450000000000001,8.58,9.25,9.25,9.25,392.61,399.28,510.41,517.94,541.416909822489,553.7240113091876,560.1785296464692,563.584274182204,565.3960762198774,566.3682679932394,566.894274358701,567.1810452399698,567.3384578290539,567.4253853221428,567.4736425830813,567.5005556019478,567.5156250549807,567.5240923089318,567.5288643384662
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-01-07,0.0021832800027724,2022.0,1.89,9.72,11.15,12.35,12.35,12.39,85.94,89.41000000000001,119.58,119.58,125.0002588650678,127.84167523719475,129.33186966661154,130.11817489807305,130.53647680112164,130.76093270771045,130.88237503921968,130.94858360002235,130.98492641463926,131.00499590072562,131.01613735198063,131.0223509265183,131.025830104017,131.02778499112262,131.02888673899247
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-01-07,0.0029619479287445,2022.0,2.81,2.83,6.5600000000000005,6.5600000000000005,6.760000000000001,6.8100000000000005,8.93,11.02,12.95,18.66,21.920766165139458,25.407804318567607,29.13657220283426,33.13035496979712,37.41787267320574,42.031086751809795,47.00327205569727,52.367362300445365,58.15455683618938,64.39317226982983,71.10772278374571,78.31821373438946,86.03963318950363,94.2816255234256,103.04833036111926
