,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.9239510072065987,1.379174715823864,2.0683227488684937,3.0860045816844663,4.482020805995255,6.218812427931109,8.190236494380912,10.273256510163717,12.367325153514635,14.407532561561355,16.360446970747784,18.214302921755316,19.97000000000001,21.63483110501823,23.218720513162914,24.7321899722589,26.185352531367922
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,1.9395083541153575,2.645196760542196,3.618460167533912,4.856632541868903,6.29343219784021,7.833629273809119,9.392038713086214,10.912447154643544,12.36778782360654,13.751953480529803,15.07088794359764,16.335973123171442,17.56000000000005,18.755062735770718,19.93164118364595,21.09833230566564,22.261898007839267
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,5.158913779488539e-09,5.360917471450163e-06,0.0007227327411262145,0.024885691088930444,0.35519180344813406,2.575922581851239,12.116252466562285,42.04347375148223,99.71995503748995,167.69289595837046,226.01222942196648,268.5642766971362,297.44,316.4869527055076,328.9510068981247,337.1160902049517,342.4909101654062
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,0.014853552975525876,0.04660701407233482,0.12487316069406064,0.29679738017111784,0.6870501086758737,1.7381548636307511,4.768698171378191,12.192528548896732,24.342627783329956,38.23860104911232,51.04952575402033,61.70034370797465,70.25999999999989,77.16742499501002,82.86070981988185,87.67215274472174,91.82798892864787
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,0.10952334556925553,0.17102455747633943,0.26910454918175836,0.431388410992908,0.717752600422982,1.2524137130763298,2.2680076218840033,4.120497401006629,6.947661066730383,10.431542213866294,14.135714585955139,17.794638132633303,21.319999999999993,24.717516640534512,28.027488866178377,31.29781246486102,34.57444930390667
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,0.4259865567156129,1.3583632777355035,3.7539876139969968,9.806813802661233,24.842134296287217,53.12622928321561,89.18222055794897,123.7484141971595,151.91677899960737,173.07860740910826,188.41710814792512,199.40009340707934,207.25999999999982,212.9117563933964,217.0036652499985,219.9880638954612,222.18016562260453
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.001598449969701373,0.015012731680568726,0.07227671781966126,0.2351465745557419,0.4904099097111106,0.7085580136505188,0.8413803353831142,0.9115494668636638,0.9468524918196982,0.9644373026662941,0.9732454855275258,0.9777084505542772,0.9800000000000011,0.9811923268166404,0.9818204743313531,0.9821551487312641,0.9823352557165715
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,5.4188996261290265,8.102398987918015,12.761889337324266,21.05187727804537,34.718541487997086,53.79461192690163,76.26347377081117,99.58278651885028,121.95456931454571,142.55769885705672,161.24661227256158,178.20824809914063,193.73999999999964,208.1403642022314,221.66736741969635,234.52978152775347,246.891384110853
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,4.295092588977416,6.706938194215111,10.553284279557316,16.92401669766043,28.424388977068045,51.994577320119674,99.81859202084036,180.69752731179923,291.7699522889191,422.06855943150583,560.4435560001938,699.5786803523442,836.0899999999964,969.2407843719375,1099.7241127524096,1228.8713605547475,1358.218321285895
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,2.6469903877086094,3.643587311842878,5.1092557430899355,7.426461750773214,11.444439841941369,18.325084498712734,28.487744269344997,41.064566715060266,54.60396028586413,67.90956538999576,80.32181851381179,91.61669199223115,101.8200000000001,111.06704820814657,119.52320660932857,127.34669744916243,134.67460098845314
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,1.7507857801281004e-16,3.615239135613141e-09,6.039517749523977e-05,0.018627988156395603,0.64132895442549,6.061119175548175,29.86734767017469,72.9780559495651,112.01757145882746,137.0664178821929,150.95947712974854,158.24869770962368,162.00999999999985,163.95091712170208,164.959508922609,165.48868927856742,165.7691927224357
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,0.11192987492323975,0.22310836324228916,0.4378752212512066,0.8576682585844625,1.7070869984093413,3.5655134956853622,7.997455708361731,18.37806011305193,39.824846575965644,77.39830915111524,133.50454408230928,206.91060394807664,294.20999999999975,392.11251681442144,498.91769090565896,614.8792211525889,741.9363339347764
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,0.02935230011146413,0.09304280103130265,0.25810155542285296,0.6519799696190238,1.5239108510615875,3.292913341809312,6.766535500634224,14.361786871758586,31.765150859814153,59.99328030598339,90.64154991496505,117.23056111332708,138.59999999999988,155.75894680797222,169.88438668393454,181.82276161163998,192.11196804900808
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,1.7638720643448984,2.8812621579681403,4.965730690178393,8.943767198544803,16.341755663477112,29.481581144266727,51.0671399742067,82.7784498336235,124.16901477292188,172.99568377365287,226.40748521255733,281.94661420657917,337.9699999999999,393.6376198789017,448.7191058430683,503.3795752050271,558.0083973121707
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,1.6627934129894435e-27,4.005531213552975e-15,5.576348073724948e-08,0.0007377352476587389,0.17633555875282644,4.559913639934992,50.79284580284011,270.38396027754106,654.3168033025045,996.5714206629439,1216.667403959481,1340.1809221476874,1405.9399999999966,1440.3521345751544,1458.3253503509748,1467.7566986513284,1472.742233119364
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,1.5719481705482638e-142,1.0958665108478836e-74,2.8646795421159303e-39,8.841735868351984e-21,3.97084397376668e-11,4.344156349444366e-06,0.0019786851908079684,0.07928079488160898,0.7806678788430631,2.5023248300498566,4.272838254384496,5.435917736469422,6.059999999999938,6.367517637650108,6.514150201770582,6.583390709176223,6.616102156327618
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.5335241870234695,1.0657976709968242,2.0586965689003662,3.5823733881680333,5.47982646423691,7.4714602739044,9.323276822459539,10.916521859123884,12.227223108695274,13.281854560277582,14.124135919081315,14.797794568058157,15.339999999999979,15.780126036605157,16.140616218959725,16.438401654436298,16.686250196710084
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,2.9052507442475014e-142,2.0253638484316516e-74,5.2944572395539856e-39,1.6341162000913908e-20,7.338853548872902e-11,8.028443935711878e-06,0.00350605192177016,0.10845293234777906,1.0883739902654668,4.058945835480476,7.549204897774429,9.930824938655668,11.199999999999442,11.812896081447668,12.098948085513655,12.231487810374034,12.293134318140739
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,2.389226972615865e-16,3.051086532308421e-11,1.2098480149734496e-07,4.153299619835608e-05,0.0025424200397853977,0.04632165958383024,0.3836571454929362,2.1726785712340133,10.818570840361515,37.77546603634083,75.43113094745601,106.97439818573142,128.46999999999997,142.28663568074552,151.13931362236542,156.88770530299144,160.67940987512137
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,2.221837418617637e-83,6.650814709929033e-48,1.9536201123981724e-27,1.2584292335599517e-15,8.185073406557706e-09,6.980987921392527e-05,0.013360207106834693,0.4142555547546532,5.162351629228048,20.91266512268259,40.18744095124549,53.89149662055846,61.609999999999374,65.61524692881031,67.65419339445398,68.69752211240956,69.23882572389797
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,1.9831006652053996e-05,0.0012067590516125215,0.02304000096342412,0.21972767247222888,1.4404752199982989,6.496517417800564,18.826854356062974,36.73292676059189,54.15990677578981,67.63028202415092,76.97000280519389,83.16649686915261,87.21999999999994,89.8685250085792,91.6060987779448,92.75283629967429,93.51447705733179
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,0.7238279917590713,1.7473338065184068,4.094595149516122,9.300612483999391,20.387638052109704,42.63788509924283,84.61555940773879,158.44990214483516,276.1795902233495,443.96447175310334,660.6147112691784,921.3201678243942,1222.2299999999973,1562.9425087764112,1946.9641235948902,2381.2688453805113,2875.7684853049
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,0.0010588853721282584,0.003356612510058078,0.009323060413711871,0.023899086974323462,0.05926628395676779,0.14235363476760737,0.3266749573532944,0.7243628548426448,1.4489867072519338,2.4101257013240733,3.3919629258862223,4.264092847752148,4.999999999999938,5.617152739408669,6.140054110329169,6.5887037279265455,6.977465077743694
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,4.13423946391109,6.181560825870581,9.736424398420084,16.061102407700517,26.487806427897535,41.04150711734985,58.18366913421929,75.97466540389861,93.04276293167683,108.7615023643111,123.01982946220409,135.96036518805658,147.8100000000003,158.79646553490213,169.11661803605574,178.92973576761315,188.36076951287973
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,1.1780582628244738,1.9226792834924662,3.2970464330643816,5.848393707521867,10.446790578646631,18.821962296010877,33.770349291516595,57.04153241827441,87.39284927067676,121.710166448819,157.12762631093477,191.9885835078074,225.7399999999996,258.49619998285664,290.6715631529692,322.76442240060203,355.2558325157866
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,1.0773607103501102,2.5998526091603655,5.742851461945657,11.537318370335084,21.541569479149434,38.480250202393215,63.23598430968893,92.14840340516811,120.30866709782511,144.82765421822063,164.98947201872107,181.21502902804798,194.26000000000025,204.84523170034916,213.54636974601598,220.7917813414902,226.892527323779
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,2.4215131819719633,3.849054572019739,6.164006110785528,10.001521844445882,16.473572627904574,27.374622151811458,45.474791483878796,74.58716894172404,118.29840934096497,178.02010867628456,252.64709243663407,340.0835944104576,439.02000000000027,549.8725272488862,674.9056551056445,817.9658000866428,984.1498764488181
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,0.13337296593178935,0.42278548673978217,1.1743094700928594,3.0151973465216577,7.673947950862942,20.199034360802962,51.33567265046729,114.05926121974089,209.57687660195919,322.7357199029701,436.01786900301516,539.385874627056,629.7799999999997,707.6693513768886,774.6725915840036,832.5018297367005,882.62769504579
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,0.6287032125530199,2.0047753692295354,5.54041914139507,14.473638300183573,36.663902633847826,78.40771145152385,131.6218732339623,182.63727887083448,224.21028432012898,255.44251288416567,278.0802335779642,294.2897547635411,305.88999999999993,314.23128998926984,320.27043888508194,324.67504035985075,327.9103100564438
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,5.223220893339414,6.1973798650444385,7.222791402504131,8.26732643477184,9.304117571444516,10.31358286151457,11.283321295202667,12.206885250161491,13.082213019930672,13.910169162156166,14.693376094929128,15.435364616655416,16.139999999999908,16.811119575484877,17.45232103587025,18.066852564934866,18.657568751432347
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,0.008802064250144787,0.010730494642976604,0.012490740700677776,0.014005879380419025,0.015268719556319468,0.016306326535199308,0.017156506635753913,0.01785614050081788,0.018436786467697884,0.018923842014965667,0.019337139244244583,0.019691953449137555,0.01999999999999909,0.02027027662236913,0.020509727522919647,0.020723749411097284,0.020916570587843568
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,6.3772658810528275,8.778318635515383,12.30948267862298,17.89221500768196,27.57253523498956,44.149739524447256,68.63414404550205,98.93487390366757,131.5546798048058,163.6112304637582,193.51547141645221,220.72766364775308,245.31000000000017,267.58846588038136,287.961479211691,306.8102371955807,324.4650006725341
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,8.49007630130321e-10,8.822515809154255e-07,0.00011894085421640677,0.004095463203023387,0.05844801050218687,0.4179845447250199,1.781978920631986,5.708844414100889,14.535768719304212,26.403742397298522,36.79026763857584,44.138915736155695,48.949999999999754,52.04320666906887,54.038795635734886,55.33862076993564,56.19390518864176
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,0.019551259510976582,0.061976493594297695,0.1721430503969213,0.4420004113037572,1.124930729498665,2.9609940807731827,7.525341070042167,16.72004667631,30.722057302380083,47.31011092991568,63.916240062178055,79.06904624721325,92.32000000000025,103.73786801599694,113.55993149200582,122.03716999792377,129.3851643536276
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,7.66528016925337,10.692733307716654,15.10175973347079,21.78736707607429,32.140100820980464,47.4972614617823,68.25839493250888,93.64217870969382,122.22844544367476,152.64728553814732,183.96183607546317,215.7280648839472,247.88999999999973,280.64017598945856,314.3040561745081,349.26104057618113,385.8960749197363
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,1.0825800850464833,2.111933061527564,3.6053038910172828,5.377544195440141,7.169132490006212,8.785397330730612,10.138338342662525,11.219371828733221,12.059680123459342,12.702854662391822,13.19121379294702,13.560706069074527,13.83999999999985,14.051230633671704,14.211204794056366,14.332578561258847,14.424849003780427
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.001284100717241006,0.026611007027757733,0.2204951630542084,1.1334212074751804,4.105494287203345,9.240752849428816,14.256818685982367,17.82072191701612,20.012490606140034,21.284954912973078,22.01029199419412,22.423318260884447,22.660000000000057,22.7968833643069,22.876842873938056,22.924008378336122,22.952083147575152
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,0.24080181889800914,0.7678560142741485,2.1216368178632,5.472843222925316,13.105226488887196,26.88501868046637,45.470379483376355,64.91662453727436,81.92677960243788,95.25817343578821,105.09660386637358,112.1519722531196,117.16000000000031,120.7145097066355,123.25031230900863,125.07289655602598,126.39363503830072
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,3.778181900988495,5.649179597852628,8.897883822059288,14.677854767824796,24.20656851552936,37.50684514858001,53.17265426324559,69.43141737878771,85.02954074021305,99.39451822861191,112.42486004840342,124.25090406334253,135.0800000000001,145.12026631793893,154.55160519795945,163.51957721053483,172.138371867937
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-01,3.36745689655172e-05,2022.0,3.5946169770296957e-28,1.4505822210353955e-17,8.397619923311943e-11,1.7226188410679914e-06,0.0009675279803381697,0.05497916450321477,0.799101870375189,6.874978278305774,39.48330344909013,106.91145101457099,173.3008366541755,218.73676496063416,245.70000000000033,261.0106595511001,269.6682737330658,274.6165085384852,277.4879277941458
