,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.2166675480138653,1.474646436105167,1.7110064210403242,1.9157067893647997,2.0876069944522095,2.2299999999997344,2.347627303559056,2.44517843499672,2.52670965576012,2.595518219167246,2.6542043671256743,2.7047907689919564,2.748844142378623,2.787579681248761,2.82194437884202,2.8526811629887714,2.8803773989870822
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,14.45103312368272,21.570652453148373,29.96235968858353,39.15864426900779,48.73457633260953,58.369999999999756,67.85893667602726,77.09269433405471,86.03469327691694,94.69630009018361,103.11731855173821,111.35178010196275,119.45834994087268,127.49426825086047,135.5117923821351,143.55631366954455,151.6655506125582
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,2.778314543350242,8.038802362937222,14.194294702058569,18.721341037765242,21.45900092737036,23.01000000000009,23.878930356021236,24.370138459176253,24.652052672352493,24.816406018678393,24.91359103460045,24.971757795356528,25.006922511005566,25.028356422750807,25.041508460860864,25.049622600763755,25.054650880050655
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.09414579885442238,0.20979216679937918,0.3170976561283031,0.3932258199454761,0.44120417402507944,0.4699999999999942,0.48698028927039333,0.496957519473907,0.5028364670910153,0.5063200389593074,0.5083979740023111,0.5096458858634603,0.5104001999951061,0.5108588904349642,0.5111393277029967,0.5113116124468721,0.5114179072877695
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,0.14376724046908249,0.3022523202219434,0.5232317696367899,0.768569426161618,1.0061651550982078,1.2199999999998836,1.4057274613338209,1.5646583754562597,1.7000659311773283,1.8154882908930106,1.9141072420013518,1.9985999146513902,2.071167056412539,2.133611267449317,2.187417301673737,2.2338195864986083,2.273854802950185
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,9.536611587925993e-08,2.8677484074637427e-05,0.0032274037654851703,0.09975836243837914,1.2287515602056358,8.539999999999287,38.47946582062278,121.22729139054564,286.4635834145823,541.7997260569285,866.7310062548762,1225.2756649247565,1582.3111578286603,1912.7558344578729,2203.0739613176324,2448.827163811171,2651.3658044162776
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,2.856696176472751e-15,1.391407427752235e-08,0.0002024465236180052,0.07031979621782336,3.6790329991433373,35.23999999999938,115.03257008894643,226.52093253036784,344.77335532933944,451.023852324123,536.0933109071303,598.9480372902723,642.9312028111897,672.623674587466,692.2084481090666,704.9367952622802,713.1329293399929
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,1.5969079837383295,2.9875929041686398,5.419953046816189,9.377236868798745,15.4079283322082,24.129999999999413,36.258021421245374,52.64474664764976,74.3356222366016,102.64103070093256,139.23020358450447,186.24483029629982,246.4242662104234,323.2307916262306,420.9629320874631,544.8464139718054,701.0947283842593
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.6032728359493104,3.205542608591567,6.901737830531843,9.68845183737481,11.256416525846662,12.039999999999859,12.415136287199829,12.592674335482664,12.67682540680583,12.716986300325544,12.73632157672585,12.74571542785795,12.750319103563069,12.752593214684728,12.753724550642877,12.754290880024215,12.754575910584393
