,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.018068236931335684,0.02820374580808597,0.044923496204033415,0.06949498721478059,0.10159898898778431,0.13986929640889353,0.18275567871662962,0.2290816876393605,0.27821294687788095,0.3299999999999193,0.3846495837728214,0.4426021633903153,0.5044390072828245,0.5708176522550179,0.6424278500478485,0.7199605104342082,0.8040844485780799
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.2708998849700937e-83,1.5290402917001933e-43,1.282845155446691e-22,1.0756549004658093e-11,6.142483089046408e-06,0.011251171368901516,0.6853721701691096,5.829605001579559,16.404086241782167,26.279999999999472,32.528139944666044,35.86006087754001,37.51583334949116,38.31714188819711,38.702189785423585,38.88749327949243,38.97713948310495
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,16.232728923867317,22.440461688130476,29.942060509416834,38.215587388250086,46.67831213514895,54.86278764594864,62.47795023510572,69.39098217317654,75.58033769150849,81.09000000000017,85.99556890103698,90.38265788313421,94.33468795044253,97.92688682359174,101.22401474504977,104.28014821253441,107.1394886364221
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,6.465131903787096,9.250668251487399,12.724899585247579,16.47651554181041,20.119563726428638,23.428187907804787,26.32592841307365,28.826635901406245,30.983701079703295,32.860000000000014,34.513839151872894,35.99405411376101,37.33947657725064,38.58012378027593,39.73884101159175,40.832866889337176,41.8751456655797
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,2.062290462164798e-29,2.009562280262039e-15,4.0352613452650823e-08,0.000262365724194249,0.02687471021067633,0.4387133574603387,2.925114669679346,7.899544434187054,12.623375575097285,15.73999999999999,17.487018783524906,18.398659660784485,18.86018080962358,19.09121501250412,19.20659462625467,19.264311297518233,19.293279728098117
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,4.0830318602750164e-83,4.912361941714239e-43,4.121408541642565e-22,3.455766485781215e-11,1.9734012450844742e-05,0.036146742719801235,2.201901534527367,18.72882611428361,52.70156017479832,84.4300000000002,104.50345721188036,115.20795052856816,120.52746612243571,123.10183750458735,124.33888445903298,124.93421071490181,125.22221790557933
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,1.168208816555529e-16,2.1539822900925262e-10,2.133631829395712e-06,0.0007954481405648632,0.04214717416417446,0.6082826321448703,4.650238692646798,19.115708655653766,39.73796870875765,57.029999999999305,68.59153153656995,75.7055298098841,79.9741768648351,82.52636398315954,84.05824858094775,84.98336533127636,85.54563926828436
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,8.0679094036725e-06,0.00631278880412797,0.27171462454313033,3.3347335660117947,13.4141238512187,25.661083732897758,34.15748512728499,38.72827117389351,40.94902169638024,41.99000000000002,42.47395507608162,42.69968004098794,42.805798433548205,42.856166848684126,42.880310376708934,42.89199326501036,42.897696289362884
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,2.3081127017460683,3.4147814166410018,5.183531228348331,7.921563582175036,11.82256239533875,16.84681671175244,22.770735087808692,29.327578622989844,36.3148747831209,43.629999999999434,51.25828688117045,59.24556317258678,67.6727995378116,76.6380904673545,86.24535017861403,96.59759343947007,107.79292064007227
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.718206891346228,1.3701723136810642,2.6096706218490797,4.789723249504699,8.178697829482415,12.80683681605597,18.473608260930437,24.87009527099189,31.700770761916253,38.75000000000002,45.8982254833689,53.11046041944702,60.415083455916744,67.882576996312,75.60800401784428,83.69795554117502,92.26141466424374
