,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.013837588017400836,0.020650904967809688,0.03022300312738754,0.043417974839656884,0.06128135219691293,0.08505271312939451,0.11617295417983986,0.15628508722620302,0.20723386591876636,0.2727684999398108,0.45378480610082955,2.229999999999734,9.706903212150262,22.881845853864164,36.95287762869834,48.54783350583061,56.9297864994595,62.61603477972226,66.3810249828994,68.88290541043494,70.59254639769905,71.82174350618541,72.76897165449398,73.55791656041598,74.26472046197932,74.93584842569558,75.59937606980877,76.27198953240368,76.96329092049919,77.67844189312125,78.4197915848751,79.18788598894426
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,3.474988947525772,3.9961357526358556,4.564227763253082,5.179394617012896,5.841344759696003,6.549760651609648,7.315208529208809,8.256536026996063,9.985394915469142,14.391010266818016,28.166669815899343,58.38999999999965,93.82907311948246,122.80460456567488,143.43703329475366,157.66514021602995,167.5541428984431,174.57306143359253,179.68677985573987,183.5249433623114,186.50238118895112,188.89507849019023,190.88788314238653,192.60507155140385,194.13032651765235,195.51998526340802,196.81190872403315,198.03145579760212,199.19552365357362,200.31528756469046,201.3980623827909,202.44856890011218
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,2.705481692660218,3.1328495419480387,3.6506326869878034,4.293554556699725,5.1148672831934405,6.20520561974806,7.727755059757542,9.912740299036289,12.848622496230641,16.286362612638825,19.7916377437977,23.0099999999999,25.769694942564104,28.04493443974806,29.886170040267633,31.36917300191172,32.568735198661756,33.54856810211391,34.35932364884529,35.03989811517742,35.61966545489059,36.12066733093323,36.55944140518146,36.9484430157781,37.297112174913295,37.612660196518,37.90064498382115,38.165390868633324,38.41029550831486,38.63805514118041,38.85083086177791,39.050372186454126
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.0003265259404689434,0.001024547277936014,0.0027420465672394136,0.006411958197326614,0.013453809114611751,0.026155284479849845,0.048486361992679444,0.08657177797420101,0.14747510376990516,0.2375315224343203,0.43538288190525526,1.239999999999996,2.7915953179013204,4.336236762340749,5.442744398011187,6.140852778972056,6.573784292372084,6.853604321558697,7.046829874541637,7.189444891413543,7.300485388069681,7.3902088523431,7.464422641186015,7.526664217561871,7.579278706933172,7.623950841969757,7.6619711422688415,7.694373222992527,7.7220083697616975,7.745589160351155,7.765717389248803,7.7829036436848
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,2.059777096469111e-83,1.1970166693163727e-58,3.382153748143223e-41,6.710746599734978e-29,3.109762572561978e-20,3.9767060316799727e-14,7.996695346976965e-10,8.625182734094253e-07,0.00012153590372232706,0.004743964215552856,0.10047422616612285,1.219999999999884,5.824144802089688,14.066106141600944,23.271454422380486,31.376899240036312,37.72376451906503,42.40499710882974,45.748144929471664,48.09247080893725,49.719091974361746,50.840973139062825,51.61231959271937,52.14198883501759,52.505686435223645,52.75560260650964,52.92754146929743,53.04600844136752,53.12776460373715,53.18427896769248,53.22340812353735,53.25054229519568
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.002248815751293995,0.007056156252881339,0.018884740067921547,0.04415977661706848,0.09265768535385092,0.18013397536927464,0.33393028813330067,0.5964103453561103,1.0410876135402742,2.1025274779504475,4.787211724766094,8.539999999999289,11.91333573227566,14.465985375892005,16.369791768070762,17.854287284378497,19.067837012378586,20.09119798866177,20.967785257833757,21.723134517899368,22.374660249037962,22.935990626634855,23.418730088424944,23.833120835303113,24.188279669811156,24.492295215866786,24.752293753513385,24.974507729642347,25.164352758338318,25.326509959186463,25.465008937550362,25.583307591458215
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.9150357351910186,1.176569552069189,1.5148800030748886,1.9616544958451723,2.558597093560921,3.353762477116225,4.394882877378099,5.721513366122809,7.358973954355582,9.422366171660425,14.529514934748638,35.23999999999938,75.18389541807973,116.89230548665063,148.96458832796222,170.67322638547728,184.88740636784888,194.40910238880465,201.16639621773052,206.33084716703382,210.576348857141,214.28116962653218,217.65588050510087,220.81795504290807,223.83364071282907,226.74102343862995,229.5626154672085,232.31219747805727,234.99853618217577,237.62741207523013,240.20273729175065,242.72718551373802
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.7699969333382,1.0095999338473711,1.3133294096115868,1.698446258664844,2.190973777873571,2.831642274519241,3.681874372850823,4.8264668820361445,6.369887055000722,8.425864067320632,11.392831627985247,24.129999999999413,74.14100509366612,155.74503088478707,232.84562408751816,288.36826834847744,324.3769586450986,347.7703975590617,364.1085931745246,376.8021290102373,387.7247602285862,397.8526996415619,407.6803659837059,417.4541980612893,427.29597739845894,437.26562621323797,447.3923858053976,457.68991797265016,468.16340801463804,478.81278903412664,489.6341567020235,500.62039458152304
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.07471056504799078,0.11176637134903523,0.23464336353852908,0.8525333779403055,1.7546138887213973,2.425168367764023,2.8545003414575447,3.18120278783877,3.500286258495425,3.8635025369494107,4.595754789957435,12.039999999999859,44.854709208393814,101.31159246099936,158.0314657350603,201.1007471558861,229.5755238242714,247.32679968677812,258.3261095655738,265.40406062761826,270.32559662815953,274.12603528094377,277.39484510560993,280.4624879922254,283.5122892058165,286.6445876987354,289.91279450761374,293.3435027296318,296.94769927614726,300.72705123022524,304.67747384049926,308.7911982753207
