,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,4.187989502336016e-05,8.247595792115489e-05,0.0001571429534625789,0.00029014048498035897,0.0005199176136275691,0.0009055606425954141,0.001535444023032922,0.002539850124116909,0.004114862166465664,0.006579560980977888,0.010510588379900956,0.01702180191923307,0.028427147387652833,0.050919856368711616,0.11181079286745982,0.3199999999998981,0.8471704945707237,1.7226760875149816,2.8090081561412905,3.9612069886989483,5.099543017037114,6.192330634496388,7.22828244896591,8.20319077135432,9.116284735444196,9.969691638387173,10.768146558385371,11.518377431560623,12.228322986675092,12.906398594816492,13.560920538452345,14.199709282474489
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.31697539010615466,0.4015588171408731,0.5028783021879863,0.6228895912016588,0.7635300147134397,0.926678613507544,1.1141217028582129,1.3276496852684163,1.5704458818282765,1.8541437545368205,2.2163346609176093,2.751858075756669,3.7326982503614055,6.023439142914482,11.430045884293413,20.479999999999563,30.823185078628796,40.05022175443291,47.320910471126076,52.79880004951644,56.923015926931214,60.09364085107222,62.603735711929815,64.65316435730126,66.37608422256112,67.86334329311303,69.17761408309136,70.36301114845527,71.45113088527918,72.46489527467007,73.42106359023306,74.33192656045038
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,4.431662971116456,5.230829301829016,6.135095481069546,7.151687089427363,8.2873779194082,9.548694269656309,10.945098443913604,12.504157862975518,14.30564430669562,16.510317475877144,19.335274460639255,23.01873328830309,28.1941166375146,37.07867238580532,52.71777933011262,74.37999999999977,97.53292949764071,118.26776695891529,135.1252654308263,148.3101055134485,158.61871607602998,166.86575308275584,173.69642856847045,179.57133957376172,184.80373213050405,189.6018071485994,194.10249386992797,198.39537238318832,202.53877142629918,206.57037016459262,210.51413826490113,214.38489168008616
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.8894629475992075,4.6137167528755265,5.419374133704251,6.299003063132966,7.254429974893304,8.302741264819815,9.471320811291175,10.793778292459082,12.327548415448268,14.150974346906892,16.292849591765332,18.67231433813602,21.127131730946168,23.4900313288806,25.643071647396248,27.529999999999895,29.142904044371466,30.50254748793629,31.64236508865614,32.59840080770116,33.40411199854813,34.088286094667765,34.67465511561729,35.18230311689678,35.62636172075598,36.018742508576494,36.36879777600321,36.68387445614594,36.96976020779111,37.23103442312095,37.47134073148754,37.693596998145374
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.0,0.0,8.39074031133413e-188,3.9343997529296085e-98,2.55438384055194e-51,7.006576761627814e-27,4.01213269702203e-14,1.8361993142836043e-07,0.0005949478735821579,0.05951137710979863,0.9084345190461747,4.029906601347511,8.552640262286827,12.26865307808242,14.53723704975117,15.73999999999999,16.33854829621469,16.628564093273074,16.767732379855726,16.83439629177824,16.86639055822143,16.881801223291152,16.889256493572223,16.892879932792468,16.894649285709985,16.89551726655485,16.89594497182962,16.896156631246832,16.896261803013783,16.8963142637134,16.896340526730672,16.89635371939946
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,2.9579654736666313e-260,5.480164949437559e-111,3.452076699132433e-47,6.409855879689269e-20,2.89746063778597e-08,0.0030190612255745117,0.6090916879950934,7.248322244322199,24.148359762399227,44.01740022903444,58.638309029412866,66.90693027690737,71.00999999999964,72.92675575627274,73.79892765915237,74.19168705008558,74.36801635260966,74.44720258138857,74.48282759493466,74.49889409668076,74.50615941591471,74.50945383243003,74.51095170934404,74.5116345373437,74.51194659729592,74.51208955426112,74.51215519294716,74.51218539577071,74.51219932137909
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.0,0.0,5.207201367417397e-174,3.979072312341214e-67,8.627625240874347e-26,8.361045526775407e-10,0.0012755885879047297,0.34205435513788895,3.90565294728471,13.442363944302956,26.9317099152636,38.65677385489713,45.43443428804302,48.54733306725639,49.837369134526696,50.34999999999926,50.55035862158251,50.628163110981355,50.6583009761974,50.66996366626779,50.67447517565654,50.676220121292225,50.67689498726786,50.677155989202966,50.677256929893474,50.67729596787945,50.67731106548208,50.67731690434615,50.6773191624747,50.67732003578567,50.67732037353086,50.67732050415078
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.7139560177072417,0.9278563157214036,1.1946500720190723,1.5245773444915913,1.9292022702891918,2.4214307539281954,3.015498663511793,3.7271641850012482,4.576332775737773,5.600570296288571,6.890022733943896,8.650184826904896,11.323787580476651,15.789784447623408,24.15540553838991,39.42999999999972,61.07425723932848,84.7387612458536,106.58810626132382,125.09919595436229,140.33043941492977,152.93060476442417,163.61130073288626,172.96624512971394,181.4437266702156,189.36786658423995,196.96808045616007,204.40450072121004,211.78724908893204,219.19038101110937,226.66182917966412,234.2304954055549
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.4616141063720249,0.7556568440650762,1.1890179674998564,1.7803015790405847,2.5219121543533616,3.381387734987988,4.311764187043479,5.26393473834461,6.195754610311597,7.076323676412487,7.886384889119399,8.617257304383156,9.289693819427372,10.177424130897307,13.267863322602224,26.889999999999343,63.24803353695216,121.28259691267871,186.18629118762672,244.43765397052135,290.34344462883683,323.9004776982495,347.40496152192327,363.48378239800843,374.3479937163691,381.64809295673086,386.54643547229193,389.83712268363445,392.0541078924141,393.55363448334555,394.5726715629393,395.26884016358673
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.5294464652656409,0.6880680474514598,0.8859153583157175,1.1305981501094216,1.4308061780338357,1.7966971514667658,2.241090732010346,2.7822888537607824,3.4490268803451327,4.287077492231472,5.368886088254989,6.8197976086269,8.881318434303433,12.07243240710462,17.979333984390276,29.23999999999985,46.12847844573658,65.98603294646021,86.15988742574874,105.32817960318263,123.11024340663953,139.50207407620215,154.5999432447942,168.51684945436597,181.367913020454,193.26960930428197,204.3381988979353,214.68640201189723,224.41987304023618,233.63453214897052,242.41505777014677,250.83441398971382
