,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,4.13347033117322e-07,2.7223857686683725e-06,1.4131076710745121e-05,5.87993512499013e-05,0.00020126242033140324,0.0005813423174369121,0.0014501966062063255,0.003190404574110913,0.006323407329678506,0.011624934595930956,0.020785663171536198,0.03773036337992346,0.0684266899229603,0.11804382123407993,0.19254285664939264,0.30005874687117395,0.4351001214733655,0.5784400033186601,0.7151709447000644,0.8417171939698737,0.9623942417544851,1.0852372673845723,1.2199999999999112,1.3776744966514343,1.5706368670979378,1.81294993351721,2.1206400454452847,2.511887556624312,3.0071128357623147,3.6289528891115617,4.402128541396306,5.353205547436349
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,6.539625698445231e-17,4.367950901926247e-13,4.158880935418353e-10,8.685411916579377e-08,5.565196799536434e-06,0.00014212780038585233,0.0017755522432601025,0.01275699764589475,0.06005030547069881,0.20708208172835274,0.5782566637280239,1.4045910398378545,3.0834011278198687,6.124917213913599,10.787118577755617,16.809170971048534,23.58607312152461,30.460452460137187,36.90180359424896,42.57779552523852,47.34979280355887,51.22374030986621,54.28999999999983,56.674194436629065,58.5057473938237,59.90164648238371,60.96029145759578,61.760927203005664,62.365652039706944,62.822287063007714,63.16725354638626,63.42810116585502
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,6.233827806611324,7.9792610098964,10.13666606046819,12.73248722350948,15.770930908310746,19.23310020547796,23.079445242794932,27.254753483362652,31.694453772038987,36.33098303234915,41.0992593005671,45.9409030777299,50.8091259319861,55.683915007759985,60.612002436814855,65.75566074179204,71.38528202806707,77.7770382372374,85.07495961295896,93.21650069069409,101.95950715940246,110.97269611205144,119.92999999999971,128.5721550888088,136.72936176874148,144.31602207016803,151.31190248306396,157.740425142846,163.64982583269787,169.0991759299716,174.1491739058552,178.8567534680041
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.377558650553355,5.530076055936095,6.925263979112554,8.52939326547755,10.289226936675698,12.145126497897726,14.041019051178976,15.929707748709273,17.774448226456855,19.548372650589528,21.233029969521443,22.816771398115304,24.29329263374243,25.660412798433814,26.919074625044,28.072526840664455,29.125654025552357,30.084429248398116,30.955472419170185,31.74570130668781,32.46206364810434,33.11133911038665,33.69999999999987,34.23412001554194,34.71932111289535,35.160749635033994,35.563074115419326,35.930498462963804,36.266785476329986,36.57528675131484,36.85897600516084,37.12048363789929
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.001892578009213618,0.005938372821770484,0.015892669320478812,0.0371522702374774,0.07783867291190265,0.1506840468971903,0.2781628630753218,0.5042787491452431,0.9151319897404091,1.655487468468995,2.937388696338138,4.950758276898109,7.643834880705277,10.692387659125762,13.711932476377871,16.43573085474033,18.7484141504941,20.641364452190547,22.159676136091612,23.366176177109764,24.322772461422108,25.08294259207214,25.689999999999994,26.177864773870684,26.57265586087234,26.89434832272662,27.15821147582493,27.375960149936258,27.556638667699342,27.707284636338514,27.83342186776545,27.93942489901406
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,1.3081456000772082e-239,1.5247366265893756e-152,5.003466575130373e-97,1.2528066110384697e-61,4.6669831734845684e-39,1.1509018586337026e-24,1.7289560791888375e-15,1.2278752165428207e-09,6.692934717333715e-06,0.0018984399458216545,0.08924674725101293,1.14999227705521,6.506608500600585,20.768939698951286,43.13889691156523,66.63207448074508,85.6016590868003,98.73293533373638,107.08821877450025,112.17586223781619,115.20740384314095,116.99677195441262,118.04999999999964,118.67046975469604,119.03704404179442,119.25446865116464,119.38400421739256,119.46153833464956,119.50816410550753,119.53633123806726,119.55342213134199,119.5638355938811
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,1.1594013141915854e-16,7.74388053212697e-13,7.373222797291661e-10,1.5398210333042688e-07,9.86604028489882e-06,0.00025192192633370647,0.0031577643956477207,0.023483363085094557,0.12321699967276116,0.4949329228474442,1.5521736141172484,3.995077585133743,9.012931468015255,18.511410993757426,32.97705885583752,49.15763390384504,63.41296324714889,74.3576024090531,82.22472878366517,87.74261280121752,91.60070913975115,94.31694087910041,96.24999999999982,97.64171735558402,98.65468972997989,99.39916245519994,99.95087392501533,100.36261830318763,100.6717221305449,100.90492116997285,101.0815862770138,101.21589193329905
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.7687739495563168,1.002664211947754,1.3083245392541347,1.7146936009020681,2.263789072693964,3.019446698301036,4.0832875218803935,5.603285582481547,7.75055204941486,10.665399250565201,14.406834442389952,18.93698852603962,24.142238716248546,29.871284050325826,35.97009194350308,42.30417573215241,48.76807592565458,55.286086801559975,61.80850714253885,68.3063762477726,74.76627229088939,81.18581247436751,87.56999999999985,93.92835680231403,100.27272209300389,106.61559757826052,112.9689379075141,119.34330295210876,125.74730269994728,132.18727619845106,138.66715436191353,145.18846360104305
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.08585595252828913,0.1291989010836747,0.19154904353126556,0.2812082115596162,0.41150886550604665,0.6040136824568345,0.8918185557072054,1.3213561947480859,1.9512184252238696,2.847653239754246,4.077933645423668,5.703928800607183,7.7787016228787484,10.349170714889794,13.46769504384503,17.213445660898675,21.719370829314578,27.195349663397945,33.964232476175624,42.70392712779605,55.06150140410855,73.62939941415857,100.31999999999933,134.80763988257473,174.80867376033027,217.50579567716684,260.67740211729074,303.0488254042405,344.1352294270757,383.9395427394965,422.6983352195425,460.7227065460539
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,2.142992826135135e-48,1.9478266442184487e-37,6.669015462535343e-29,2.9562822992243843e-22,4.438014800413215e-17,4.770967807413157e-13,6.580786358288373e-10,1.8342430941659685e-07,1.4715558440466957e-05,0.0004476965288828797,0.006408742731004651,0.05119369340088209,0.2618813715450853,0.979302853008895,3.1388446733109516,9.200328061045784,23.595803847383877,50.136433969275636,87.06123611090125,128.21706471022998,168.0555393847939,203.60008216344247,233.86999999999998,258.93664061421254,279.320096651183,295.6854281113885,308.70198114423766,318.98183640607675,327.0566178486168,333.37333012585316,338.29951228393,342.13250796758905
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-01,0.0007970704772026,2022.0,0.7854818555070986,0.9524371137402987,1.157836154302361,1.4084393997496127,1.7094523927904448,2.0638199522974943,2.4720087472551056,2.9322864858009265,3.44137748509365,3.9953170683974744,4.590334787828513,5.223642206057845,5.894057000423445,6.602442772534629,7.351977290603685,8.148346340376483,9.000859893476067,9.929906140710377,10.991617451521552,12.315333366354121,14.111668248751817,16.612346874290456,19.969999999999928,24.190620264260005,29.13899237130222,34.5986608185235,40.34293343441113,46.18557489461095,52.002660868047414,57.73195021145818,63.360304820966284,68.9076893956545
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,0.7755699827364237,0.9993510090238613,1.2899825909013518,1.667927941494763,2.153576090700944,2.7578274438253514,3.475211836891727,4.284090559090396,5.152768105081174,6.047296242301837,6.937540000922254,7.8002998090751134,8.619921460297762,9.387402556317467,10.098899203229326,10.75426528727868,11.356743351800308,11.918621160786197,12.482376077063645,13.15335547982481,14.106823413112464,15.53516589520542,17.559999999999953,20.17307954575547,23.24141993711944,26.560409225556015,29.9166357011943,33.13285360677693,36.087573443306326,38.71485535952131,40.993554684380626,42.933514363502454
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,0.022004013247923265,0.06938905528021491,0.18732407172778393,0.44326601754836814,0.9382314287741466,1.8074403913907742,3.219503540508976,5.390789978589558,8.63337595929724,13.412128232666333,20.34200654580068,30.075927659520964,43.095444375809016,59.49086286897086,78.87275653946627,100.72488261975087,125.47112708064532,154.20502439157065,186.27445997107571,218.89634393715335,249.17106329339683,275.4715676276876,297.44,315.442314753427,330.10312132995836,342.05546686325357,351.8446158730024,359.9091944554104,366.59235027230494,372.16054526694995,376.8213581709902,380.737866186505
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,0.6116340280430551,0.7882262422401982,1.006243244103302,1.2741513930060933,1.6035135891676788,2.0112861652659904,2.5238220834562473,3.1857723922965824,4.076108530968771,5.320037818155365,7.074789251405681,9.485863474958359,12.640362827947383,16.546180554922362,21.142203003663845,26.32508629120458,31.976144393569673,37.97993980130315,44.23387870603243,50.65157484298662,57.16294484655877,63.712963787867,70.25999999999989,76.77405038571341,83.23495434094193,89.63061280578411,95.9552531139833,102.20779718185757,108.39039101123429,114.50713933679143,120.56306839820067,126.56331918832598
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,0.1859985064413841,0.23997370588863537,0.30684551156432605,0.3894132646738711,0.49153566925150516,0.6187896457930552,0.7791526994267731,0.9834038723941897,1.2452548195637714,1.5823669644202427,2.0197433212297784,2.5929922638034033,3.344588677615234,4.311193088147329,5.510159154519062,6.934897047713818,8.560908001729288,10.357161595175224,12.296541063765027,14.362097544587067,16.548967873621596,18.86333847018444,21.319999999999993,23.939589547034334,26.7460995198847,29.764862202110134,33.02101685469312,36.53838371703121,40.338652644752,44.440806177533844,48.86071687159991,53.6108773959051
