,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-31,0.0,2022.0,0.03332366230500159,0.08330903456992311,0.1656137296247552,0.25351443609253527,0.3199999999998981,0.36341085596156575,0.39075746191349015,0.4080745716837554,0.41920891977004304,0.4264753436928099,0.4312755336086039,0.4344768549496066,0.4366278941297701,0.438081936392539,0.43906971168546993,0.4397435526096703,0.4402048929733052,0.4405217407947563,0.440739954413974,0.44089060717183326,0.4409948431567657,0.44106710345085354
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-31,0.0003483417060308,2022.0,0.019549609977485463,0.14746412188745867,0.7370864933671164,3.779074835331745,20.479999999999563,64.49925848819507,124.91562208872921,182.68478648832996,229.39021860596904,264.4464244332307,289.88085758429344,308.0616874852865,321.0015780518992,330.229446487886,336.8466993826465,341.62666890527987,345.10687686210434,347.66063552375596,349.5484058789589,350.9532808521902,352.00510930818297,352.796831817571
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-31,0.0086293913611501,2022.0,32.0456428724037,44.40280327734412,57.23809228652376,67.32587665397367,74.3799999999998,79.25810289981362,82.7484518251574,85.3612964946117,87.40039751114858,89.04673187774638,90.41183259527082,91.56759754157193,92.56252536653409,93.43068986304566,94.19686707313384,94.87958672458325,95.49302756170867,96.04824354440775,96.55398680944192,97.01727790975696,97.44381184267904,97.83825390093082
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-31,0.0122157748602432,2022.0,11.860937728922735,16.43464875269269,21.185327784995938,24.919082875556516,27.52999999999989,29.33551455810523,30.62738476400352,31.594467497938396,32.34919257168484,32.95854434786711,33.46380413212966,33.8915832255912,34.25983225787417,34.581162838527085,34.86474523424808,35.117437786068486,35.344488421266966,35.54998850198363,35.737177424898285,35.908653681844676,36.06652514155622,36.212518551930934
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-31,0.0021010281627179,2022.0,1.4050905893193801,3.4119269500042937,6.770338672550597,10.382926408506282,13.129999999999997,14.933750321218753,16.076506045439984,16.803889361239474,17.27354429351643,17.581010555735947,17.78455561903134,17.920473968563524,18.011849522251026,18.073613941733136,18.115551070956773,18.144134977251987,18.16368249016726,18.177089762444545,18.18630977041202,18.192665246821097,18.19705550370182,18.20009405988523
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-31,0.0001968726298633,2022.0,0.06778407248541334,0.5113001608998344,2.555689057324208,13.103130080903881,71.00999999999964,223.63732154525417,433.11808225199246,633.4202484636971,795.3612999614319,916.9111620607429,1005.0995945830571,1068.1377162270771,1113.0040067121938,1144.9996579641193,1167.943560701275,1184.5170780744295,1196.5839514637898,1205.4385609639799,1211.9839990949836,1216.8551012360558,1220.502090428441,1223.2472181331111
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-31,0.0009927277461592,2022.0,0.04806263976398435,0.3625399676285935,1.8121242646989528,9.290840720652085,50.34999999999926,158.57117504300015,307.1045689534941,449.129833969115,563.9549563872372,650.1405014752564,712.6709560238902,757.368455316615,789.1811257281852,811.8678042316978,828.1362946248224,839.8878310244609,848.4439086917512,854.7223143858023,859.3633904299655,862.817270063862,865.4031862142155,867.3496329108798
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-31,0.0041011413136453,2022.0,16.987895919049105,23.538619699188914,30.34280692199009,35.690499011376325,39.42999999999972,42.01595855525192,43.86624704848002,45.25135682686912,46.33231613154846,47.20506369910628,47.9287249157235,48.54141396967151,49.06884075292315,49.52906831540568,49.93523082406093,50.29715117706779,50.62234574829466,50.91667441457356,51.1847768203318,51.430374670364365,51.65648697172382,51.865586868965934
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-31,0.0028050963706958,2022.0,11.585202162394689,16.05258644968752,20.692824705358845,24.33977982287326,26.889999999999347,28.653541099434552,29.91537872517391,30.859979332348203,31.597159035691515,32.1923449877998,32.68585881267519,33.10369316876602,33.463381380828835,33.77724187170266,34.05423172353475,34.301049838988824,34.52282214485468,34.72354488987723,34.9063821632944,35.07387204884793,35.22807341287419,35.37067286093
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-31,0.0061655690861233,2022.0,7.900571969927174,13.575322670525788,19.988089816099812,25.34404415099988,29.239999999999846,31.95773847191128,33.84817514308448,35.17384590620557,36.11166515459999,36.779739102726914,37.25814974463887,37.60214661895215,37.85035043988875,38.02999842605645,38.16041452913915,38.25536732313228,38.32470052228425,38.37547279914278,38.41275994208068,38.440221896992206,38.4605049337161,38.47552767029104
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-31,0.0091951898529462,2022.0,5.16573350416939,7.1576984578563385,9.226737382568135,10.852880627603414,11.989999999999927,12.776346514772282,13.33898813368694,13.760176727216875,14.08887827586271,14.354266136248668,14.574319344142163,14.760627783321377,14.92100939963351,15.06095686283832,15.18446405225694,15.294517946057404,15.393404147148203,15.482904545542423,15.564429979096603,15.639112155659888,15.707869104513552,15.771452867332039
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-31,0.0092442289448719,2022.0,4.877072832960599,6.757726984398154,8.711148221073515,10.246422744326173,11.31999999999995,12.062405550227059,12.593606811787856,12.991259428865328,13.3015931678704,13.552151181178912,13.759907837838995,13.93580538008326,14.087224887727405,14.219352100694746,14.335957720729679,14.439861813959137,14.53322226402985,14.617721389119305,14.694691189605821,14.765200133617197,14.83011495105035,14.890145659566215
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,5.593014180560772,15.095065004463658,36.190662446638,67.67969151428585,99.28999999999994,124.6554626575561,142.96617461857036,155.64568032411844,164.3546917713313,170.38567712935898,174.62436453018591,177.65186639510887,179.84682595321917,181.4586392083053,182.65467478823902,183.5496472654742,184.22380185718393,184.73430112596586,185.12249729229197,185.41868701347252,185.645295890069,185.81906037755735
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,4.47366829267416,9.011253216069987,15.548495897786271,22.040153350508024,26.979999999999826,30.368369139098057,32.633947385407915,34.14655381973636,35.1602944625731,35.84260429360995,36.303614006951776,36.61617472535787,36.828757232359344,36.97376688410976,37.07295642472333,37.14098048731493,37.18774486131213,37.2199667229943,37.24221496543593,37.25760635398535,37.268272964188306,37.27567709708949
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,2.1240255359095026,2.9430736778341564,3.793812785326158,4.46244382769679,4.929999999999941,5.2533267988179295,5.484671517854562,5.6578541505570294,5.793008331943514,5.902129445513386,5.992610038917466,6.069215593976144,6.135160662234592,6.192703697564008,6.243486887208195,6.288738404842581,6.329398035482919,6.366198449501557,6.399719749536762,6.430427266672458,6.4586984724980265,6.484842588485946
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,61.76907527045598,85.58792559656926,110.32838519923244,129.7729354111347,143.3699999999995,152.77271057739006,159.5004777920518,164.53682546964873,168.4672625863588,171.6406285199313,174.27190695326664,176.499683510825,178.41744100295762,180.0908578336226,181.56769067323464,182.88365620736076,184.06608445176346,185.13628229311283,186.11111977506965,187.0041292541254,187.8262880328702,188.58658862296915
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.4092949815647071,0.5671237310228029,0.7310592588356615,0.8599029688259441,0.9499999999999784,1.012304352713383,1.0568839638867704,1.0902558707969818,1.116299779989103,1.1373271750989162,1.1547625835642052,1.1695243030988385,1.182231770613144,1.1933201851289543,1.2031059924640413,1.2118258589453117,1.2196608790484194,1.2267522367193537,1.233211716442162,1.2391289864784523,1.2445767847612696,1.249614697578414
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,50.08478063884006,69.39803550673898,89.4585671996286,105.22496855370296,116.24999999999945,123.87408526624519,129.32922189667295,133.41288945279098,136.59984149866906,139.17293063710673,141.3064740414119,143.11284235288676,144.66783508818997,146.0247068644668,147.22218065678663,148.28921694988952,149.24797598882242,150.11573423013417,150.90617056463572,151.63025755591863,152.29689603000025,152.91337746683502
