,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022,1.9299999999993969,3.131122107188961,4.1737554295941655,5.060599839678213,5.855491746912048,6.5952280554891365,7.290899454539208,7.941926847945674,8.545029761964804,9.098054695331522,9.600956234730496,10.055568542828748,10.465020921361816,10.833163781406231,11.164124417563789,11.46200478272383,11.730696004300066,11.973777492836941,12.194472797718266,12.395641315899935,12.579791326074213,12.749104724673533,12.905467314196036,13.050500840376634,13.185594512203894,13.311934725880693,13.430532337267227,13.54224721458972,13.647810038505424,13.747841454731082,13.842868760667459,13.933340344512338
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022,19.119999999999955,31.01919932096969,41.34829213153636,50.134025354755146,58.00880943056636,65.33718156528053,72.22901428540564,78.67857063874008,84.65335183876567,90.13202371750914,95.11413637725596,99.61786038287322,103.67419689974092,107.32129093292816,110.60003049942272,113.55105256256351,116.21290549341285,118.62104956637994,120.80741963339146,122.80034298449755,124.62466847389302,126.30201157297074,127.85105442875894,129.2878632477091,130.6262005561744,131.87781966783305,133.05273486457463,134.1594646336973,135.205247635391,136.19623244276673,137.1376428518362,138.03392092598887
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022,4.939999999999829,8.014374719957388,10.683083845699947,12.953037931615187,14.987631725260908,16.88105004876963,18.661680469136623,20.328040740343276,21.871734209387494,23.287248805673674,24.574468289938768,25.738087358335655,26.786115726187422,27.728408849824685,28.57553089263235,29.337981153715774,30.025719306351505,30.647907157839853,31.212795658417082,31.72770367904802,32.19905137348386,32.63242349217862,33.032646907847734,33.40387261734636,33.749656419847305,34.07303499785952,34.37659572337747,34.66253950263823,34.93273657525157,35.188775536989844,35.43200605063018,35.66357580409847
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022,0.0999999999999802,0.2688557620173485,0.5034024098966889,0.7302282737589119,0.9151922966295475,1.05648045942635,1.162902496132638,1.243798041633234,1.3064296306200782,1.355944692373088,1.3958957110650396,1.4287357227347843,1.4561804683196555,1.47945220402415,1.4994395189788357,1.5168017251911334,1.5320375574032152,1.5455309856181094,1.557582266717486,1.568429374567664,1.5782630749202764,1.5872377398038926,1.595479259585564,1.603090943961717,1.610158004226548,1.6167510158567497,1.622928634147138,1.6287397522398561,1.634225235224414,1.6394193263868844,1.6443507959579209,1.649043884847239
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022,0.17,0.2757983203224299,0.3676364886172174,0.44575231748474864,0.5157687030960411,0.5809268235406754,0.6422035788974366,0.6995479607000967,0.7526710153028345,0.8013830560657214,0.8456800828521731,0.8857236540318246,0.9217894075813806,0.9542164988806398,0.983368472013698,1.009606638893088,1.0332737413117274,1.054685064136226,1.0741245469496128,1.0918440537324596,1.108064520949888,1.1229781363705582,1.136751006950265,1.1495259807589226,1.16142542335511,1.1725538359587697,1.1830002576871201,1.1928404282284828,1.2021387080552575,1.2109497654430128,1.2193200462767892,1.2272890458900712
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022,5.239999999999657,8.501077638173166,11.331854119729961,13.73965966835253,15.89781178954752,17.906215031487886,19.7949809024844,21.562537141578037,23.199977177568204,24.701454198730026,26.06684490673587,27.301129100743864,28.412802916035986,29.412320318436613,30.310887019714357,31.11963992823197,31.849143555724105,32.509116094549775,33.10830956479766,33.654487303280675,34.15445935162961,34.61414961518435,35.03867809658235,35.432447877508004,35.79923069635515,36.14224764955029,36.46424323694179,36.76755202304024,37.05415782475963,37.325745711299824,37.58374730876446,37.82938000272677
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022,0.6699999999999638,1.086969850682459,1.4489202786677784,1.756788545380973,2.0327354769078165,2.2895351280719503,2.531037634477996,2.757041962759055,2.966409295605128,3.1583920444941422,3.3329744441819136,3.4907932247134728,3.632934723997009,3.760735613235259,3.875628683818483,3.9790379297548966,4.072314156934236,4.156699958654312,4.233314390918833,4.303150094121814,4.367077817861087,4.425855008048432,4.480136321509626,4.530484747696685,4.577382550869891,4.62124158877843,4.662412780296045,4.701194628900237,4.737840790570465,4.772566722628085,4.805555476502381,4.8369627102723705
