,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-04,2022-07-16,2022-07-28,2022-08-04,2022-08-09,2022-08-16,2022-08-21,2022-08-28,2022-09-02,2022-09-09,2022-09-14,2022-09-21,2022-09-26
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-04,0.0232998717756188,2022.0,6.887050336303041,9.290508286382792,12.445473140736151,16.348963224630083,20.899389021631354,25.926562492722308,31.237470863186275,36.65651418898686,42.04895356784322,47.327390463363834,52.44685399779654,57.39473372245426,62.179999999999964
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-04,0.0096342363233899,2022.0,2.0722967257277642,3.0933017286805575,4.638967246961422,6.9214894949247325,10.052564441688883,13.947952360893021,18.369589012685033,23.04152023486388,27.73823202933996,32.314140382189855,36.69426238456642,40.85220970783268,44.78999999999991
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-04,0.0218735976238833,2022.0,57.644958335417584,93.21106650279224,136.68530550380942,182.32407707423593,225.14561311803553,262.41363945962246,293.3580451232166,318.35917682652394,338.2772218824152,354.06250214765134,366.57722863648644,376.53717205971094,384.5099999999998
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-04,0.012869994872512,2022.0,18.194346926461687,25.402007227848543,34.135638258587306,43.76829454771769,53.60212007726102,63.08040482410311,71.85984652088015,79.78720918826704,86.84182694661185,93.08025844386012,98.595630440739,103.49199183243599,107.86999999999996
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-04,0.006902765574039,2022.0,4.743404545350207,7.6700167593777495,11.247361749084597,15.00281864874466,18.526454966202767,21.593112149235218,24.139420425212734,26.19667721201319,27.835664352967633,29.134580551745486,30.16437417507581,30.983943522845234,31.639999999999898
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-04,0.0065538608198284,2022.0,50.39329777712952,70.35651895303897,94.54625607229197,121.22604396052303,148.46301488350127,174.71523638914707,199.0318563552737,220.98845359394232,240.5277893467992,257.8065153914165,273.08256704162045,286.6441308962355,298.77
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-04,0.0783708340382338,2022.0,8.299459801455981,12.663464325804966,15.572693426027273,17.19482264549891,18.06187409399339,18.542700367363896,18.835211149442227,19.036859413385645,19.194187633445885,19.32921699343425,19.452351603495327,19.56850718143994,19.680000000000003
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-04,0.004434726407023,2022.0,69.43324469037347,87.60658062904913,107.10433827231132,126.68446197712271,145.48379636540423,163.0450178512183,179.21659989665773,194.03338503910925,207.62345303427207,220.14863338035485,231.7715262140483,242.6397317350529,252.87999999999957
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-04,0.0021627319944029,2022.0,7.4344738578911205,17.980773183004267,40.721136998414,89.61079425518464,188.24243483328854,345.86423082374154,538.2671256742916,730.9274298450069,902.4579773772946,1046.4056812687706,1164.4569105937815,1260.989465069768,1340.4699999999998
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-04,0.0111951001400442,2022.0,50.339763741690604,58.892311021237894,67.53401637825988,76.08453717005838,84.41854609979035,92.45831744462812,100.16307913021807,107.5185853022818,114.52839664685845,121.20720389266363,127.57599757021612,133.65871562398226,139.48000000000002
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-04,0.0042287729723079,2022.0,0.2971965219637844,4.8733421389107106,30.27873182051008,79.21318933313508,123.49059281241978,150.61499265632378,164.59576698585215,171.31218313848206,174.45792155166072,175.92269542508646,176.60656160838843,176.92786298193056,177.07999999999984
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-04,0.0114739298276633,2022.0,57.70479154940573,78.70062913127934,107.65743249020986,144.49588106488605,187.2439437221871,233.06831515384727,279.4345458799473,324.6701603612471,367.9698603897046,409.15194168011215,448.3932463629019,486.0324121982282,522.4499999999995
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-04,0.0015052421237025,2022.0,3.1975729967993827,8.345663732249042,20.583788039457346,44.00135384338576,75.71060661112351,107.43018006182,133.7275770355202,153.52071293170727,167.79690597439088,177.94696828591722,185.15757622981604,190.30636699286921,194.00999999999974
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-04,0.0171426779875148,2022.0,149.13687214910445,176.9517061342684,206.2299374182167,236.05419542752608,265.65734458640077,294.48026802356844,322.16888387120315,348.5390953336088,373.5320351985673,397.1723888902153,419.53503343167097,440.72078252413326,460.8399999999993
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-04,0.0139690975709556,2022.0,153.44970255800504,288.14394853711855,477.70206576785523,691.9488043428314,893.5836305907911,1061.522233029701,1191.6183468076213,1288.45903706835,1359.0898543766218,1410.1327442637923,1446.9140207871949,1473.4359237706446,1492.6099999999994
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-04,0.008453002025852,2022.0,10.483972086595296,15.996632273349137,19.671603585926697,21.72069567922268,22.815964937839176,23.423350159180174,23.79285310849253,24.047577490689353,24.246316288997157,24.416886913454007,24.572431954415297,24.719161002570946,24.859999999999967
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-04,0.0039499110418741,2022.0,8.252300667915428,9.791399415033029,11.41147340544332,13.061761095829109,14.699814006929058,16.294694112058327,17.82680873777372,19.28597112014361,20.66892391624733,21.97703306288612,23.214441785668686,24.386728483563374,25.499999999999837
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-04,0.0017360443196245,2022.0,7.5954724878913735,12.218084649036644,15.595801484311258,17.709520960322926,18.95131347492458,19.66530124690885,20.074530037580693,20.31022672517435,20.4470846775974,20.527282659489668,20.574708597802065,20.602995820095884,20.61999999999957
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-04,0.0037120127222643,2022.0,1.8147202326065922e-09,3.807183627281173e-05,0.012422954114861393,0.45500973981956827,5.763955772000904,29.968050223496956,68.94632301388714,101.73734765067529,122.18849328430373,133.48546170562238,139.4526723364754,142.5650830922152,144.18999999999988
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-04,0.0033384270957193,2022.0,42.01951484143594,48.620199854197246,54.90221436883299,60.665770312708524,65.83926046216459,70.43325578608165,74.50073544775373,78.11051672896252,81.33225036615191,84.22923812185101,86.85582129136574,89.25714517976698,91.46999999999952
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-04,0.0103447634286564,2022.0,17.471440130060504,28.251066786911668,41.42754545633129,55.26006590786053,68.23871876615912,79.53417477471169,88.91302327289188,96.49054242376815,102.52744385887661,107.31175782239025,111.10480930351906,114.12353913250291,116.5399999999999
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.150000000001,2022-07-04,0.0023608856231767,2022.0,5.990184161994235,23.217766552076494,70.61737071694785,171.1792046068748,335.3910356473905,547.5436497520406,774.9469615674308,987.7934406572771,1169.4727998478868,1315.5301906021393,1428.6129095986964,1514.1867750671693,1578.0900000000001
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-04,0.011832961428116,2022.0,6.353438933965243,8.172472823913091,9.755658114166978,11.024028899706572,11.999380621843045,12.73826347765287,13.29854918829593,13.728015262596456,14.062805326791194,14.329195006083072,14.545952748890722,14.726401934647727,14.879999999999983
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.140000000001,2022-07-04,0.0040935549329794,2022.0,27.27580422482017,35.55002276276719,45.42329497241114,56.65984403659206,68.91899153050767,81.84081050783962,95.10883678567835,108.480562575367,121.79214143135724,134.9482817359366,147.9064726074472,160.6610999315474,173.22999999999925
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-04,0.0065309785540241,2022.0,56.31527945144067,75.6043092681946,97.97349012987512,122.49943506528085,148.14998046414166,173.97711702976258,199.22912599921375,223.38380343409264,246.1292480782051,267.3205264676132,286.93204897285676,305.0159535544872,321.66999999999996
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-04,0.0141028958262926,2022.0,116.2094311734788,134.4643266329544,151.8379049839702,167.77763109222647,182.0854675753128,194.79064957040737,206.0396965805002,216.02293010742042,224.93297666038652,232.94490398693296,240.20899871080042,246.85011496803074,252.96999999999997
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-04,0.0085102969827445,2022.0,88.54946122965814,118.8792973692296,154.05232559079016,192.61662343914043,232.94922939334754,273.55950515274503,313.26545726720605,351.2459786082928,387.01063943008415,420.3315481146949,451.16846783965246,479.60337970069907,505.7899999999992
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-04,0.0080877056400982,2022.0,132.7708746991,187.5016611243217,250.31328120568412,315.7224779440567,378.9561189583133,436.99333164993266,488.5490889683037,533.5621291204834,572.6419633395984,606.6640934704315,636.5318878614629,663.0613582236336,686.9399999999994
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-04,0.006903244439223,2022.0,54.31227795017889,70.78811321242821,90.44802498287557,112.8225284418525,137.23325600954433,162.96351195851906,189.38314472580936,216.0092666094047,242.51562238256912,268.7124649425276,294.51514553606734,319.9124851953361,344.9399999999992
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-04,0.0,2022.0,0.5138911517016357,1.2784996682121526,2.750215494738427,4.990178255554429,7.634849050119485,10.200953513087466,12.39546814872333,14.138059802997965,15.465675452965945,16.45494852856342,17.183921206727145,17.718481532681864,18.109999999999847
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92000000000002,2022-07-04,0.061423270606944,2022.0,3.9177836156263193,5.977824369244308,7.351134244298432,8.11686495816487,8.526159061646256,8.753134472195647,8.891215019223477,8.986403656013842,9.060670889975205,9.124411883587596,9.182537926649964,9.237369497742723,9.289999999999987
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-04,0.0054779276116116,2022.0,0.5992915188996356,1.910988875401635,5.28018831813375,13.620447481568446,32.615414302063144,66.90964276929294,113.16365013454116,161.56016885095937,203.89390915396694,237.07219367025476,261.55742365446497,279.1163542980925,291.57999999999987
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.900000000001,2022-07-04,0.0066454514746928,2022.0,35.34471927298662,40.89688615701258,46.18100331844338,51.029018999232534,55.380700775762,59.24494041960346,62.66630135946407,65.7026692590618,68.41263084259032,70.84943239417541,73.05878310000756,75.07865693813578,76.9399999999997
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-04,0.0011856600366058,2022.0,4.965008715942662,9.320359812308075,16.82431989474666,28.39396476038685,43.5172258579021,60.401426093952075,77.14264311409936,92.48630104808912,105.88489110381133,117.25964587134766,126.76656858245404,134.64858253290322,141.15999999999957
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-04,0.0009018664562699,2022.0,15.50619788484326,21.630473373220365,30.549551962347266,44.0739565693179,65.01664027467372,96.08284615202453,138.08082102083955,189.43001708726885,247.25755880505534,308.79223771011084,372.1388612626641,436.39919083748515,501.45999999999964
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.4700000000003,2022-07-04,0.0032567969045115,2022.0,3.8670770176157925,5.0401694801914365,6.439970700931816,8.0330529904676,9.771116042194015,11.603130555172557,13.484229241218388,15.380030115170673,17.26730354761955,19.13253939522372,20.969710600005225,22.778021210637924,24.55999999999991
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.0700000000002,2022-07-04,0.0017561116911174,2022.0,0.9055040289719604,1.346599232880519,2.038835574622595,3.0741959725162666,4.5229301098915835,6.410842480466628,8.71274050097678,11.364768271577754,14.28709952658753,17.405575732209833,20.665432341597313,24.036163636288315,27.509999999999906
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-04,0.008769322235434,2022.0,74.99842563696144,86.77964172074206,97.99207956549377,108.27914793104667,117.51303884391646,125.71261987138669,132.97245074013694,139.41535980289143,145.16566300183695,150.33634432899814,155.02439470895857,159.3103916262034,163.25999999999988
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-04,0.0061481024359391,2022.0,51.00892671673863,60.52236767833382,70.53633090846995,80.73705034998402,90.86214446165364,100.72037984088801,110.19065071560415,119.20999090027644,127.75826618348698,135.84391966165197,143.4925613434162,150.7386722972265,157.61999999999966
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-04,0.0077114762931034,2022.0,88.32091039051103,111.43787089111922,136.23953057598217,161.14596205386366,185.0592090195332,207.39754386349793,227.96822085082988,246.8155606039633,264.1024839352035,280.0348422155121,294.8194670882351,308.6441098830055,321.6699999999993
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.560000000001,2022-07-04,0.0179958058996391,2022.0,219.54380550295002,274.4211357957906,332.3293433913907,389.59321735783067,443.65438122893755,493.14546774150114,537.6022904637393,577.1199059667877,612.082852201242,642.9909455979235,670.3607491753512,694.6765170590579,716.37
51,5509965,"MULTIPOLYGON (((-16.333333333333314 16.25, -16.333333333333314 16.33333333333337, -16.25 16.33333333333337, -16.25 16.25, -16.333333333333314 16.25)))",16.2916666667,-16.2916666667,8611.84,2022-07-04,0.0087286805142687,2022.0,62.93823783005222,84.49575397741764,109.49566232999682,136.90598099284492,165.5731587554291,194.43769568874805,222.6594671455755,249.65485539390127,275.07527803063596,298.7587566919728,320.67669228010664,340.88735444038315,359.49999999999966
