,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,2.3741378225348317e-07,1.644783031911936e-06,8.702066805541068e-06,3.650679671920252e-05,0.00012551084310330222,0.000365271074728702,0.0009359462757640834,0.0022091061776966154,0.004951707153201609,0.010583328106723045,0.021563544284440177,0.04215136578548464,0.07865356495143709,0.13786905531977578,0.22444607393318866,0.33929129163157157,0.4809015173296279,0.6451598224997747,0.8212424800255947,0.9935702931515238,1.1491419997852221,1.281469689411772,1.3897250878213308,1.4762550840591757,1.54456660239805,1.5982040172441878,1.640275532741993,1.6733289060690342,1.6993810248721009,1.7199999999999682,1.7363945048315692,1.749493199978137
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,4.224702909394301e-17,2.821766219278419e-13,2.6867036590117925e-10,5.6109139384440155e-08,3.5951970870575686e-06,9.183328169611057e-05,0.001153705735385657,0.008662275126506433,0.04653800271207548,0.19446574163862043,0.6464327466564245,1.7830065548823417,4.178528033738379,8.360695864831108,14.44628314558689,21.93520291957147,29.878262355203113,37.34601445512911,43.77006287166153,48.97053565548875,53.01813793738427,56.09282398840367,58.39542229531149,60.106596419059635,61.373817280388586,62.311483233125365,63.00587510950988,63.5210617089806,63.904229109099376,64.18999999999944,64.40375471062089,64.56411344365158
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,6.478807012611326,7.641240851291244,9.06692886259083,10.801741129783254,12.917478769745875,15.530849381235177,18.80239267949987,22.909081652866604,28.003187044988188,34.17235620967901,41.406329152689814,49.57656078641151,58.44259049508959,67.69072491938974,76.99094712650417,86.04906859775683,94.63869401783563,102.61065365230645,109.88614184899336,116.44184503657407,122.29348137771674,127.48133646181189,132.05911641771002,136.08611586731155,139.62212365923116,142.72435987187043,145.44581464735506,147.83450163210705,149.9332785181386,151.7799999999996,153.407850937202,154.84576428595673
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.79571962887125,5.048210682005481,6.569706209372154,8.4027877966781,10.58249879901813,13.082490541560047,15.785978267808154,18.518114813036455,21.110452769650514,23.446819633204964,25.47330172360432,27.184886457754192,28.605901813026943,29.773820988087273,30.728893555295066,31.508685718269625,32.14582696535531,32.66753873944898,33.09601387969589,33.44911823856063,33.74114682216181,33.98351595972667,34.1853507224181,34.35396368897502,34.49523643858496,34.61391979885804,34.713868727605075,34.79822570097842,34.8695640069089,34.93000000000002,34.981281375517845,35.024856903439606
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.001211281957442336,0.0038006640223997544,0.010171864610579739,0.023784853311379757,0.049898651032908296,0.09702523310020553,0.18113499920574122,0.3363122834864905,0.6341703678128049,1.1915315106272633,2.1417157454419313,3.5865608953053303,5.5634508507811535,8.034023468403046,10.880074841146378,13.913815752915452,16.921343278003484,19.720329867749175,22.195437944860767,24.300595895969444,26.04124736674181,27.45253437978055,28.581977808482673,29.478575301514514,30.1871436030768,30.74607060343243,31.18696951707854,31.53524502049974,31.811001586169585,32.03,32.20452889932402,32.34414423413262
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,1.0380482903254918e-09,1.887030845772028e-07,1.0852435654960487e-05,0.0002546950540869925,0.0029741424242006377,0.02016549339331099,0.08954743958520263,0.28677181162756243,0.7247116911382675,1.616177064684603,3.5376784222419837,7.589543406067414,15.17771660709085,27.66928711031669,44.964351372117825,64.410095747958,82.57232144421015,97.41924545992866,108.57550192133971,116.55779105176883,122.12078937544116,125.94982918625294,128.5745674056672,130.37529802721386,131.6153743885198,132.47403339282283,133.07240544186365,133.49225877424556,133.7889215874692,133.99999999999983,134.1512023299052,134.2602179931018
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,3.534019431921163e-49,1.5081644152411191e-34,3.077245280164076e-24,5.666232269193313e-17,7.463568921267833e-12,3.024858909463801e-08,1.0549246661604175e-05,0.0006633833985473798,0.013664441755697202,0.1379546361735834,0.7987256575684178,3.070556688552965,8.649199656740045,18.7475906542921,32.712267383564544,48.0004146432599,61.88998910294547,72.9558941525514,81.06325797531208,86.71290511667375,90.53972536849824,93.09308952488404,94.78478137142018,95.90302361512684,96.64260366674031,97.13282066818263,97.4587724894052,97.67629036334394,97.82200582089554,97.91999999999938,97.98615216856132,98.03097207542791
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.12184191593100352,0.2445127632990007,0.4496044956714879,0.7677456235046483,1.232525251048767,1.884587795034538,2.7839064479919147,4.023040301002942,5.7265612929525,8.033660523309198,11.092317386889178,15.099428832768968,20.322124781076507,26.987543587647522,35.075445577979906,44.205430294793345,53.74879879570398,63.063684128179844,71.67267292837317,79.31486007978793,85.91067738794956,91.49836953559596,96.17736163016896,100.06949261814412,103.2966802678277,105.97003593461238,108.18582549034818,110.02506424677485,111.55479829643859,112.82999999999964,113.89553780737025,114.78797892858154
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.004654817284700865,0.014669506138125997,0.039557702838237424,0.09343988055172246,0.19727687190947346,0.37878815470613253,0.6721325470307142,1.121225309774931,1.7909695005186312,2.783722547251058,4.266797464539737,6.528018332436518,9.995793816126154,15.130855543934489,22.2367729240507,31.290732320348262,41.861289942381184,53.197726347198696,64.47286107629363,75.01713095826258,84.42369395770704,92.53205474826028,99.35578848031305,105.00693647234756,109.63947006752898,113.41439349045322,116.48143392339168,118.97132167666155,120.99403274454572,122.63999999999945,123.98255330418094,125.08066243469617
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,3.7730907598591686e-05,0.00026145175085572574,0.0013841215582917558,0.005815349794748891,0.020044601053992132,0.05834757625958332,0.14711439444410293,0.32861116704087734,0.6647812545200016,1.2481080694027693,2.2288758635608725,3.8480506283250926,6.4479080265967905,10.487269395157837,16.634691410145482,25.810778283793,38.952878451380975,56.59918713884162,78.53451116124197,103.64581660582382,130.15764124919986,156.1915217666198,180.28191880126352,201.58732800313763,219.8272815233802,235.10195355926135,247.71441991419312,258.04323446300054,266.4674525954863,273.3299999999999,278.92441572791876,283.4940159704107
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-01,0.0007970704772026,2022.0,0.1445946729086334,0.18549454167069346,0.23553383650220017,0.29618417729321594,0.36905447543857917,0.4559234447816128,0.5588579363004841,0.6805082668270462,0.824648647353141,0.9969172609466811,1.2055629910422645,1.4619389631948776,1.7805499774432108,2.1786290012515614,2.6755732522966853,3.2935537817963887,4.061573694995782,5.022676517289951,6.239520192926696,7.799576119210409,9.824503535404508,12.44627149686709,15.721649708130728,19.565952243583705,23.78056867165084,28.13583042748953,32.438372993757,36.55732326984571,40.420683800417976,43.99999999999998,47.29452153931145,50.31903338379737
