,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,2.553006836916178e-07,1.7687020028121104e-06,9.357684285672686e-06,3.9256902217252545e-05,0.0001349451750087167,0.00039223590973057305,0.0009995361172562781,0.002325962319502788,0.005092120856312922,0.010549610344472169,0.020503976470229838,0.03721995140930135,0.06377144374653916,0.10553485173667135,0.17191048537403078,0.2758856556370858,0.4254187743975567,0.6073204344898528,0.793769759353478,0.9626917868384508,1.1048632265815952,1.2199999999999112,1.3116425920977777,1.3841682129189177,1.441570255233457,1.487128855197976,1.5234276108257871,1.5524700669807299,1.5758042371457972,1.594628101027561,1.609872283536024,1.622263026473988
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,4.2679704968509217e-17,2.8506655336352215e-13,2.7142197406881336e-10,5.6683801968908964e-08,3.6320364030044466e-06,9.277634619624263e-05,0.001165116834094908,0.008714546662952929,0.04629577273950518,0.19024258826737678,0.6111612468596452,1.5699812925985053,3.3988224155139215,6.516321169019949,11.375737247007137,18.137773740971326,26.09916929848774,34.01433947431601,40.948461361642224,46.5536166502823,50.87769508757547,54.129999999999846,56.54548481292332,58.33000379218153,59.646889436403136,60.61983313186606,61.34040547286692,61.87569075076319,62.27464351873336,62.57297948104081,62.796802481274426,62.96524684780479
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,8.192660833255813,10.05139546871584,12.410074719917683,15.387726526332328,19.07573512376581,23.52172550373419,28.75354754092356,34.816708714244115,41.710491797015784,49.2572673010326,57.09017249381966,64.78212807680269,71.98390054742724,78.48513613539538,84.20550278581271,89.15582600494257,93.39830020860721,97.01716387763211,100.10071837547704,102.73186174594107,104.98400290686384,106.91999999999987,108.59261915760862,110.04564485441374,111.31517832724782,112.43089757544739,113.4171825803289,114.29407670595785,115.0780875687041,115.78284432925648,116.41963254706899,116.99782742275131
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,2.426833785795822,3.8474363204090745,5.80523763507477,8.278228933149675,11.136416195938748,14.171377490590373,17.162993268283692,19.939565232041236,22.401881312879574,24.515674577987923,26.29077737752602,27.760689050810313,28.96793059950504,29.955395460688013,30.762083290932363,31.421513466466088,31.96157174081403,32.405018610169826,32.770232117812505,33.071971133435895,33.32206524642876,33.52999999999987,33.703396154166754,33.84839424676449,33.9699595939128,34.0721227133758,34.15816837445471,34.2307842507862,34.29217800571248,34.34416977650841,34.38826549121807,34.42571522979395
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,2.2142472137830071e-10,4.0252139454925054e-08,2.315047451586327e-06,5.43557575228576e-05,0.0006363373220031096,0.004372991862081493,0.02053116020985289,0.07590589590843203,0.2448282538536924,0.7010176984182428,1.7072822761629598,3.52241823179698,6.285923242693971,9.761578166719785,13.383000800597715,16.652429693414803,19.34110945077257,21.43299837892435,23.011576776778593,24.184703479179227,25.05102180625062,25.689999999999994,26.162047362189774,26.51183133880489,26.771973959958412,26.966200749574313,27.11177146729929,27.221275459960427,27.303931029229336,27.366517983266302,27.414045594237784,27.450231765549233
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,4.430790506884167e-49,1.8908669583172607e-34,3.8581081506088514e-24,7.104060583636837e-17,9.357478317953358e-12,3.7924243247344874e-08,1.3225136224802246e-05,0.0008302779341604507,0.01692163041178637,0.16676584720772658,0.9364619244580159,3.5030215382541816,9.766127110401605,21.737185750469344,39.609973811529585,59.76295888634584,77.7905535078692,91.6286568113911,101.32248840973307,107.7701364341752,111.94027182185611,114.59999999999944,116.28667205491767,117.35528231691525,118.03358801812186,118.4656623343489,118.74211472135268,118.91987140539537,119.03475920920239,119.10940231602885,119.15814973758074,119.19014661108724
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,8.041621103440079e-10,1.4618575275958011e-07,8.407236580418715e-06,0.00019730884786155027,0.0023040283099484693,0.015621936510226348,0.0693707865365311,0.22213173456840365,0.5608198804642869,1.2449325147624304,2.6967524230997486,5.719760775171816,11.34367577170095,20.568531343717318,33.32171546543774,47.66399463854278,61.078090162599956,72.06661952277527,80.34448545359119,86.28365617332162,90.43463258474746,93.29999999999963,95.26972630296957,96.6247938314572,97.56042261042212,98.20989518910201,98.66355699336964,98.98257202482682,99.20844213624441,99.36945120849106,99.48498401515064,99.56841116012549
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.10774771343337144,0.21690858961226644,0.4020956736194641,0.7010770858403341,1.173730097813858,1.9121303252382529,3.0385911619015795,4.688594894735653,6.993159059249411,10.092315929330788,14.172066591544201,19.43605532810349,25.967892645962536,33.58361804173655,41.83226830184237,50.158556660970035,58.0859663512973,65.30879957538893,71.69050169712553,77.2167698382909,81.94391778367232,85.96,89.36093603416853,92.23804944983205,94.67274603699545,96.73510179065369,98.48433760083452,99.97005217152153,101.23364158089105,102.3096465456571,103.22693056780918,104.00966966402936
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.004140189521950227,0.013058353056585155,0.035270597601413274,0.08366302881751835,0.17892827495226152,0.3552154534812534,0.6713324877416972,1.222074733024383,2.144867494681845,3.640604559330049,6.006670626720219,9.611504385477245,14.827001669695024,21.92491852263188,30.74735208551221,40.55197499684217,50.38913052100483,59.53426120457142,67.61824254836432,74.5474303090878,80.38256175310597,85.24999999999929,89.29202532772058,92.64352544277749,95.42312334343632,97.73128093374484,99.65141070321695,101.25206076493572,102.58929177209286,103.7088788251462,104.64821306693013,105.43788589334193
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,2.5268489799807432e-05,0.0001750580056062112,0.0009261806372910311,0.0038854679858472013,0.013356254001888291,0.038821709918008276,0.09892949685139692,0.23021307383605066,0.5039947486883848,1.0441520074550046,2.0293894744101895,3.683859944814312,6.311804780651768,10.445355202626216,17.014910745012873,27.30589583457418,42.10599754795793,60.10978890545493,78.56368724749129,95.28281414815677,109.35429066371903,120.74999999999987,129.82036311132626,136.99861615571422,142.6800068192233,147.18918792226927,150.7818721370713,153.6563611376529,155.96587019292514,157.82896983532115,159.3377690467122,160.56414790717056
