,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.7672880108073741,1.1534772603268988,1.4892174851960334,1.7359663398974285,1.9054457598385903,2.0206265592457178,2.1002830833199653,2.1569745804434657,2.198582995210191,2.2299999999997344,2.254302558707788,2.273476382184828,2.288843501842749,2.301313274563766,2.311531188168787,2.3199687715000943,2.326979260700492,2.332833022772898,2.337740755384126,2.3418691238173324,2.3453515956497917,2.348296143850703,2.350790853252578,2.3529080872548125,2.3547076419675497,2.3562391724040577,2.357544084769048,2.358657030074458,2.35960709526966,2.3604187616016397,2.3611126816108308,2.361706313263192
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,5.491878904107235,8.34417146350317,12.379942959436779,17.825796952861527,24.48768548271629,31.797949218937422,39.155906341933495,46.149852581438765,52.57575986314996,58.36999999999976,63.54280779967394,68.13615260100195,72.20208372801517,75.793120426508,78.95862131455833,81.74378328691841,84.18965218413358,86.33344026982272,88.20887923188894,89.84652670166614,91.27401806190788,92.51627805255713,93.59570894507704,94.53236762258197,95.34413852330019,96.04690511601784,96.65471979847585,97.17997064193112,97.63354287632698,98.02497306732342,98.36259430482255,98.65367121475226
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,1.2882135918537527,2.7223064904941663,5.187781079576443,8.524059445426744,12.129087862144768,15.42918596056107,18.14848078027584,20.257305683941503,21.84040290043789,23.0099999999999,23.868399532493125,24.497501685725915,24.959199797730776,25.299016116969845,25.550025852430977,25.73615594721198,25.87471404679947,25.97824832997963,26.05588872756606,26.11430595270991,26.158395563312755,26.19176636949709,26.217090177364415,26.2363532555334,26.2510379797838,26.262254683324173,26.27083783291151,26.277416520157285,26.282466366062703,26.286347907291393,26.289335102205175,26.291636581584225
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.12320150859538152,0.170403641387427,0.22289797761843422,0.2753829358396579,0.3235909767255508,0.3653336307682618,0.4001518228593314,0.4285746163291134,0.45152901932322576,0.4699999999999942,0.48487574701131525,0.4968979055241937,0.5066616555146828,0.5146350705730278,0.5211829950515839,0.5265892503691724,0.5310751526971556,0.534814151574057,0.5379430822602304,0.5405706929869163,0.5427840690710589,0.5446534700483759,0.5462359830388591,0.5475782972362055,0.5487188259600803,0.5496893428866774,0.5505162546004858,0.5512215990203339,0.5518238355492671,0.5523384756082382,0.5527785897443502,0.5531552184350673
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,6.112648403067783e-84,1.4928796999833397e-53,3.549266607458671e-34,8.033313505851201e-22,6.091145734436534e-14,7.694560742893015e-09,1.92039397166384e-05,0.002782527032480596,0.08892183488094339,1.219999999999884,5.556245578437624,11.982799574788054,17.732489337988962,21.830260200595106,24.47472971581949,26.106002088953513,27.09137981886729,27.68126298631001,28.033456543013273,28.243903741753545,28.36997985130362,28.445772009474272,28.491508293200177,28.519213378928672,28.53605839314777,28.546336583503603,28.552628795780233,28.556492798494755,28.55887252723754,28.56034208568429,28.56125186157925,28.5618164009496
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,4.278853882147499e-83,1.0450157899883504e-52,2.4844866252210993e-33,5.623319454095908e-21,4.263802014105624e-13,5.3861925200251746e-08,0.00013442757801647036,0.019477689227364405,0.6224528441666112,8.539999999999289,38.89371904906383,83.87959702351738,124.12742536592424,152.81182140416757,171.32310801073848,182.74201462267678,189.6396587320733,193.76884090417238,196.23419580109524,197.70732619227715,198.58985895912764,199.12040406632227,199.44055805240362,199.6344936525031,199.75240875203673,199.8243560845276,199.868401570464,199.89544958946567,199.91210769066515,199.9223945997924,199.92876303105712,199.93271480664956
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,1.765653522328896e-82,4.312219723558768e-52,1.0252143872692891e-32,2.3204423602149032e-20,1.7594424236193447e-12,2.2225927916358264e-07,0.0005547105209954012,0.08037397756116704,2.568529066561219,35.23999999999938,160.49351982307954,346.12611230783915,512.2073149760488,630.5724339910091,706.9585862176604,754.0782898481912,782.5411678827518,799.580088227574,809.7532857179215,815.832104802846,819.473844229522,821.6631193556974,822.9842231577474,823.7844913717412,824.2710637496765,824.5679518055287,824.7497039044043,824.8613165729779,824.9300556228923,824.9725041799936,824.998783280435,825.0150901389686
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.6121418286856507,0.8561237843907262,1.2273386023982287,1.8084007957137966,2.7416329295815705,4.315904490454173,7.008195566255627,11.226791303819795,17.023568228482596,24.129999999999413,32.14020283320521,40.63181818244599,49.220430452627646,57.58933564854549,65.5065511840284,72.82733275118346,79.48371999528868,85.46680935172033,90.80767789336737,95.56078337570034,99.79138155475695,103.56697159695686,106.95205760077835,110.00533316998607,112.77848640085354,115.31600594853727,117.65555332078007,119.82861668595906,121.86127082057983,123.7749419008536,125.58712337496218,127.31201823770166
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.025000831981652396,0.2548018693684771,1.1184505484007847,3.130862577836657,5.952240780351361,8.466686616311035,10.172600293803375,11.180685497096666,11.739146023830061,12.039999999999857,12.200445207973594,12.285882945670792,12.331499002173405,12.355964608466753,12.36915628298314,12.376308370938327,12.380206959243614,12.382343000375384,12.383518964107141,12.384169247022092,12.384530303754156,12.384731517914895,12.384844031511733,12.38490713857899,12.384942632265531,12.384962645093225,12.384973954618,12.384980358787429,12.384983991883463,12.384986056350554,12.384987231207946,12.3849879006986
