,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.1810665932212325,1.441377386292581,1.694646917684593,1.9299999999993969,2.142925263497266,2.3327582509634865,2.5007816282521436,2.649097511044572,2.780032030235629,2.89584514001842,2.998602722885518,3.090131942749454,3.172017965186625,3.245620053019774,3.312095524038914,3.372425636452353,3.427440475982436,3.477841543297954,3.5242216034611595,3.567081798616852,3.606846230876149,3.643874301900852,3.678471110018785,3.710896188739611,3.7413708406663764,3.770084287527783,3.797198824987466,3.822854141969488,3.847170939062068,3.870253959057493,3.8921945245099376,3.9130726619115044
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,11.712753675783048,14.294281437123527,16.805980313208806,19.139999999999848,21.251600799663297,23.13419322458795,24.80049759832156,26.27136080901998,27.569851325764848,28.71838133677174,29.73743840209653,30.64514268613605,31.457214431964,32.18713358280695,32.84637737312131,33.44467703715944,33.99026461674809,34.49009696307934,34.950052585630644,35.37510136038723,35.76944914973603,36.136660175338626,36.47976012734766,36.80132282512839,37.10354294838148,37.38829702761852,37.65719456491308,37.911620869076835,38.152772939725615,38.38168952144197,38.59927626898596,38.806326812958034
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,3.023040917365031,3.6893286467809983,4.337593664955551,4.939999999999829,5.485000415377944,5.970894176042915,6.400964374906228,6.780591556768818,7.115729652522187,7.412163208132108,7.675180026455219,7.909456889733958,8.119051164780457,8.307442000995923,8.477591652205584,8.63201173268355,8.772826917802039,8.901832758495681,9.020546487618116,9.130250821332716,9.232031285250324,9.326807798650366,9.415361286786446,9.498356047864647,9.576358524817115,9.64985304683545,9.719255023545747,9.78492200069146,9.847162921747096,9.906245884844209,9.96240463786758,10.015844015465388
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.13973155634702905,0.17942766562543505,0.21675805373141116,0.2499999999999841,0.2788862355874389,0.30377502813210666,0.32520044768893924,0.34369011612628614,0.3597085983147243,0.37364877997745316,0.3858384359697716,0.39655008192102303,0.40601036319513906,0.41440807445107575,0.4219007817077341,0.4286202402301492,0.43467682414555353,0.4401631558589021,0.4451570887018002,0.4497241657171157,0.45391965267022594,0.45779022366523364,0.4613753621759363,0.46470852801970447,0.46781813110671366,0.47072834512602785,0.47345978823890056,0.47603009298883986,0.4784543837357289,0.4807456767680398,0.48291521568227685,0.48497275251925054
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.10403177245993384,0.12696070241959342,0.14926941761993306,0.17,0.1887550750231342,0.205476115369905,0.22027610197046485,0.233340195273429,0.24487328763741176,0.2550744423851219,0.26412562844077586,0.27218778770340485,0.2794005461564222,0.28588363161323005,0.29173898398279346,0.2970530353352742,0.3018989020296353,0.3063383742802264,0.3104236645536707,0.31419891490417323,0.3177014814762368,0.3209630214110562,0.32401040865460556,0.3268665036714668,0.3295507994370377,0.33207996315021937,0.3344682902839746,0.3367280850440498,0.33886997908847466,0.3409031984663106,0.3428357871331068,0.3446747940544889
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,3.2066263981765735,3.9133769451683884,4.601010284284696,5.239999999999657,5.8180976065950505,6.33349908551901,6.789686907795061,7.192368371956988,7.547858983646786,7.862294577046771,8.141284076644558,8.389788279798518,8.612110952115037,8.811942527371926,8.992425153351396,9.156222971510205,9.305589686089325,9.442429889578124,9.56835295447722,9.684719494692708,9.792680958443363,9.893213130551908,9.987144360882482,10.075179289637495,10.157918759117438,10.235876511217857,10.309493182870069,10.379148033121796,10.445168767197003,10.507839764490297,10.567408968102129,10.624093652031787
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.6210710541067933,0.7993843273177758,0.9758107993177937,1.1399999999999613,1.2868998240475533,1.415242544288171,1.5259264121516711,1.6208424950573628,1.7021725312428353,1.7720263451101506,1.8322852194942867,1.884556426803443,1.9301813858354961,1.970265794960538,2.005715717388169,2.037272260474205,2.065541990735117,2.091022408262938,2.114122765254705,2.1351808635748344,2.1544765300091795,2.172242410648564,2.1886726282273568,2.2039297448802397,2.2181503823902755,2.231449776884179,2.2439254848019785,2.2556604098178865,2.266725283808673,2.2771807067093537,2.2870788282723695,2.2964647378452963
