,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.20185502591130222,0.3219690145022511,0.5245318157030227,0.8920452980136176,1.665955627432503,3.577160892727443,7.959999999999936,15.761573395792217,26.589960256135413,39.13179855438834,52.07196180112742,64.55551895892721,76.19246028936436,86.90174580212486,96.76500315122871,105.93198118122227,114.56951742040714
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,0.22235959313012932,0.3539527934303698,0.5691239721421704,0.9187617308906095,1.4841475262194013,2.870879136849918,8.769999999999971,21.101042478814048,34.72755514363483,46.0020883278488,54.68540911616853,61.6595322911611,67.75460514191272,73.51807395182057,79.26633854317419,85.17100782552733,91.32305470938518
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,0.034243681959871645,0.10914003306060498,0.30904880248420663,0.8318374273318762,2.313494858860109,6.78414784538515,22.289999999999626,68.59441307834152,130.5399386137182,184.53311116638957,227.77873110937702,263.2357550203228,293.044142222372,318.3873012651282,340.016595138805,358.5030303733632,374.32039959862936
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-01,0.001389083111919,2022.0,1.2155328864001471,1.6888203938094362,2.1104867621932293,2.4901457450468363,2.9702961870951747,3.9548519868835585,7.509999999999869,19.855751133483153,36.22544821018852,49.44329038160837,59.19214073913395,66.75503252478657,72.8961547351894,77.9529924411473,82.09883984293522,85.46197668348869,88.15992106920913
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-01,0.0008265447451114,2022.0,0.17103295874074245,0.3844496612793617,0.5903803484472826,0.7628034249633099,0.9881054653584577,1.527117227367342,4.4899999999998945,17.127622770153348,34.83165605023563,48.695016156478495,57.783103508537465,63.85119636251842,68.21182074762798,71.53333931054205,74.1390175473994,76.2031469074691,77.83828742188147
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-01,0.0014260263482786,2022.0,0.39826555139494285,1.2741838245637478,3.524516123664285,8.723776919640068,18.693938495475233,39.45580675201179,83.49000000000022,132.5239204694463,168.34965140578723,191.22289070862004,205.85489725187148,215.62132141490963,222.41557680762486,227.28370875279924,230.83795165019532,233.46338682656537,235.4172753828615
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-01,0.0001691761123329,2022.0,0.00452889196770336,0.00891895032507499,0.016993439365936905,0.03137579195751803,0.05626535580144539,0.11483540423263906,0.8299999999999822,4.606200098565117,11.442710889304152,18.40401805984847,23.811923189481497,27.61491186100912,30.34411260720214,32.55001514928641,34.66117132386913,36.996680561935165,39.80785660787091
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.56,2022-07-01,0.0001464680281218,2022.0,5.829994010927532,8.20056008432977,11.875142703259453,18.026305424339405,29.32542664814893,50.79544228705095,85.11999999999928,128.0415847498069,172.7819590951748,214.83418322520635,252.46128740093835,285.5212989286054,314.5128871178245,340.09897573379175,362.9175516027624,383.5214271768586,402.3685746492698
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-01,0.0031865852471594,2022.0,2.60137904847791,4.140884450469873,6.65819423938904,10.758399018158734,17.804823889975147,37.258452420226426,102.59999999999962,234.9782757467539,403.5557507435913,567.157786270476,706.8656242533295,822.0064581394057,918.8580466584481,1004.2966224021152,1083.7044528508911,1160.7839335818303,1237.941702612531
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-01,0.0008183306055646,2022.0,2.6107309629802478,3.7230153962131145,5.3862401054237,8.187730303584873,12.527574446455093,18.88127004286628,27.499999999999705,36.49419853891432,43.85644055057712,49.08438631592373,52.5783059478682,54.89216507830494,56.45576295213538,57.54922355166313,58.3436431784232,58.94176714350825,59.40585132152384
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-01,0.0007655537277453,2022.0,0.29792060367624384,0.4641131716773442,0.7474875151485117,1.2403519804526906,2.057902663953575,3.8707293574277766,12.329999999999822,29.842488776054047,47.169875004819325,59.6940640379846,68.17277904919735,74.30608776845611,79.32092073405049,83.93938736615702,88.57118115247182,93.45808787970078,98.75472488532182
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.62,2022-07-01,0.0005545420206225,2022.0,0.16647770353570115,0.32785201737113584,0.6246624518731857,1.1533438706311951,2.068260247592927,4.221238774864916,30.509999999999884,169.31947591231835,420.62302317189864,676.5139650674539,875.3033451940885,1015.0975432281967,1115.4203321033178,1196.507183379212,1274.1112495075495,1359.9623180056165,1463.2984398869437
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-01,0.0002342653247109,2022.0,0.043575801445608665,0.08787317045021903,0.17715818523222662,0.36300165446280036,0.7687632836914923,1.965296285871196,7.9099999999995605,30.31030127553701,78.91481270911284,149.21965417628118,228.78583630345756,307.61914932714114,381.2555857218948,449.35926881089483,513.6887858563637,576.7400119948023,641.0882153178561
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-01,0.0013307260701545,2022.0,1.6041837465613777,2.553545411123086,4.105886420127764,6.633982460648166,10.900021176376496,22.08362302510897,63.269999999999776,147.92938548364452,249.40506853943725,341.69232718529554,417.6716651680513,480.0490589751289,533.5327230352201,582.0723655689011,628.4157399000693,674.3349778882069,720.9423229332474
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.56,2022-07-01,0.0001336811367778,2022.0,0.7771176202324257,1.2370186004571129,1.9890219500065482,3.213712066048105,5.280316880922005,10.69800925746137,30.649999999999476,71.66169851546775,120.8197463368682,165.52662918016702,202.3334366587735,232.55102983384708,258.4602174969066,281.9743639115944,304.4245681671703,326.66930729055275,349.2473873542555
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.16,2022-07-01,0.0,2022.0,3.1472718869379855e-05,0.00021804039022259303,0.0011535871098406082,0.004839608198979513,0.016817106793819488,0.06816043000231865,0.599999999999868,3.186687111907095,8.345041464764455,14.478289818759116,20.106445768309086,24.721883861985976,28.409601256968934,31.43402577228246,34.042355246518774,36.407695916877444,38.63108160909949
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-01,7.66146538294558e-05,2022.0,0.18737028589612034,0.2982583548421011,0.4797944972330541,0.7819106000225634,1.359043400834548,2.9472003186616424,7.389999999999813,15.928587582745918,27.439349576637778,39.75274486815194,51.32714365811973,61.57096297847423,70.49550796407493,78.36062273663028,85.47430762147695,92.10993121894097,98.48452472731321
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.32,2022-07-01,0.0,2022.0,1.2065075558657217e-05,8.3679104834342e-05,0.00044779974659255874,0.0019914016889741697,0.008291377919921843,0.03827689951626552,0.23000000000000012,1.8688914877693972,5.957684404803758,10.308421608729994,13.901068362283592,16.915763106168086,19.577591462089508,21.9812693793705,24.159041283767014,26.126259558151133,27.89654478078517
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.97,2022-07-01,0.0028479048426552,2022.0,2.4605533177689005,3.2086035962838935,3.857963483898355,4.44102036829765,5.225587583046848,6.9279271642820515,13.169999999999837,34.85323641738512,63.61085275072862,86.85189525089662,104.01459431204313,117.34483882170554,128.1799493717297,137.10998497176735,144.43783476032684,150.38798891989637,155.16643213121552
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-01,3.71581450653983e-05,2022.0,0.015259793932278422,0.030772273343499253,0.062038959935930726,0.12711941629100418,0.2692129324684187,0.6882263858233371,2.7699999999995324,10.614353291179265,27.635149330495295,52.255175988401014,80.11842813659995,107.72503712213452,133.51175378628685,157.36095759874055,179.88848758811199,201.96837335340345,224.5024470834716
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-01,0.0015442722384505,2022.0,0.3387544080231177,0.5055494554914519,0.7398815111581907,1.062904196033021,1.5003066975139907,2.261613346754725,14.219999999999972,80.60888613772067,187.300267310585,279.30034641407656,339.12725191902615,373.83155885442716,393.6318402615553,405.6544816921409,413.98945779204735,420.8184331195411,427.27863971684604
31,5518610,"MULTIPOLYGON (((-15.916666666666686 16.41666666666663, -15.916666666666686 16.5, -15.833333333333314 16.5, -15.833333333333314 16.41666666666663, -15.916666666666686 16.41666666666663)))",16.4583333333,-15.875,7730.15,2022-07-01,0.0002354417443387,2022.0,3.2164717014812667,7.185084473106119,15.600185857265856,25.42197717413336,34.324322642184434,49.3634832164492,126.25999999999988,293.4337590853479,469.20621845150015,599.0013232718105,683.8975855598122,741.0902646246936,784.9464455139854,824.3902842653025,864.4917445927967,908.1104805168115,956.9270932418658
32,5518614,"MULTIPOLYGON (((-15.583333333333371 16.41666666666663, -15.583333333333371 16.5, -15.5 16.5, -15.5 16.41666666666663, -15.583333333333371 16.41666666666663)))",16.4583333333,-15.5416666667,784.25,2022-07-01,0.0,2022.0,0.0036359091099441897,0.007332300004276304,0.0147978011317037,0.030648176089633973,0.06741359915535593,0.17022460543754522,0.6599999999999481,2.567005993514506,6.415732850166735,11.405305037548398,16.66744618244376,21.898992610057007,27.12988101434669,32.46068050562887,37.972414558909385,43.72740607243488,49.79024537273114
33,5497004,"MULTIPOLYGON (((-16.416666666666686 16, -16.416666666666686 16.083333333333428, -16.333333333333314 16.083333333333428, -16.333333333333314 16, -16.416666666666686 16)))",16.0416666667,-16.375,8545.14,2022-07-01,0.000218837842329,2022.0,7.1931741745684565,8.891757910603467,11.139630535770532,14.600093756885974,22.88881404206922,41.0732642446412,67.58999999999996,96.13592887307202,122.02689890078575,143.61647554021565,161.08523666698093,175.25905496931085,186.9986890887783,196.988468514583,205.71214929895035,213.49226816021502,220.538711728941
34,5514288,"MULTIPOLYGON (((-16.08333333333337 16.33333333333337, -16.08333333333337 16.41666666666663, -16 16.41666666666663, -16 16.33333333333337, -16.08333333333337 16.33333333333337)))",16.375,-16.0416666667,8602.08,2022-07-01,2.32501906515633e-05,2022.0,0.1794798795183205,0.4550244686295837,1.4851569637956157,3.616612617680235,6.375066841584114,9.785017257088933,32.50999999999981,148.90474181231184,347.87306166233407,533.6571305972918,666.215889427274,755.4719982196601,822.1676517569013,883.2038421596651,950.4833725082781,1032.8007672052552,1137.5331253605857
35,5497003,"MULTIPOLYGON (((-16.5 16, -16.5 16.083333333333428, -16.416666666666686 16.083333333333428, -16.416666666666686 16, -16.5 16)))",16.0416666667,-16.4583333333,7575.04,2022-07-01,0.0004726047651233,2022.0,4.0123511952561115,7.149188631846924,11.781416836690823,17.522593720057326,25.210833668205986,39.34256928520454,55.68999999999968,67.6586669799051,74.80009561867364,78.87114848025944,81.26127227719208,82.74314703257876,83.71247054108503,84.37411873981416,84.83977422205534,85.17445111076694,85.41847589903988
36,5514287,"MULTIPOLYGON (((-16.16666666666663 16.33333333333337, -16.16666666666663 16.41666666666663, -16.08333333333337 16.41666666666663, -16.08333333333337 16.33333333333337, -16.16666666666663 16.33333333333337)))",16.375,-16.125,8602.52,2022-07-01,0.0026782849676606,2022.0,1.2780770484836224,2.0385977802655098,3.3211562200291893,5.648126007523409,10.548261761632931,22.649360426314466,50.399999999999594,99.79689687788036,168.3585423252795,247.7691767765292,329.7018686905555,408.74348687561957,482.424622937684,550.2321593501374,612.6829345253676,670.7251069765832,725.4150349231811
37,5514286,"MULTIPOLYGON (((-16.25 16.33333333333337, -16.25 16.41666666666663, -16.16666666666663 16.41666666666663, -16.16666666666663 16.33333333333337, -16.25 16.33333333333337)))",16.375,-16.2083333333,8593.29,2022-07-01,0.0001000780841796,2022.0,0.5436269754632534,0.8112966648603952,1.1873485390766283,1.7058648821187663,2.4510498418277105,5.095529764712887,22.819999999999713,78.60190195560143,152.62128346731265,211.1107730171317,248.02874012358316,270.2037615911779,284.3874603124985,294.8061201107311,303.79613582345377,312.61320347709795,321.94274313443344
38,5514285,"MULTIPOLYGON (((-16.333333333333314 16.33333333333337, -16.333333333333314 16.41666666666663, -16.25 16.41666666666663, -16.25 16.33333333333337, -16.333333333333314 16.33333333333337)))",16.375,-16.2916666667,8171.52,2022-07-01,0.0008395010964912,2022.0,8.213094333947375,25.60932072949284,54.95964802836273,83.51851944433146,102.86815092762663,114.41948304016418,121.31000000000034,125.59661996155288,128.38375105729614,130.25652403555915,131.54162423909764,132.43440616837836,133.05891898164512,133.4973940583637,133.80584574656152,134.02304205287172,134.17605277536765
39,5514292,"MULTIPOLYGON (((-15.75 16.33333333333337, -15.75 16.41666666666663, -15.666666666666629 16.41666666666663, -15.666666666666629 16.33333333333337, -15.75 16.33333333333337)))",16.375,-15.7083333333,1758.0,2022-07-01,0.0035153583617747,2022.0,2.094879043877967,2.8550142577473814,3.350102242645974,3.642959048874495,3.837808913732742,4.065103072225532,10.329999999999844,46.66557285018459,101.29832907335052,143.57817036643277,167.79866500960438,179.97178758553318,185.78207648240434,188.52754292242003,189.85127464772606,190.52467790937573,190.90143376809402
40,5497006,"MULTIPOLYGON (((-16.25 16, -16.25 16.083333333333428, -16.16666666666663 16.083333333333428, -16.16666666666663 16, -16.25 16)))",16.0416666667,-16.2083333333,150.92,2022-07-01,0.0,2022.0,4.637611838446185e-11,8.4305486280618e-09,4.848462690848312e-07,1.1378823211170635e-05,0.00013287365624881054,0.0009172536544967162,0.01999999999999909,0.4182508090371351,1.7868183775340893,3.5707840498801326,5.0248113145953095,5.9772638728359775,6.5486157763617605,6.887172336255495,7.094725390228149,7.229562214482543,7.322770942347089
41,5514291,"MULTIPOLYGON (((-15.833333333333314 16.33333333333337, -15.833333333333314 16.41666666666663, -15.75 16.41666666666663, -15.75 16.33333333333337, -15.833333333333314 16.33333333333337)))",16.375,-15.7916666667,3360.76,2022-07-01,0.0025232387912257,2022.0,2.2898188822885106,3.514921051279352,5.369616438124292,8.53957803080536,14.477606793618438,29.341507607809525,62.11000000000016,102.38664777574287,137.3543898382465,164.51691616501734,185.49412113609787,201.99627357435827,215.16091339783745,225.7280259725738,234.22239420357226,241.04778964900308,246.52855857163385
42,5497005,"MULTIPOLYGON (((-16.333333333333314 16, -16.333333333333314 16.083333333333428, -16.25 16.083333333333428, -16.25 16, -16.333333333333314 16)))",16.0416666667,-16.2916666667,5624.9,2022-07-01,0.0,2022.0,0.015501065543970488,0.049404348470906696,0.13989418773903145,0.3755824306294848,1.006622965627668,2.651899684824713,10.089999999999852,39.650532700303025,80.99834931786673,114.1137531377647,136.86567771309922,153.14367384066708,165.8252392703801,176.33170305073406,185.30834015320636,193.07152042307985,199.8090777151109
43,5514290,"MULTIPOLYGON (((-15.916666666666686 16.33333333333337, -15.916666666666686 16.41666666666663, -15.833333333333314 16.41666666666663, -15.833333333333314 16.33333333333337, -15.916666666666686 16.33333333333337)))",16.375,-15.875,7818.43,2022-07-01,3.70918458053599e-05,2022.0,0.05167302040259008,0.10176199949211816,0.19388900095833556,0.35798644558757636,0.6419673728188853,1.3102304555217652,9.469999999999564,52.55507823302481,130.55719532735864,209.98319400814543,271.6854368727522,315.0761630406626,346.21535709662317,371.3839077876322,395.4714366711237,422.1187529174909,454.1932555138894
44,5514289,"MULTIPOLYGON (((-16 16.33333333333337, -16 16.41666666666663, -15.916666666666686 16.41666666666663, -15.916666666666686 16.33333333333337, -16 16.33333333333337)))",16.375,-15.9583333333,8593.29,2022-07-01,5.12027407430681e-05,2022.0,1.730449513241887,2.754535709011395,4.4290619574840004,7.156525071354875,11.816956646520136,24.082068922789297,68.24999999999984,157.87464530726245,264.7972944758539,364.0555794366053,448.15741505076585,518.4991582918461,579.0298121657567,633.5924491368288,685.1387201454814,735.7110090800362,786.6566053263484
45,5509964,"MULTIPOLYGON (((-16.416666666666686 16.25, -16.416666666666686 16.33333333333337, -16.333333333333314 16.33333333333337, -16.333333333333314 16.25, -16.416666666666686 16.25)))",16.2916666667,-16.375,2938.47,2022-07-01,0.0001531409202748,2022.0,0.8446625819575061,1.206261710788787,1.7424984949691087,2.544118686101456,3.791621872238935,5.903122743122793,9.149999999999753,13.200994314826232,17.527589742584126,21.831305113378402,26.054196678770612,30.252676760410164,34.51355695491774,38.921978816373816,43.5540866280523,48.47729777796729,53.75167743198113
46,5492684,"MULTIPOLYGON (((-16.416666666666686 15.916666666666742, -16.416666666666686 16, -16.333333333333314 16, -16.333333333333314 15.916666666666742, -16.416666666666686 15.916666666666742)))",15.9583333333,-16.375,1657.07,2022-07-01,3.62084884766485e-05,2022.0,0.026725187642154057,0.533092657929792,2.04877939351347,4.777925993251896,8.424807333206289,13.004295399723791,16.79000000000008,18.932825102420242,19.937659948637847,20.37261906661253,20.55498073644878,20.63054141283277,20.661740160404523,20.674620580612693,20.67994494254597,20.682149785342634,20.683064603412216
47,5509968,"MULTIPOLYGON (((-16.08333333333337 16.25, -16.08333333333337 16.33333333333337, -16 16.33333333333337, -16 16.25, -16.08333333333337 16.25)))",16.2916666667,-16.0416666667,8611.84,2022-07-01,0.0002043697978596,2022.0,0.014490616121548078,0.09140739882781516,0.41222336511114444,1.459186116422231,4.124992601378372,11.287625307453327,42.50999999999991,105.50266613835248,167.4850671086198,211.67134245678264,240.07562209651527,258.2262210504715,270.1989372993222,278.4188924248232,284.26344178478433,288.5290544182914,291.6984629800628
48,5492683,"MULTIPOLYGON (((-16.5 15.916666666666742, -16.5 16, -16.416666666666686 16, -16.416666666666686 15.916666666666742, -16.5 15.916666666666742)))",15.9583333333,-16.4583333333,7810.54,2022-07-01,0.0005851067915918,2022.0,0.005809079314763271,0.38030595229363995,3.4890612845221027,13.071776241483011,27.61095258372025,39.6802469281289,46.80999999999988,50.437911532604076,52.18031577261352,53.00152736590358,53.38753113171148,53.569687063723286,53.656212455082546,53.69761811552698,53.717580610505074,53.72727400109851,53.73201250342022
49,5509967,"MULTIPOLYGON (((-16.16666666666663 16.25, -16.16666666666663 16.33333333333337, -16.08333333333337 16.33333333333337, -16.08333333333337 16.25, -16.16666666666663 16.25)))",16.2916666667,-16.125,8611.84,2022-07-01,3.36745689655172e-05,2022.0,0.039159778068960226,0.12480840857516497,0.3534095981633221,0.9488202335724076,2.542994984524214,6.699397717163737,25.48999999999969,100.16769856597885,204.62318375742598,288.28142393276806,345.75878343973324,386.88129298301425,418.9182704660058,445.46036776642444,468.13771957435506,487.7495595227273,504.7704054467978
50,5509966,"MULTIPOLYGON (((-16.25 16.25, -16.25 16.33333333333337, -16.16666666666663 16.33333333333337, -16.16666666666663 16.25, -16.25 16.25)))",16.2916666667,-16.2083333333,8602.56,2022-07-01,0.0013309991444407,2022.0,1.0311423882682316,2.158039724283432,4.386524014018716,9.050661285307891,19.300587417804323,41.097229339904885,88.96999999999997,166.2489866569905,247.80557283217314,315.54999255272173,367.26420927669085,406.40562833020687,436.5517547240325,460.26876571043937,479.2688493826733,494.7046795372949,507.37851726135904
