,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,2.1638730265440384e-11,2.2483204513025177e-08,3.0035785499616496e-06,9.455658583589545e-05,0.0010806036015782083,0.006450979168483062,0.02865751067823426,0.105142576208863,0.29671566328032056,0.5964224672150776,0.9021602513477605,1.1428315755546437,1.3097137732407635,1.41934170181292,1.4899999999999263,1.5353972032701622,1.5646735874323103
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.58373110874073e-83,1.905412617564742e-43,1.5986167005428587e-22,1.3406098854400307e-11,7.716390384285482e-06,0.011619989719826283,0.5910704903060972,5.465588924860889,18.729660892005704,34.06374972080333,44.798417262540376,50.75226420190549,53.74708073166887,55.19692034245148,55.889999999999496,56.22082396511068,56.37925756898664
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,12.691131449168427,17.24860205489537,23.259741047551685,30.71211708952433,39.39916425135598,48.98070559130915,59.07360599016508,69.33079659706124,79.48692413188695,89.3705857249711,98.89427248571496,108.03432414448092,116.80960727217924,125.26341121771917,133.45,141.42559017866506,149.24286227927817
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.979806603768608,8.090389370871973,11.898072606774742,15.895614561893371,19.643335023773243,22.900372032014648,25.599691780331742,27.775731932321495,29.505042132517143,30.871868348041446,31.952467791954753,32.81002190467026,33.494542929531136,34.044687045742066,34.489999999999974,34.85298826465445,35.15082505127717
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,5.910071412940794e-06,0.00035788860175500547,0.006451346259170133,0.04971907467819472,0.22132455881614974,0.8188648643184281,2.826762869488587,7.277342874873339,13.154476167299089,18.512109922543964,22.50943827636466,25.22456381319422,26.996872927183,28.137511708171374,28.869999999999944,29.341949364046553,29.647790529728287
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,3.675820351151364e-83,4.422439161755252e-43,3.710369625951366e-22,3.111539445331115e-11,1.815914828592322e-05,0.0366766848076658,2.3344231583067723,19.9359523410146,55.81122581842718,88.92696205734588,109.63108080342478,120.5496179032783,125.91990344791839,128.4940868981042,129.72000000000023,130.30500762813162,130.5857813384212
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,1.0769238218036576e-28,2.594220033081583e-16,3.611574373792038e-09,4.778009534148887e-05,0.0114089475007004,0.28489234439630845,3.007093181662517,17.06264518815614,43.55574861202163,67.39874907835642,82.16619665224316,89.9841424234635,93.89847970506409,95.83522407464525,96.80000000000014,97.28756254090338,97.53818730979114
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,2.267817716256059,3.4199104292186933,5.308535856544184,8.311890529218491,12.896630153467168,19.418923400401592,27.83447230869745,37.65255775592568,48.16803558303779,58.72960303367459,68.88066977851743,78.3736821575967,87.12212153431001,95.14120242820978,102.50000000000013,109.28954894116953,115.60414127434318
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.3089504479635237,0.6393985493468538,1.2711934420786617,2.5017670162199104,4.8935852896346415,9.3670933443025,17.021967979949835,28.18917604488644,41.80575204518011,56.10262755651107,69.59066228937392,81.45224661459122,91.44254866844132,99.65306309251531,106.31999999999967,111.71192704252633,116.07701973307711
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,6.488092732920489e-09,1.1794471636200368e-06,6.783076429455704e-05,0.0015919154676454872,0.01858922360616681,0.12603972646693767,0.5596075937485272,1.8029998813001218,7.040709044029799,39.955725010113326,109.60635405686374,175.26498425693595,218.39118320493,244.61910062579238,261.62000000000035,273.7914926203548,283.1857621545439
