,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,0.42921341237771715,1.9299999999993969,8.50425095112852,19.645139128776314,30.34196699758672,38.65454220501851,44.997208613314285,50.08845824585909,54.38724315530336,58.129785264142185,61.43436141126237,64.36624381826968,66.9684330495674,69.27451990302394,71.31365406053317,73.11233892875684,74.69504154619203
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,8.294238556702016,19.139999999999848,42.121538636434764,69.24287770845788,92.3596039017479,109.81540222531335,122.98720954600901,133.48632963874255,142.4162702490411,150.42176958979243,157.8631974661386,164.946015936032,171.7952124997904,178.49385712755623,185.1020250393035,191.66581206499833,198.22159678008023
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,1.5578493664089825,4.939999999999828,10.04496791983945,14.276114509039756,16.88405174990503,18.33305622056774,19.132937891910416,19.590086488174983,19.86354277352816,20.03409515581236,20.14400792317199,20.216529951321,20.26516145455364,20.298129815031665,20.320644706618626,20.33609866427787,20.34674438120059
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.049872937656747926,0.23999999999999275,1.0380139353278908,2.2134585316425057,3.219289420039599,3.968382788447359,4.550663540800172,5.039130506623764,5.470521041706973,5.860644268706908,6.215959405573957,6.539309477608673,6.8323843203594015,7.096671790985258,7.3337655268517965,7.545418004082147,7.73350399772972
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.03369886870362777,0.16999999999999976,2.4705319469110143,12.983054690967151,30.843267251585235,48.568602670483585,62.24949226938323,72.10023610199876,79.55622650369263,85.85998334715403,91.83214860020058,97.99986692623533,104.74755683411537,112.41949855943102,121.3795789476553,132.04387085130406,144.897392774456
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,1.3422813123180997,5.239999999999657,26.29244756424713,77.07871073284325,147.98120427240067,220.0559597481721,281.3823220175991,328.87217320919154,364.2420558820195,390.6491263136869,411.07592021821046,427.8383182800479,442.58521636552655,456.44682015676364,470.1910910567956,484.3462613089161,499.2856938335224
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.06904792673277418,1.1399999999999615,16.7076011247428,63.374768619288204,117.94665283245192,163.4062499476961,200.0949985191153,231.14709892827074,258.1682543339754,281.6855877516517,301.8817591891166,318.9314511429743,333.0888176357377,344.6759750387647,354.04620641449685,361.5502313893031,367.51336288750684
